Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2021-10-06 00:00:00+05:30,180.4045371694128,182.40231046067103,179.657894004166,180.48526000976562,16248822,0.0,0.0,BPCL.NS,439
2021-10-07 00:00:00+05:30,182.22067041383386,182.4224651761969,180.8081070772925,181.29241943359375,7445114,0.0,0.0,BPCL.NS,440
2021-10-08 00:00:00+05:30,182.22069477411696,182.42248956345708,179.4359291445388,181.39334106445312,6019304,0.0,0.0,BPCL.NS,441
2021-10-11 00:00:00+05:30,181.61529126792277,183.69377491578507,181.4134964998473,183.39108276367188,11833332,0.0,0.0,BPCL.NS,442
2021-10-12 00:00:00+05:30,183.37091797959818,184.52115068220334,182.05925191724995,183.73414611816406,10923204,0.0,0.0,BPCL.NS,443
2021-10-13 00:00:00+05:30,184.44043343278742,185.81263550704654,182.94714709762013,185.10635375976562,14072722,0.0,0.0,BPCL.NS,444
2021-10-14 00:00:00+05:30,185.65120048434778,186.53910245677295,184.84402135180716,185.36868286132812,7894780,0.0,0.0,BPCL.NS,445
2021-10-18 00:00:00+05:30,189.68709320893157,189.68709320893157,186.07496172013114,186.66017150878906,8784646,0.0,0.0,BPCL.NS,446
2021-10-19 00:00:00+05:30,187.22517055495555,187.66912147767997,181.59510430056974,182.84622192382812,10805314,0.0,0.0,BPCL.NS,447
2021-10-20 00:00:00+05:30,182.4224537696058,182.78568185583222,176.10628056589775,178.02333068847656,13086926,0.0,0.0,BPCL.NS,448
2021-10-21 00:00:00+05:30,179.69823296249,183.2296412464244,178.8103310958995,182.03904724121094,19775152,0.0,0.0,BPCL.NS,449
2021-10-22 00:00:00+05:30,182.0188776040757,182.8260566621869,178.5883666071031,180.5054168701172,7829992,0.0,0.0,BPCL.NS,450
2021-10-25 00:00:00+05:30,180.40452946731168,180.96955237592996,173.48297112444249,174.2296142578125,14550354,0.0,0.0,BPCL.NS,451
2021-10-26 00:00:00+05:30,173.9470800896532,176.34844261844876,172.75648609976477,173.96725463867188,9945226,0.0,0.0,BPCL.NS,452
2021-10-27 00:00:00+05:30,174.93588946793955,175.35965355450216,172.3327320316972,172.61524963378906,6737796,0.0,0.0,BPCL.NS,453
2021-10-28 00:00:00+05:30,173.1399295905495,173.9471087494798,169.12420834824067,169.8304901123047,7242482,0.0,0.0,BPCL.NS,454
2021-10-29 00:00:00+05:30,169.1040071471187,171.52554424230416,166.92462622476668,168.579345703125,12075018,0.0,0.0,BPCL.NS,455
2021-11-01 00:00:00+05:30,172.73630344077466,172.73630344077466,169.46722607589382,170.1735076904297,11652400,0.0,0.0,BPCL.NS,456
2021-11-02 00:00:00+05:30,170.7183718829665,171.08159999812588,167.73181181215867,167.9537811279297,8099346,0.0,0.0,BPCL.NS,457
2021-11-03 00:00:00+05:30,168.70042506154454,170.13316297933667,167.16678976034234,167.4492950439453,10516486,0.0,0.0,BPCL.NS,458
2021-11-04 00:00:00+05:30,169.44706918059353,169.60850253170486,168.74078749247815,169.40670776367188,1975024,0.0,0.0,BPCL.NS,459
2021-11-08 00:00:00+05:30,171.12196739740156,174.6533759227017,170.09281898237285,174.24978637695312,11870418,0.0,0.0,BPCL.NS,460
2021-11-09 00:00:00+05:30,174.63318688781342,174.65336143679735,172.33272174121888,173.7452850341797,5867180,0.0,0.0,BPCL.NS,461
2021-11-10 00:00:00+05:30,174.35066576086956,175.15784476902175,173.60402271501397,174.0479736328125,6565108,0.0,0.0,BPCL.NS,462
2021-11-11 00:00:00+05:30,173.92550035332596,174.4563162257655,172.33302781390432,173.6600799560547,6633538,2.5,0.0,BPCL.NS,463
2021-11-12 00:00:00+05:30,174.7625525566623,175.57919999851586,174.08882090934333,174.6400604248047,4288924,0.0,0.0,BPCL.NS,464
2021-11-15 00:00:00+05:30,174.72170288171102,175.59959631507695,173.39465090118932,174.08880615234375,3839888,0.0,0.0,BPCL.NS,465
2021-11-16 00:00:00+05:30,173.9459010327791,174.1704740895983,170.7405574065142,171.4551239013672,5533442,0.0,0.0,BPCL.NS,466
2021-11-17 00:00:00+05:30,171.70011395417407,171.80219487804695,168.31103226601476,168.96434020996094,7538798,0.0,0.0,BPCL.NS,467
2021-11-18 00:00:00+05:30,168.84185064683263,169.71974411324572,165.37109918250837,165.49359130859375,9990796,0.0,0.0,BPCL.NS,468
2021-11-22 00:00:00+05:30,165.7794160018718,166.55522851065578,160.51204296101739,161.53285217285156,10565788,0.0,0.0,BPCL.NS,469
2021-11-23 00:00:00+05:30,161.2878584712029,163.86029274847544,160.8999459790673,162.34950256347656,6765412,0.0,0.0,BPCL.NS,470
2021-11-24 00:00:00+05:30,163.7786440805678,167.12689105675338,162.83949206229377,164.69737243652344,8482816,0.0,0.0,BPCL.NS,471
2021-11-25 00:00:00+05:30,164.96277549626913,165.12610248474843,162.5128332859285,163.3703155517578,6323818,0.0,0.0,BPCL.NS,472
2021-11-26 00:00:00+05:30,162.16576729293416,162.18619095611731,153.12139914246296,153.87680053710938,20046662,0.0,0.0,BPCL.NS,473
2021-11-29 00:00:00+05:30,154.7547087761891,155.1630325460471,149.85482353789286,150.03857421875,15037552,0.0,0.0,BPCL.NS,474
2021-11-30 00:00:00+05:30,151.07977294921875,154.9588482006176,150.26312552787164,151.07977294921875,18393470,0.0,0.0,BPCL.NS,475
2021-12-01 00:00:00+05:30,152.2026767019498,153.50931767683664,149.3648216757355,150.5693817138672,13057566,0.0,0.0,BPCL.NS,476
2021-12-02 00:00:00+05:30,151.07976844501,155.14259422950542,150.69185594701483,154.6934356689453,12449776,0.0,0.0,BPCL.NS,477
2021-12-03 00:00:00+05:30,156.18381495196863,158.59292228516145,155.69382152848345,157.57211303710938,17313246,0.0,0.0,BPCL.NS,478
2021-12-06 00:00:00+05:30,158.16420695798766,159.001265660555,155.57134865486287,156.57174682617188,8919812,0.0,0.0,BPCL.NS,479
2021-12-07 00:00:00+05:30,157.57211834575628,158.73584341995195,157.30671042453116,158.34793090820312,7275406,0.0,0.0,BPCL.NS,480
2021-12-08 00:00:00+05:30,159.04208866786303,160.16497889594166,158.89917287389738,159.7158203125,7187328,0.0,0.0,BPCL.NS,481
2021-12-09 00:00:00+05:30,160.98162768167163,163.94197467137897,160.18539143795059,160.7774658203125,12970082,0.0,0.0,BPCL.NS,482
2021-12-10 00:00:00+05:30,160.67539974604946,162.47202179991936,159.65459034486744,162.08412170410156,4565918,0.0,0.0,BPCL.NS,483
2021-12-13 00:00:00+05:30,162.90076504789047,163.53366187597348,159.67499745402972,160.20582580566406,5199416,0.0,0.0,BPCL.NS,484
2021-12-14 00:00:00+05:30,160.45079591489014,160.45079591489014,158.87874724611237,159.9199676513672,6582798,0.0,0.0,BPCL.NS,485
2021-12-15 00:00:00+05:30,159.65456649552576,160.22621718258355,156.42881176186717,156.91879272460938,11115184,0.0,0.0,BPCL.NS,486
2021-12-16 00:00:00+05:30,157.8171198272879,160.06290031642138,156.98006117484954,159.67498779296875,7909366,0.0,0.0,BPCL.NS,487
2021-12-17 00:00:00+05:30,160.47121990980378,161.1041166832974,156.0204939108769,157.08213806152344,16049722,0.0,0.0,BPCL.NS,488
2021-12-20 00:00:00+05:30,155.51008813852158,155.51008813852158,146.5882125430637,146.9965362548828,22510560,0.0,0.0,BPCL.NS,489
2021-12-21 00:00:00+05:30,148.79315934161298,149.4056449144745,145.93489333492593,148.7115020751953,12855558,0.0,0.0,BPCL.NS,490
2021-12-22 00:00:00+05:30,149.4464917773381,152.63141202751638,149.11983776333847,152.08018493652344,10045244,0.0,0.0,BPCL.NS,491
