Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-03-24 00:00:00+05:30,124.69710690563478,132.62783986047017,116.11794747270858,130.03414916992188,5125923,0.0,0.0,ADANIENT.NS,57
2020-03-25 00:00:00+05:30,125.69467890399224,134.57310648388187,124.69710208729389,131.9794158935547,2771318,0.0,0.0,ADANIENT.NS,58
2020-03-26 00:00:00+05:30,134.6728776737968,151.6316844919786,131.73002894676944,139.91015625,7980255,0.0,0.0,ADANIENT.NS,59
2020-03-27 00:00:00+05:30,145.64620888233185,150.63409274816513,125.94406761229038,127.68982696533203,4378366,0.0,0.0,ADANIENT.NS,60
2020-03-30 00:00:00+05:30,123.69952965700448,129.4854784433886,120.70679910078663,128.3881378173828,2397592,0.0,0.0,ADANIENT.NS,61
2020-03-31 00:00:00+05:30,131.3808735131478,138.1145175280544,129.13632550817894,137.26658630371094,2200227,0.0,0.0,ADANIENT.NS,62
2020-04-01 00:00:00+05:30,138.6133119153904,138.6133119153904,131.48064292702261,133.62542724609375,1997603,0.0,0.0,ADANIENT.NS,63
2020-04-03 00:00:00+05:30,133.67529155755636,134.27384372788296,127.68983074154639,128.73728942871094,1761897,0.0,0.0,ADANIENT.NS,64
2020-04-07 00:00:00+05:30,130.68257763206117,141.15713538119584,130.68257763206117,137.81524658203125,2463474,0.0,0.0,ADANIENT.NS,65
2020-04-08 00:00:00+05:30,136.51840969019824,146.79343994676194,134.57312248882965,137.765380859375,3237290,0.0,0.0,ADANIENT.NS,66
2020-04-09 00:00:00+05:30,139.66075249772297,145.89560751994273,139.66075249772297,142.1048126220703,2359428,0.0,0.0,ADANIENT.NS,67
2020-04-13 00:00:00+05:30,141.65591744200825,148.6389556257692,136.21912647187168,145.64622497558594,2204560,0.0,0.0,ADANIENT.NS,68
2020-04-15 00:00:00+05:30,147.69124350670032,150.5842100443902,142.85299009448735,144.8980255126953,3413325,0.0,0.0,ADANIENT.NS,69
2020-04-16 00:00:00+05:30,141.65592102229837,144.49902130055668,140.20943754918028,142.95277404785156,2685695,0.0,0.0,ADANIENT.NS,70
2020-04-17 00:00:00+05:30,146.59391243106134,148.19004145112893,141.2070036265085,143.55130004882812,2383979,0.0,0.0,ADANIENT.NS,71
2020-04-20 00:00:00+05:30,145.64619704058535,155.07329373617858,142.25444237631035,146.34449768066406,6835058,0.0,0.0,ADANIENT.NS,72
2020-04-21 00:00:00+05:30,142.65347900959625,142.65347900959625,133.82491845069652,135.6205596923828,3576177,0.0,0.0,ADANIENT.NS,73
2020-04-22 00:00:00+05:30,135.67045718922915,138.4636755286646,131.77991340267593,137.26658630371094,6012030,0.0,0.0,ADANIENT.NS,74
2020-04-23 00:00:00+05:30,140.15956115722656,142.1547150527031,137.16683031401175,140.15956115722656,3371195,0.0,0.0,ADANIENT.NS,75
2020-04-24 00:00:00+05:30,136.81765730611184,140.20942768996576,133.77506012625938,134.32371520996094,1823167,0.0,0.0,ADANIENT.NS,76
2020-04-27 00:00:00+05:30,136.06946016883367,138.0147469738664,133.77504586246886,134.27383422851562,2996533,0.0,0.0,ADANIENT.NS,77
2020-04-28 00:00:00+05:30,135.6205747193207,141.55615415155873,134.72276160990546,138.96246337890625,5721109,0.0,0.0,ADANIENT.NS,78
2020-04-29 00:00:00+05:30,139.66076047617048,140.35906123418835,135.3212950440778,139.16197204589844,4774187,0.0,0.0,ADANIENT.NS,79
2020-04-30 00:00:00+05:30,141.10723967398943,147.09270065886122,139.96003240728143,141.05735778808594,4899422,0.0,0.0,ADANIENT.NS,80
2020-05-04 00:00:00+05:30,136.56825846097308,137.16681063245852,129.68498459796078,131.23123168945312,6012691,0.0,0.0,ADANIENT.NS,81
2020-05-05 00:00:00+05:30,134.67286282371313,136.01959754067562,131.48062023077298,132.37843322753906,3112486,0.0,0.0,ADANIENT.NS,82
2020-05-06 00:00:00+05:30,133.32614870101045,135.07190830356967,126.9915444190993,132.9271240234375,6685480,0.0,0.0,ADANIENT.NS,83
2020-05-07 00:00:00+05:30,130.7823251781842,135.32128746188505,129.6849846043449,134.57310485839844,2423478,0.0,0.0,ADANIENT.NS,84
2020-05-08 00:00:00+05:30,136.568248029813,139.01232319185365,135.8699473642926,136.81764221191406,2431204,0.0,0.0,ADANIENT.NS,85
2020-05-11 00:00:00+05:30,137.5159664330893,142.95275688801405,137.16680846826276,139.71063232421875,2900696,0.0,0.0,ADANIENT.NS,86
2020-05-12 00:00:00+05:30,138.16438793711416,140.3590538708138,132.8772278092372,139.5609893798828,2901801,0.0,0.0,ADANIENT.NS,87
2020-05-13 00:00:00+05:30,144.64862947637107,144.64862947637107,140.4089282675809,140.80795288085938,3115038,0.0,0.0,ADANIENT.NS,88
2020-05-14 00:00:00+05:30,139.21184370274543,142.00506175136093,137.06704447710592,140.55856323242188,1587450,0.0,0.0,ADANIENT.NS,89
2020-05-15 00:00:00+05:30,141.05736420913567,143.35179406881045,139.66076267115022,140.70822143554688,2145697,0.0,0.0,ADANIENT.NS,90
2020-05-18 00:00:00+05:30,144.4491212120684,146.045234931662,134.02444687485294,135.5706787109375,4941536,0.0,0.0,ADANIENT.NS,91
2020-05-19 00:00:00+05:30,137.466090816371,145.54645404143375,134.1242023326073,139.36148071289062,5564024,0.0,0.0,ADANIENT.NS,92
2020-05-20 00:00:00+05:30,139.1619688273802,142.85300008166465,137.6656035711718,141.0074920654297,2872608,0.0,0.0,ADANIENT.NS,93
2020-05-21 00:00:00+05:30,141.8554176927393,143.6510589742806,136.7179032695375,137.96487426757812,2682428,0.0,0.0,ADANIENT.NS,94
2020-05-22 00:00:00+05:30,137.66561707711443,140.85786022584375,136.2690154563629,137.765380859375,2449109,0.0,0.0,ADANIENT.NS,95
2020-05-26 00:00:00+05:30,138.6631836156264,142.9527671603289,138.0147647449987,139.16197204589844,2657870,0.0,0.0,ADANIENT.NS,96
2020-05-27 00:00:00+05:30,139.41136935078507,141.25689267241958,138.16439824746854,140.65834045410156,2224751,0.0,0.0,ADANIENT.NS,97
2020-05-28 00:00:00+05:30,141.35664155152236,144.05009609649517,140.2593161111784,142.30433654785156,2816689,0.0,0.0,ADANIENT.NS,98
2020-05-29 00:00:00+05:30,140.75810700882036,153.22781828806328,140.75810700882036,147.99053955078125,9162612,0.0,0.0,ADANIENT.NS,99
2020-06-01 00:00:00+05:30,149.63652651967402,154.52464696392417,149.13773809794176,150.13531494140625,3985102,0.0,0.0,ADANIENT.NS,100
2020-06-02 00:00:00+05:30,150.63411346331984,152.23024260861106,147.89077695984878,149.58665466308594,2482873,0.0,0.0,ADANIENT.NS,101
2020-06-03 00:00:00+05:30,151.38228322339376,157.5173746096194,149.2374991379495,150.28494262695312,5875845,0.0,0.0,ADANIENT.NS,102
2020-06-04 00:00:00+05:30,150.13531478675637,153.52706996231603,145.7958494334299,147.64137268066406,3146640,0.0,0.0,ADANIENT.NS,103
2020-06-05 00:00:00+05:30,148.53918094459638,154.62440557531843,148.09027442438568,152.08058166503906,4111095,0.0,0.0,ADANIENT.NS,104
2020-06-08 00:00:00+05:30,155.2229695825841,158.1159364638592,150.2849518184057,152.2801055908203,4899754,0.0,0.0,ADANIENT.NS,105
2020-06-09 00:00:00+05:30,153.82633575621804,156.32027769526766,150.68397500174098,151.5319061279297,3005643,0.0,0.0,ADANIENT.NS,106
2020-06-10 00:00:00+05:30,152.37986876939505,154.37502253396977,149.88592656367663,151.4820556640625,4135121,0.0,0.0,ADANIENT.NS,107
2020-06-11 00:00:00+05:30,151.4820718352087,165.049109749548,149.88594256443145,151.43218994140625,16533100,0.0,0.0,ADANIENT.NS,108
2020-06-12 00:00:00+05:30,143.65106326105465,152.92853080769396,140.65833277644933,151.9309539794922,4817295,0.0,0.0,ADANIENT.NS,109
2020-06-15 00:00:00+05:30,151.4321600451872,156.46992588832575,147.89075938980383,148.88833618164062,3214496,0.0,0.0,ADANIENT.NS,110
2020-06-16 00:00:00+05:30,153.1280477527049,153.62683618186682,142.40409652572396,145.84573364257812,2640377,0.0,0.0,ADANIENT.NS,111
2020-06-17 00:00:00+05:30,144.64865742352822,148.09029484889717,143.10241011015484,146.79344177246094,1252809,0.0,0.0,ADANIENT.NS,112
2020-06-18 00:00:00+05:30,146.3445224718196,149.08785883970987,145.64622171344686,147.4917449951172,2037814,0.0,0.0,ADANIENT.NS,113
2020-06-19 00:00:00+05:30,149.23749242751236,154.02584879569096,148.5391765038238,152.32997131347656,5245179,0.0,0.0,ADANIENT.NS,114
2020-06-22 00:00:00+05:30,154.12562285757812,155.82150045307202,153.22780978402685,154.27525329589844,4662143,0.0,0.0,ADANIENT.NS,115
2020-06-23 00:00:00+05:30,156.61956421402334,161.40793610059845,155.17308083730134,156.81907653808594,4790074,0.0,0.0,ADANIENT.NS,116
2020-06-24 00:00:00+05:30,158.71447965114925,162.6050231972032,153.1280433176116,154.42489624023438,4078195,0.0,0.0,ADANIENT.NS,117
2020-06-25 00:00:00+05:30,152.8786608587928,168.79000946661728,152.6292666322695,161.25830078125,14608370,0.0,0.0,ADANIENT.NS,118
2020-06-26 00:00:00+05:30,163.602618771539,165.94693067802837,160.9091640678342,161.75709533691406,6772909,0.0,0.0,ADANIENT.NS,119
2020-06-29 00:00:00+05:30,161.0088954733157,163.15369480689012,156.37016926796784,159.36289978027344,2937549,0.0,0.0,ADANIENT.NS,120
2020-06-30 00:00:00+05:30,161.00889838393033,163.75223473646938,154.87380681152342,155.8713836669922,3827240,0.0,0.0,ADANIENT.NS,121
2020-07-01 00:00:00+05:30,156.7691864585196,158.61470960873038,155.6718611226167,157.26797485351562,1681231,0.0,0.0,ADANIENT.NS,122
2020-07-02 00:00:00+05:30,159.41277939651874,160.55998665450753,155.77161485864062,157.816650390625,2152710,0.0,0.0,ADANIENT.NS,123
2020-07-03 00:00:00+05:30,159.61228942871094,163.45296623181494,157.01858363676874,159.61228942871094,4481657,0.0,0.0,ADANIENT.NS,124
2020-07-06 00:00:00+05:30,161.5575609475335,164.7996855722551,160.11107762086667,163.80210876464844,3515662,0.0,0.0,ADANIENT.NS,125
2020-07-07 00:00:00+05:30,164.10140402643296,170.23649602136962,162.90431476178873,167.7425537109375,8172143,0.0,0.0,ADANIENT.NS,126
2020-07-08 00:00:00+05:30,167.59292621261503,169.08929162522767,161.00891230839298,162.60504150390625,3650115,0.0,0.0,ADANIENT.NS,127
2020-07-09 00:00:00+05:30,162.6050308157222,164.6999483444054,161.05878361329556,162.3556365966797,1711099,0.0,0.0,ADANIENT.NS,128
2020-07-10 00:00:00+05:30,161.10866016077242,163.004050073938,158.11592963147015,159.31301879882812,1950837,0.0,0.0,ADANIENT.NS,129
2020-07-13 00:00:00+05:30,161.05878405744784,162.05636093636895,153.97599735019716,155.671875,2585981,0.0,0.0,ADANIENT.NS,130
2020-07-14 00:00:00+05:30,155.52222217134633,155.87138015161173,148.63894811257694,149.3871307373047,2352010,0.0,0.0,ADANIENT.NS,131
2020-07-15 00:00:00+05:30,149.73627927175733,153.47719215940802,146.64378519590736,147.3919677734375,2180415,0.0,0.0,ADANIENT.NS,132
2020-07-16 00:00:00+05:30,147.74115045696232,149.6365405485171,144.84816820660134,148.53919982910156,1473784,0.0,0.0,ADANIENT.NS,133
2020-07-17 00:00:00+05:30,149.38712756628968,153.52706524651293,148.63894495744347,151.23265075683594,2222846,0.0,0.0,ADANIENT.NS,134
2020-07-20 00:00:00+05:30,152.77889912399706,161.50769716912492,151.73145553603436,160.31060791015625,6329853,0.0,0.0,ADANIENT.NS,135
2020-07-21 00:00:00+05:30,161.05879169555928,167.692687388082,158.71449505200704,166.89462280273438,6517373,0.0,0.0,ADANIENT.NS,136
2020-07-22 00:00:00+05:30,166.59532374845946,171.58320769302412,161.60743980389483,168.989501953125,4611051,0.0,0.0,ADANIENT.NS,137
2020-07-23 00:00:00+05:30,167.94206371155266,170.28636010512668,164.99919991552483,169.53817749023438,2199241,0.0,0.0,ADANIENT.NS,138
2020-07-24 00:00:00+05:30,166.99437525892975,169.3386871790003,163.25346169827438,168.3411102294922,1801357,0.0,0.0,ADANIENT.NS,139
2020-07-27 00:00:00+05:30,168.24132113539122,168.64036098825218,162.60501830732903,165.54786682128906,1156539,0.0,0.0,ADANIENT.NS,140
2020-07-28 00:00:00+05:30,165.89700919175087,174.47615972713925,163.40306742765907,173.1294403076172,4829045,0.0,0.0,ADANIENT.NS,141
2020-07-29 00:00:00+05:30,173.5783825479672,190.38755959033284,171.63311061549967,178.66603088378906,15392378,0.0,0.0,ADANIENT.NS,142
2020-07-30 00:00:00+05:30,178.7657772759747,180.9105767421484,172.83019777063907,174.62583923339844,3403335,0.0,0.0,ADANIENT.NS,143
2020-07-31 00:00:00+05:30,173.5783768026703,178.21710319746387,171.68298682286147,174.82534790039062,2644457,0.0,0.0,ADANIENT.NS,144
2020-08-03 00:00:00+05:30,174.8253416108462,178.26697867237442,170.7851523552198,171.83261108398438,2789132,0.0,0.0,ADANIENT.NS,145
2020-08-04 00:00:00+05:30,173.57835920009427,183.5541269702146,171.78271795710987,181.6587371826172,4208453,0.0,0.0,ADANIENT.NS,146
2020-08-05 00:00:00+05:30,182.55656541661844,184.35220680934162,178.067469545718,179.16481018066406,4042372,0.0,0.0,ADANIENT.NS,147
2020-08-06 00:00:00+05:30,179.6635896976595,187.5444404135456,177.06988390108694,185.49940490722656,6447296,0.0,0.0,ADANIENT.NS,148
2020-08-07 00:00:00+05:30,180.6112803577147,194.52747349408244,179.66358545428577,192.43255615234375,9386323,0.0,0.0,ADANIENT.NS,149
2020-08-10 00:00:00+05:30,192.43255106838365,197.81947470975777,191.8838960273978,195.22576904296875,4627306,0.0,0.0,ADANIENT.NS,150
2020-08-11 00:00:00+05:30,195.52505768110356,199.31585266010006,193.92892867253207,195.37542724609375,2965963,0.0,0.0,ADANIENT.NS,151
2020-08-12 00:00:00+05:30,195.3255572714529,200.26355981148257,189.73912062260572,197.220947265625,3352636,0.0,0.0,ADANIENT.NS,152
2020-08-13 00:00:00+05:30,198.4180265695673,202.80737378056696,197.27081929702092,200.2635498046875,3552469,0.0,0.0,ADANIENT.NS,153
2020-08-14 00:00:00+05:30,201.9095524073049,204.00446992311421,190.9860887247334,195.72457885742188,6617104,0.0,0.0,ADANIENT.NS,154
2020-08-17 00:00:00+05:30,196.92166934480136,201.16137107019392,195.57494969453043,197.32070922851562,3227005,0.0,0.0,ADANIENT.NS,155
2020-08-18 00:00:00+05:30,199.51537456900346,216.27466907716277,198.51779769615842,213.1821746826172,13367091,0.0,0.0,ADANIENT.NS,156
2020-08-19 00:00:00+05:30,213.73084547449037,244.80535904284892,213.73084547449037,238.96954345703125,19592028,0.0,0.0,ADANIENT.NS,157
2020-08-20 00:00:00+05:30,240.61553368941108,244.40632877186832,229.84170064204332,233.4329833984375,9484513,0.0,0.0,ADANIENT.NS,158
2020-08-21 00:00:00+05:30,236.52547429846024,243.90753680843554,230.54001327248636,232.78456115722656,5797329,0.0,0.0,ADANIENT.NS,159
2020-08-24 00:00:00+05:30,235.4281430360254,253.23489638404405,234.43056615875412,248.0973663330078,11878911,0.0,0.0,ADANIENT.NS,160
2020-08-25 00:00:00+05:30,251.38934160021861,321.6187388791734,249.39418809545498,306.8047180175781,49264537,0.0,0.0,ADANIENT.NS,161
2020-08-26 00:00:00+05:30,298.2754838086367,302.0662637331004,277.5757637784386,284.8580627441406,26717004,0.0,0.0,ADANIENT.NS,162
2020-08-27 00:00:00+05:30,284.20965336832705,296.9786559835765,283.0125793517803,286.00531005859375,15748895,0.0,0.0,ADANIENT.NS,163
2020-08-28 00:00:00+05:30,288.2996962746639,294.93357593066673,285.8057542653675,287.551513671875,7256271,0.0,0.0,ADANIENT.NS,164
2020-08-31 00:00:00+05:30,289.29727910479727,296.8788690597177,269.5951368209361,278.8725891113281,15172187,0.0,0.0,ADANIENT.NS,165
2020-09-01 00:00:00+05:30,279.2716464908902,286.35441764813356,270.8919767413349,280.4188537597656,5169176,0.0,0.0,ADANIENT.NS,166
2020-09-02 00:00:00+05:30,282.31426889752026,305.25853810120566,279.7205628118556,292.33990478515625,17403674,0.0,0.0,ADANIENT.NS,167
2020-09-03 00:00:00+05:30,294.03580026258214,297.9762413154792,286.952997967361,290.5442810058594,9061697,0.0,0.0,ADANIENT.NS,168
2020-09-04 00:00:00+05:30,283.3118076755751,292.7389204957521,279.4212642926994,284.4590148925781,6719721,0.0,0.0,ADANIENT.NS,169
2020-09-07 00:00:00+05:30,284.4590435954958,290.9931904797056,281.3665491531976,284.5588073730469,5812023,0.0,0.0,ADANIENT.NS,170
2020-09-08 00:00:00+05:30,285.30697517295675,289.09775497332765,272.8871313839551,277.027099609375,5660442,0.0,0.0,ADANIENT.NS,171
2020-09-09 00:00:00+05:30,276.22898404839873,286.2047511172728,273.7350422811802,282.36407470703125,6661093,0.0,0.0,ADANIENT.NS,172
2020-09-10 00:00:00+05:30,286.9529909923077,307.20382045523587,285.207231406381,297.5771789550781,25430532,0.0,0.0,ADANIENT.NS,173
2020-09-11 00:00:00+05:30,298.2754758886389,302.9142021172447,291.39220176455,295.2827453613281,9743753,0.0,0.0,ADANIENT.NS,174
2020-09-14 00:00:00+05:30,301.06863814398133,303.26331907791626,289.4468755904112,292.4396057128906,6120182,0.0,0.0,ADANIENT.NS,175
2020-09-15 00:00:00+05:30,294.18538771443434,297.9761977624081,269.34573186454105,287.85076904296875,2552460,0.0,0.0,ADANIENT.NS,176
2020-09-16 00:00:00+05:30,291.9907642626573,302.11616348197646,289.3970582920674,296.3800964355469,6159158,0.0,0.0,ADANIENT.NS,177
2020-09-17 00:00:00+05:30,294.2851494010471,300.07108253385405,291.4420494960742,292.9883117675781,2466000,0.0,0.0,ADANIENT.NS,178
2020-09-18 00:00:00+05:30,296.87886380698836,298.9737811900969,286.60380443026673,290.843505859375,2744172,0.0,0.0,ADANIENT.NS,179
2020-09-21 00:00:00+05:30,292.29002458476657,295.53214943084333,264.3578720647206,276.4285583496094,6459206,0.0,0.0,ADANIENT.NS,180
2020-09-22 00:00:00+05:30,277.5757057707065,282.3141949078525,256.8759900663322,279.7204895019531,12535965,0.0,0.0,ADANIENT.NS,181
2020-09-23 00:00:00+05:30,283.2619701500475,295.5321537220684,277.7752972539416,282.8629150390625,8864848,0.0,0.0,ADANIENT.NS,182
2020-09-24 00:00:00+05:30,277.27647292504275,280.5684640592202,268.8469371163017,269.7946472167969,3689023,0.0,0.0,ADANIENT.NS,183
2020-09-25 00:00:00+05:30,275.2314563707317,282.91281055955693,274.33364326332327,279.62078857421875,7663618,0.0,0.0,ADANIENT.NS,184
2020-09-28 00:00:00+05:30,282.41401545226574,301.31807870300446,281.4164385912147,294.9834899902344,5875621,0.0,0.0,ADANIENT.NS,185
2020-09-29 00:00:00+05:30,299.1732847603954,306.25608633104434,291.4420643399863,297.1781311035156,10246726,0.0,0.0,ADANIENT.NS,186
2020-09-30 00:00:00+05:30,299.2730632919766,303.96168679433634,294.38494268026705,296.3800964355469,5618023,0.0,0.0,ADANIENT.NS,187
2020-10-01 00:00:00+05:30,299.07354698233206,311.19413085622114,295.28276688224236,307.4033203125,6914312,0.0,0.0,ADANIENT.NS,188
2020-10-05 00:00:00+05:30,310.74517776021725,333.6894444969267,306.60524006818883,325.80859375,20009492,0.0,0.0,ADANIENT.NS,189
2020-10-06 00:00:00+05:30,328.6018172608084,330.3475767959076,319.52386158956637,326.3572692871094,7705557,0.0,0.0,ADANIENT.NS,190
