Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-02-20 00:00:00+05:30,1790.8194519614474,1793.6725896969144,1749.0210305746446,1752.0643310546875,1401879,0.0,0.0,ASIANPAINT.NS,36
2020-02-24 00:00:00+05:30,1754.917584870059,1762.2881911742145,1725.1973981597546,1729.905029296875,1310832,0.0,0.0,ASIANPAINT.NS,37
2020-02-25 00:00:00+05:30,1748.4028674752628,1753.300777251991,1731.0937618277896,1736.7049560546875,897257,0.0,0.0,ASIANPAINT.NS,38
2020-02-26 00:00:00+05:30,1736.6097022591077,1754.679573202658,1730.9034272243023,1737.2279052734375,1909619,0.0,0.0,ASIANPAINT.NS,39
2020-02-27 00:00:00+05:30,1740.2714135204412,1761.3371045939564,1721.8210988171384,1753.53857421875,1643273,0.0,0.0,ASIANPAINT.NS,40
2020-02-28 00:00:00+05:30,1730.9034690252558,1751.9215593588121,1695.857452225698,1709.932861328125,2964119,0.0,0.0,ASIANPAINT.NS,41
2020-03-02 00:00:00+05:30,1726.2432626818231,1747.499113761802,1682.637834598557,1699.3287353515625,1219296,0.0,0.0,ASIANPAINT.NS,42
2020-03-03 00:00:00+05:30,1699.7107523880989,1735.947902069314,1687.2496935954223,1719.2855224609375,1392463,7.15,0.0,ASIANPAINT.NS,43
2020-03-04 00:00:00+05:30,1722.6274620900251,1773.6172549231135,1722.6274620900251,1764.5460205078125,3050469,0.0,0.0,ASIANPAINT.NS,44
2020-03-05 00:00:00+05:30,1770.3232381843268,1797.059511468664,1768.5089677564235,1789.8502197265625,2062439,0.0,0.0,ASIANPAINT.NS,45
2020-03-06 00:00:00+05:30,1756.9551243915016,1799.3512387487813,1752.1807898143506,1792.71484375,1393659,0.0,0.0,ASIANPAINT.NS,46
2020-03-09 00:00:00+05:30,1802.7884654850225,1829.4292717352462,1764.5937946061024,1782.8795166015625,3420741,0.0,0.0,ASIANPAINT.NS,47
2020-03-11 00:00:00+05:30,1790.327378918979,1819.021171583268,1767.9358000978586,1797.870849609375,3194186,0.0,0.0,ASIANPAINT.NS,48
2020-03-12 00:00:00+05:30,1780.7789095223106,1790.1844413715503,1733.0833563399578,1760.15380859375,6254349,0.0,0.0,ASIANPAINT.NS,49
2020-03-13 00:00:00+05:30,1704.4372033546013,1760.5356267143113,1594.4842702573917,1716.56396484375,3878300,0.0,0.0,ASIANPAINT.NS,50
2020-03-16 00:00:00+05:30,1696.7981061915984,1696.7981061915984,1602.409557305102,1607.422607421875,2867336,0.0,0.0,ASIANPAINT.NS,51
2020-03-17 00:00:00+05:30,1622.3186324233445,1699.4719135973194,1594.627496260733,1653.447265625,2643189,0.0,0.0,ASIANPAINT.NS,52
2020-03-18 00:00:00+05:30,1653.8294241211004,1679.181186224914,1535.4259318630077,1545.16552734375,3676437,0.0,0.0,ASIANPAINT.NS,53
2020-03-19 00:00:00+05:30,1470.494935210181,1579.3019651229665,1366.6053762800652,1528.9327392578125,4906644,0.0,0.0,ASIANPAINT.NS,54
2020-03-20 00:00:00+05:30,1537.3356531327447,1678.0830523901207,1499.6662019210246,1664.28515625,3128629,0.0,0.0,ASIANPAINT.NS,55
2020-03-23 00:00:00+05:30,1507.3525348733588,1575.5300399126638,1423.4675193938203,1430.8199462890625,2155326,0.0,0.0,ASIANPAINT.NS,56
2020-03-24 00:00:00+05:30,1486.2980354721976,1525.8772196067252,1387.6602436755154,1456.0286865234375,3910566,0.0,0.0,ASIANPAINT.NS,57
2020-03-25 00:00:00+05:30,1381.2626416040075,1532.895422300198,1380.7374182299786,1521.24609375,2196415,0.0,0.0,ASIANPAINT.NS,58
2020-03-26 00:00:00+05:30,1532.561311466796,1575.53032019951,1502.9604387842598,1543.971923828125,2622118,0.0,0.0,ASIANPAINT.NS,59
2020-03-27 00:00:00+05:30,1589.6623297786232,1590.0919732235961,1480.2344988740483,1531.7496337890625,2102479,0.0,0.0,ASIANPAINT.NS,60
2020-03-30 00:00:00+05:30,1519.3362978580728,1546.4067477152237,1488.685097581699,1522.9647216796875,1844011,0.0,0.0,ASIANPAINT.NS,61
2020-03-31 00:00:00+05:30,1551.658788315355,1613.725139847969,1529.5059217773075,1591.2857666015625,2789174,0.0,0.0,ASIANPAINT.NS,62
2020-04-01 00:00:00+05:30,1575.5780100579304,1580.3045540938556,1512.7477279898433,1530.8424072265625,1559455,0.0,0.0,ASIANPAINT.NS,63
2020-04-03 00:00:00+05:30,1542.2052354629968,1543.0646388339294,1448.7715490537003,1452.2568359375,2925847,0.0,0.0,ASIANPAINT.NS,64
2020-04-07 00:00:00+05:30,1470.4949297746157,1561.2072793386342,1468.5851960995838,1550.5128173828125,2733586,0.0,0.0,ASIANPAINT.NS,65
2020-04-08 00:00:00+05:30,1550.5128741171784,1611.6243539543136,1527.7869959283846,1536.3330078125,2382213,0.0,0.0,ASIANPAINT.NS,66
2020-04-09 00:00:00+05:30,1565.9817418262564,1603.126088161023,1545.8817466254059,1576.8194580078125,1489539,0.0,0.0,ASIANPAINT.NS,67
2020-04-13 00:00:00+05:30,1571.7108287629137,1626.7589257556403,1530.5083010393619,1604.9879150390625,2586159,0.0,0.0,ASIANPAINT.NS,68
2020-04-15 00:00:00+05:30,1626.7589785538214,1658.3650488750163,1607.8048943547478,1640.6522216796875,2508270,0.0,0.0,ASIANPAINT.NS,69
2020-04-16 00:00:00+05:30,1614.6798062953994,1673.2131894814997,1608.7118886198548,1664.4283447265625,1821296,0.0,0.0,ASIANPAINT.NS,70
2020-04-17 00:00:00+05:30,1683.4302143572063,1703.1959110324492,1649.1504719892007,1676.98486328125,1398686,0.0,0.0,ASIANPAINT.NS,71
2020-04-20 00:00:00+05:30,1678.8945874024027,1679.2765574428397,1628.6686159485544,1652.3492431640625,1431055,0.0,0.0,ASIANPAINT.NS,72
2020-04-21 00:00:00+05:30,1632.8224707257568,1674.7888261998721,1623.2738013063079,1648.100341796875,1594930,0.0,0.0,ASIANPAINT.NS,73
2020-04-22 00:00:00+05:30,1639.6019461674136,1739.7675082358746,1634.9708649708432,1731.1737060546875,3727805,0.0,0.0,ASIANPAINT.NS,74
2020-04-23 00:00:00+05:30,1725.4442837300946,1762.11119165502,1719.762872973047,1739.43310546875,2573552,0.0,0.0,ASIANPAINT.NS,75
2020-04-24 00:00:00+05:30,1733.130938107318,1759.6284903723533,1732.128281397261,1745.0667724609375,2744768,0.0,0.0,ASIANPAINT.NS,76
2020-04-27 00:00:00+05:30,1756.9548878203914,1775.8612968245525,1736.043281876004,1767.7926025390625,1770889,0.0,0.0,ASIANPAINT.NS,77
2020-04-28 00:00:00+05:30,1763.829975994514,1779.871785492408,1724.7760155808683,1742.05908203125,1934910,0.0,0.0,ASIANPAINT.NS,78
2020-04-29 00:00:00+05:30,1763.5436247489831,1763.6390881226796,1676.65074060217,1687.7271728515625,2931120,0.0,0.0,ASIANPAINT.NS,79
2020-04-30 00:00:00+05:30,1713.9860553040237,1715.8957890703791,1662.4232436124262,1679.3243408203125,2926333,0.0,0.0,ASIANPAINT.NS,80
2020-05-04 00:00:00+05:30,1640.4613188980534,1671.9719263041277,1596.0600084622213,1601.120849609375,2942397,0.0,0.0,ASIANPAINT.NS,81
2020-05-05 00:00:00+05:30,1605.131121223135,1616.4940596706824,1507.0185556635413,1546.0726318359375,5867890,0.0,0.0,ASIANPAINT.NS,82
2020-05-06 00:00:00+05:30,1542.109946269055,1564.7402437478409,1505.8250063568419,1537.956298828125,3937921,0.0,0.0,ASIANPAINT.NS,83
2020-05-07 00:00:00+05:30,1537.2876876984976,1555.1914393793284,1475.460065227362,1522.3441162109375,5256213,0.0,0.0,ASIANPAINT.NS,84
2020-05-08 00:00:00+05:30,1539.0544414610251,1564.0719064043062,1499.1409603508919,1507.161865234375,5644426,0.0,0.0,ASIANPAINT.NS,85
2020-05-11 00:00:00+05:30,1511.554026496631,1526.8318941049354,1484.817758182098,1498.7587890625,3767646,0.0,0.0,ASIANPAINT.NS,86
2020-05-12 00:00:00+05:30,1469.5401255024026,1474.0757431737063,1443.7587197918342,1454.596435546875,4504073,0.0,0.0,ASIANPAINT.NS,87
2020-05-13 00:00:00+05:30,1508.498711386167,1508.498711386167,1464.1450758222172,1492.743408203125,2940514,0.0,0.0,ASIANPAINT.NS,88
2020-05-14 00:00:00+05:30,1483.1947403424601,1487.3005979041443,1448.5330266982298,1453.6893310546875,2592264,0.0,0.0,ASIANPAINT.NS,89
2020-05-15 00:00:00+05:30,1459.9910979340445,1489.5919638830017,1441.8486317072645,1482.860107421875,2860493,0.0,0.0,ASIANPAINT.NS,90
2020-05-18 00:00:00+05:30,1487.6825322836582,1488.2077556684494,1430.4859854260424,1433.3505859375,2871905,0.0,0.0,ASIANPAINT.NS,91
2020-05-19 00:00:00+05:30,1441.8488902676368,1448.4851680057707,1416.0196963043802,1436.0718994140625,3164137,0.0,0.0,ASIANPAINT.NS,92
2020-05-20 00:00:00+05:30,1436.071787429036,1445.6682447932646,1425.2818632003311,1432.347900390625,2057402,0.0,0.0,ASIANPAINT.NS,93
2020-05-21 00:00:00+05:30,1435.1648943223001,1512.031676752736,1433.2551605973204,1503.2469482421875,3845743,0.0,0.0,ASIANPAINT.NS,94
2020-05-22 00:00:00+05:30,1497.995209836341,1551.6586819348993,1485.1999703162057,1544.879150390625,5203736,0.0,0.0,ASIANPAINT.NS,95
2020-05-26 00:00:00+05:30,1551.6585920582131,1582.1665405207857,1546.8842579288032,1556.2896728515625,3552636,0.0,0.0,ASIANPAINT.NS,96
2020-05-27 00:00:00+05:30,1557.3878900095533,1562.9738379766843,1523.9197590535966,1546.359130859375,2260057,0.0,0.0,ASIANPAINT.NS,97
2020-05-28 00:00:00+05:30,1548.7940880416918,1582.1666390604007,1542.3487365655626,1569.419189453125,3138915,0.0,0.0,ASIANPAINT.NS,98
2020-05-29 00:00:00+05:30,1565.0267482741276,1622.3187585831256,1559.3930106148975,1607.1363525390625,3532977,0.0,0.0,ASIANPAINT.NS,99
2020-06-01 00:00:00+05:30,1629.4802324674374,1634.636536620708,1605.6085619068244,1616.8282470703125,2529255,0.0,0.0,ASIANPAINT.NS,100
2020-06-02 00:00:00+05:30,1616.828150385936,1654.78410430759,1604.1761657453847,1632.15380859375,2440552,0.0,0.0,ASIANPAINT.NS,101
2020-06-03 00:00:00+05:30,1646.1902486264735,1665.2875832973143,1628.8593941005095,1639.0765380859375,3088817,0.0,0.0,ASIANPAINT.NS,102
2020-06-04 00:00:00+05:30,1638.9811115025561,1641.9889653067964,1553.5683208205814,1560.013671875,4388930,0.0,0.0,ASIANPAINT.NS,103
2020-06-05 00:00:00+05:30,1575.5302241629704,1584.4582054543828,1547.839086889803,1564.5970458984375,2884206,0.0,0.0,ASIANPAINT.NS,104
2020-06-08 00:00:00+05:30,1582.2145563983145,1590.8083590582933,1555.4782814561584,1560.4913330078125,2046505,0.0,0.0,ASIANPAINT.NS,105
2020-06-09 00:00:00+05:30,1565.9816852534489,1618.4993637223145,1562.8783678893794,1567.939208984375,3671930,0.0,0.0,ASIANPAINT.NS,106
2020-06-10 00:00:00+05:30,1573.6205720736068,1599.4974404502595,1554.427771660859,1562.1143798828125,2069280,0.0,0.0,ASIANPAINT.NS,107
2020-06-11 00:00:00+05:30,1562.1144213643947,1571.7108801060479,1534.4710718896833,1537.9085693359375,1888420,0.0,0.0,ASIANPAINT.NS,108
2020-06-12 00:00:00+05:30,1508.6895827988774,1568.7984027803368,1506.3024157374866,1563.451171875,2391556,0.0,0.0,ASIANPAINT.NS,109
2020-06-15 00:00:00+05:30,1555.4781361970397,1576.1510273107328,1529.7921939998384,1545.16552734375,1681166,0.0,0.0,ASIANPAINT.NS,110
2020-06-16 00:00:00+05:30,1565.0268119617317,1566.2203955584077,1535.0917586692742,1548.507568359375,1497691,0.0,0.0,ASIANPAINT.NS,111
2020-06-17 00:00:00+05:30,1534.9961862980715,1549.4146518099258,1518.6201972023073,1523.39453125,1812788,0.0,0.0,ASIANPAINT.NS,112
2020-06-18 00:00:00+05:30,1523.3945755751245,1539.436268505592,1515.6601775049978,1525.686279296875,1417273,0.0,0.0,ASIANPAINT.NS,113
2020-06-19 00:00:00+05:30,1525.6863194960843,1556.4329858436056,1519.2409681743393,1549.271484375,2714342,0.0,0.0,ASIANPAINT.NS,114
2020-06-22 00:00:00+05:30,1559.2974082437117,1597.9695117549613,1550.703607463434,1577.5831298828125,2034739,0.0,0.0,ASIANPAINT.NS,115
2020-06-23 00:00:00+05:30,1584.9356748087189,1612.7700660458447,1566.936458485039,1607.9002685546875,2334863,0.0,0.0,ASIANPAINT.NS,116
2020-06-24 00:00:00+05:30,1607.9959023219524,1731.889885888623,1607.9959023219524,1668.3912353515625,11545923,0.0,0.0,ASIANPAINT.NS,117
2020-06-25 00:00:00+05:30,1661.468351916352,1668.1524199987743,1607.1841937305749,1612.7701416015625,4054785,0.0,0.0,ASIANPAINT.NS,118
2020-06-26 00:00:00+05:30,1632.8224827353824,1633.1566628553398,1595.2961650165748,1610.621826171875,2129986,0.0,0.0,ASIANPAINT.NS,119
2020-06-29 00:00:00+05:30,1610.8604915105955,1631.3423402880733,1598.4950115403735,1615.5870361328125,2753482,0.0,0.0,ASIANPAINT.NS,120
2020-06-30 00:00:00+05:30,1631.7720031813737,1640.4612683101857,1605.751881201483,1611.2900390625,1960731,0.0,0.0,ASIANPAINT.NS,121
2020-07-01 00:00:00+05:30,1621.3639765011756,1621.3639765011756,1604.2241624787766,1611.8153076171875,1661296,0.0,0.0,ASIANPAINT.NS,122
2020-07-02 00:00:00+05:30,1623.273697941963,1627.0931654665324,1585.1744860722042,1610.335205078125,2038399,0.0,0.0,ASIANPAINT.NS,123
2020-07-03 00:00:00+05:30,1618.8812784050408,1642.3709795680797,1613.724974110497,1619.1199951171875,1988941,0.0,0.0,ASIANPAINT.NS,124
2020-07-06 00:00:00+05:30,1631.8197065398003,1634.7320971456397,1615.7780129062185,1631.7242431640625,1236670,0.0,0.0,ASIANPAINT.NS,125
2020-07-07 00:00:00+05:30,1631.8197143583675,1670.9215831844253,1628.8596503309254,1666.9588623046875,2983260,0.0,0.0,ASIANPAINT.NS,126
2020-07-08 00:00:00+05:30,1671.0171777995274,1682.2846545370533,1604.2242806598467,1610.1444091796875,2725937,0.0,0.0,ASIANPAINT.NS,127
2020-07-09 00:00:00+05:30,1617.5444626674189,1644.280734777624,1615.7301923191899,1639.7451171875,1904661,0.0,0.0,ASIANPAINT.NS,128
2020-07-10 00:00:00+05:30,1630.8647112393085,1633.777101615814,1618.6901594885185,1626.6156005859375,1156043,0.0,0.0,ASIANPAINT.NS,129
2020-07-13 00:00:00+05:30,1630.9126150056343,1654.6888233960574,1623.2736800407365,1628.668701171875,1289791,0.0,0.0,ASIANPAINT.NS,130
2020-07-14 00:00:00+05:30,1628.6687193266678,1640.461301998001,1606.181557648727,1612.197265625,1347120,0.0,0.0,ASIANPAINT.NS,131
2020-07-15 00:00:00+05:30,1623.273699870682,1636.2598661574677,1588.2301319154803,1596.2032470703125,1611341,0.0,0.0,ASIANPAINT.NS,132
2020-07-16 00:00:00+05:30,1603.985273823513,1620.5043992855672,1570.8513264112034,1616.7803955078125,1442725,0.0,0.0,ASIANPAINT.NS,133
2020-07-17 00:00:00+05:30,1618.4992493091577,1663.8554229623642,1613.4861985369612,1640.36572265625,2308792,0.0,0.0,ASIANPAINT.NS,134
2020-07-20 00:00:00+05:30,1649.0550979235154,1678.035284351914,1642.6097464985103,1672.5447998046875,1848600,0.0,0.0,ASIANPAINT.NS,135
2020-07-21 00:00:00+05:30,1681.5204319897919,1691.785250072637,1641.4160264568156,1646.4290771484375,2088461,0.0,0.0,ASIANPAINT.NS,136
2020-07-22 00:00:00+05:30,1646.4290350905987,1658.0306897070245,1614.679714854692,1619.21533203125,1300409,0.0,0.0,ASIANPAINT.NS,137
2020-07-23 00:00:00+05:30,1615.153693570036,1662.9393058058358,1612.286556835888,1651.2796630859375,2375218,1.5,0.0,ASIANPAINT.NS,138
2020-07-24 00:00:00+05:30,1647.6478873540707,1650.5150240490025,1607.5079736250273,1636.2271728515625,3971563,0.0,0.0,ASIANPAINT.NS,139
2020-07-27 00:00:00+05:30,1641.1489300794617,1708.8133999651943,1641.1489300794617,1699.399658203125,6470525,0.0,0.0,ASIANPAINT.NS,140
2020-07-28 00:00:00+05:30,1700.2122486819856,1713.257745423749,1673.5001355102681,1681.71923828125,2534092,0.0,0.0,ASIANPAINT.NS,141
2020-07-29 00:00:00+05:30,1691.610503848075,1701.0720774566516,1653.3820178854066,1663.08251953125,1530981,0.0,0.0,ASIANPAINT.NS,142
2020-07-30 00:00:00+05:30,1674.4079258213567,1699.2564452684774,1651.566378842915,1666.1409912109375,2113975,0.0,0.0,ASIANPAINT.NS,143
2020-07-31 00:00:00+05:30,1676.319461601255,1692.4710236461976,1634.650426481502,1639.5245361328125,1678643,0.0,0.0,ASIANPAINT.NS,144
2020-08-03 00:00:00+05:30,1652.4265236207307,1658.1607972712363,1622.3215869555756,1629.96728515625,1437425,0.0,0.0,ASIANPAINT.NS,145
2020-08-04 00:00:00+05:30,1642.8694847214645,1658.1608819032813,1632.882337602731,1638.0430908203125,1815396,0.0,0.0,ASIANPAINT.NS,146
2020-08-05 00:00:00+05:30,1641.913848930969,1664.8031134887815,1636.6574309047057,1640.2891845703125,1416803,0.0,0.0,ASIANPAINT.NS,147
2020-08-06 00:00:00+05:30,1655.3415990688554,1674.5035614168523,1643.9207666494362,1651.0408935546875,1914507,0.0,0.0,ASIANPAINT.NS,148
2020-08-07 00:00:00+05:30,1651.0406249731059,1736.4334850137209,1649.2724641069656,1726.255126953125,5166075,0.0,0.0,ASIANPAINT.NS,149
2020-08-10 00:00:00+05:30,1729.839039228174,1743.5057700158866,1698.300537407992,1703.41357421875,1892614,0.0,0.0,ASIANPAINT.NS,150
2020-08-11 00:00:00+05:30,1720.2819455451345,1756.4079130672167,1701.167701705744,1710.2947998046875,3039662,0.0,0.0,ASIANPAINT.NS,151
2020-08-12 00:00:00+05:30,1710.6769410615207,1726.0161679573393,1693.5219543856065,1717.6536865234375,1679096,0.0,0.0,ASIANPAINT.NS,152
2020-08-13 00:00:00+05:30,1726.3987072719276,1734.6178096487383,1708.8135777696664,1722.71923828125,1192375,0.0,0.0,ASIANPAINT.NS,153
2020-08-14 00:00:00+05:30,1738.153898462824,1748.9534940260007,1715.9814199582975,1722.71923828125,1868376,0.0,0.0,ASIANPAINT.NS,154
2020-08-17 00:00:00+05:30,1739.3962201601648,1760.899744859947,1722.0500202361895,1755.3565673828125,1634180,0.0,0.0,ASIANPAINT.NS,155
2020-08-18 00:00:00+05:30,1749.9092855574488,1800.5620393174404,1749.9092855574488,1791.1004638671875,2586298,0.0,0.0,ASIANPAINT.NS,156
2020-08-19 00:00:00+05:30,1806.2961327331645,1818.1469878362957,1789.6190008188046,1802.1865234375,1947114,0.0,0.0,ASIANPAINT.NS,157
2020-08-20 00:00:00+05:30,1785.222719841247,1796.7390995652697,1774.8055492441945,1791.864990234375,1538879,0.0,0.0,ASIANPAINT.NS,158
2020-08-21 00:00:00+05:30,1804.2892596240367,1885.8592804235627,1797.4558934025672,1871.28466796875,5688228,0.0,0.0,ASIANPAINT.NS,159
2020-08-24 00:00:00+05:30,1871.2843816133861,1907.6014431564447,1854.0815629877268,1875.2506103515625,3996329,0.0,0.0,ASIANPAINT.NS,160
2020-08-25 00:00:00+05:30,1877.2576876199553,1927.528125974199,1877.0187595701118,1911.997802734375,3544399,0.0,0.0,ASIANPAINT.NS,161
2020-08-26 00:00:00+05:30,1912.3324140152324,1920.02594443033,1868.8953381451022,1884.0911865234375,2245810,0.0,0.0,ASIANPAINT.NS,162
2020-08-27 00:00:00+05:30,1893.170224710348,1920.0257128413657,1882.8007711968085,1894.6993408203125,3116305,0.0,0.0,ASIANPAINT.NS,163
2020-08-28 00:00:00+05:30,1905.6902199428894,1908.557356683024,1866.792778167365,1871.380126953125,1842536,0.0,0.0,ASIANPAINT.NS,164
2020-08-31 00:00:00+05:30,1889.4431738615904,1896.0376119135017,1797.9337232307116,1814.9931640625,2738522,0.0,0.0,ASIANPAINT.NS,165
2020-09-01 00:00:00+05:30,1839.7461340907166,1899.956007570049,1823.2600973047088,1891.641357421875,3068285,0.0,0.0,ASIANPAINT.NS,166
2020-09-02 00:00:00+05:30,1890.3510285446719,1908.5573938648545,1839.746110761064,1857.8568115234375,2569603,0.0,0.0,ASIANPAINT.NS,167
2020-09-03 00:00:00+05:30,1863.8299568718105,1899.8125459072157,1858.8602999078735,1890.3988037109375,1931667,0.0,0.0,ASIANPAINT.NS,168
2020-09-04 00:00:00+05:30,1871.2845901508003,1905.4034708949607,1864.5946043841734,1869.7076416015625,1930422,0.0,0.0,ASIANPAINT.NS,169
2020-09-07 00:00:00+05:30,1877.9744832951014,1914.9127833604155,1861.822923693741,1894.317138671875,2855392,0.0,0.0,ASIANPAINT.NS,170
2020-09-08 00:00:00+05:30,1899.477881414545,1913.2878751949206,1865.5501003880208,1873.5302734375,2401034,0.0,0.0,ASIANPAINT.NS,171
2020-09-09 00:00:00+05:30,1873.5305758889601,1905.594770081261,1871.2846753264698,1891.4024658203125,2776804,0.0,0.0,ASIANPAINT.NS,172
2020-09-10 00:00:00+05:30,1897.1365484334594,1978.0374927962764,1893.265867359543,1965.469970703125,5081252,0.0,0.0,ASIANPAINT.NS,173
2020-09-11 00:00:00+05:30,1971.6344121912148,1978.2765657993182,1932.4502091374873,1945.7823486328125,2599475,0.0,0.0,ASIANPAINT.NS,174
2020-09-14 00:00:00+05:30,1959.2101127491724,1963.0329617496586,1916.2030614937028,1941.24267578125,2142458,0.0,0.0,ASIANPAINT.NS,175
2020-09-15 00:00:00+05:30,1954.4316435308574,1958.7801811393163,1920.073833186749,1928.1973876953125,1997383,0.0,0.0,ASIANPAINT.NS,176
2020-09-16 00:00:00+05:30,1937.2286607337699,1937.2286607337699,1905.8335377887859,1922.988525390625,1717740,0.0,0.0,ASIANPAINT.NS,177
2020-09-17 00:00:00+05:30,1911.4245948386558,1954.4316482225256,1911.4245948386558,1919.0224609375,2416918,0.0,0.0,ASIANPAINT.NS,178
