Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-03-17 00:00:00+05:30,81.58113158934837,83.496639738508,76.031059331368,76.57132720947266,71842549,0.0,0.0,TATAMOTORS.NS,52
2020-03-18 00:00:00+05:30,78.48684588632474,79.02711378530883,73.77173834461611,74.16466522216797,70105052,0.0,0.0,TATAMOTORS.NS,53
2020-03-19 00:00:00+05:30,68.761937989701,75.14697508874465,67.5340462398849,71.65975952148438,68122549,0.0,0.0,TATAMOTORS.NS,54
2020-03-20 00:00:00+05:30,72.69120081138064,78.19215504956661,71.36507905222668,75.9328384399414,86043342,0.0,0.0,TATAMOTORS.NS,55
2020-03-23 00:00:00+05:30,68.76193821665315,70.72656502284325,64.83268460427297,65.02914428710938,34184325,0.0,0.0,TATAMOTORS.NS,56
2020-03-24 00:00:00+05:30,68.66371479794388,70.2354148910193,62.376906931184976,67.33759307861328,49551990,0.0,0.0,TATAMOTORS.NS,57
2020-03-25 00:00:00+05:30,66.55173886119259,70.43187414387778,66.06058211682954,69.00752258300781,57713806,0.0,0.0,TATAMOTORS.NS,58
2020-03-26 00:00:00+05:30,70.1862882308495,72.20003366416312,67.09200706937902,69.54779052734375,63821068,0.0,0.0,TATAMOTORS.NS,59
2020-03-27 00:00:00+05:30,70.77568353009207,74.55758862453028,68.12343285108318,69.44955444335938,58814757,0.0,0.0,TATAMOTORS.NS,60
2020-03-30 00:00:00+05:30,67.58316154913565,68.76193457259775,66.06057285724569,66.94465637207031,35278010,0.0,0.0,TATAMOTORS.NS,61
2020-03-31 00:00:00+05:30,69.35132756198122,70.2354111593823,66.9937738003973,69.79337310791016,46157286,0.0,0.0,TATAMOTORS.NS,62
2020-04-01 00:00:00+05:30,69.25310189076504,70.38276391695265,66.35528005765777,66.74819946289062,38149007,0.0,0.0,TATAMOTORS.NS,63
2020-04-03 00:00:00+05:30,65.71676518232067,65.71676518232067,63.65390862836883,64.14506530761719,35346301,0.0,0.0,TATAMOTORS.NS,64
2020-04-07 00:00:00+05:30,67.33758783438087,68.07432289823862,65.7167691950025,66.06057739257812,42066469,0.0,0.0,TATAMOTORS.NS,65
2020-04-08 00:00:00+05:30,65.32384512012742,70.33364226954654,64.24330181252046,66.40438842773438,82179303,0.0,0.0,TATAMOTORS.NS,66
2020-04-09 00:00:00+05:30,68.3690115816343,74.90139723261605,67.87785487846959,73.28057861328125,112677273,0.0,0.0,TATAMOTORS.NS,67
2020-04-13 00:00:00+05:30,74.65581597222223,76.22751586221986,71.41417885985639,72.936767578125,70409900,0.0,0.0,TATAMOTORS.NS,68
2020-04-15 00:00:00+05:30,74.06643263460673,77.3080623918832,70.67744687243918,71.61064910888672,81121081,0.0,0.0,TATAMOTORS.NS,69
2020-04-16 00:00:00+05:30,70.48098630234989,74.06643170373006,69.74425125389327,73.32969665527344,47910164,0.0,0.0,TATAMOTORS.NS,70
2020-04-17 00:00:00+05:30,76.91514262563295,76.91514262563295,73.378808371316,75.49078369140625,58333485,0.0,0.0,TATAMOTORS.NS,71
2020-04-20 00:00:00+05:30,75.49078791065509,81.9249440721663,74.16466623839635,79.02711486816406,125425355,0.0,0.0,TATAMOTORS.NS,72
2020-04-21 00:00:00+05:30,76.62044503948837,76.62044503948837,72.69119144771975,73.32969665527344,58248325,0.0,0.0,TATAMOTORS.NS,73
2020-04-22 00:00:00+05:30,73.13323526297661,75.19609955736824,71.26684565484256,74.5575942993164,56529293,0.0,0.0,TATAMOTORS.NS,74
2020-04-23 00:00:00+05:30,75.39255498181299,77.25895197862543,74.06643336376038,74.31201171875,50366856,0.0,0.0,TATAMOTORS.NS,75
2020-04-24 00:00:00+05:30,73.67350323508963,75.53990014926983,72.69118985862177,72.88764953613281,40047438,0.0,0.0,TATAMOTORS.NS,76
2020-04-27 00:00:00+05:30,74.55758784437378,74.85227736487576,73.4770446136204,73.91908264160156,27835340,0.0,0.0,TATAMOTORS.NS,77
2020-04-28 00:00:00+05:30,74.31201673983456,76.81691163330443,73.8699711743113,75.58901977539062,34825405,0.0,0.0,TATAMOTORS.NS,78
2020-04-29 00:00:00+05:30,76.08016788893664,77.89745362808374,75.19609184708338,76.76779174804688,40784783,0.0,0.0,TATAMOTORS.NS,79
2020-04-30 00:00:00+05:30,84.4298325492888,92.09187995972006,84.4298325492888,91.60072326660156,170634033,0.0,0.0,TATAMOTORS.NS,80
2020-05-04 00:00:00+05:30,85.46126972946385,85.65772942071438,80.05854578104947,82.41609954833984,91159477,0.0,0.0,TATAMOTORS.NS,81
2020-05-05 00:00:00+05:30,84.4789511233081,85.26480482921443,78.9779976653328,79.46915435791016,57122148,0.0,0.0,TATAMOTORS.NS,82
2020-05-06 00:00:00+05:30,80.10765877452735,82.46520488030121,78.92887822718413,81.72846984863281,53739248,0.0,0.0,TATAMOTORS.NS,83
2020-05-07 00:00:00+05:30,81.43378226615869,83.15283071420113,80.64792854927099,81.04085540771484,31159970,0.0,0.0,TATAMOTORS.NS,84
2020-05-08 00:00:00+05:30,83.00548690408125,83.44752496081726,79.12535175664364,79.61650848388672,35362751,0.0,0.0,TATAMOTORS.NS,85
2020-05-11 00:00:00+05:30,80.00942032365543,89.04670774920857,79.96030915223741,84.57717895507812,152588401,0.0,0.0,TATAMOTORS.NS,86
2020-05-12 00:00:00+05:30,84.42982907321945,86.1488774283591,82.02316437380635,84.67540740966797,77551590,0.0,0.0,TATAMOTORS.NS,87
2020-05-13 00:00:00+05:30,90.86398630803612,90.86398630803612,84.72452777370935,85.65772247314453,68086031,0.0,0.0,TATAMOTORS.NS,88
2020-05-14 00:00:00+05:30,82.4652121174493,83.79134128639858,81.08997926654285,82.31787109375,46340453,0.0,0.0,TATAMOTORS.NS,89
2020-05-15 00:00:00+05:30,83.2019395899146,83.84044478044697,81.33555017914402,82.8581314086914,38592209,0.0,0.0,TATAMOTORS.NS,90
2020-05-18 00:00:00+05:30,83.00547660916604,83.00547660916604,78.19213978027587,79.22357177734375,44221170,0.0,0.0,TATAMOTORS.NS,91
2020-05-19 00:00:00+05:30,81.04086505951953,84.13515413341084,80.05855154364657,80.3532485961914,65378983,0.0,0.0,TATAMOTORS.NS,92
2020-05-20 00:00:00+05:30,79.81296588906265,82.90725468088381,79.27269050680017,81.97405242919922,36351053,0.0,0.0,TATAMOTORS.NS,93
2020-05-21 00:00:00+05:30,81.63024304543379,83.69309971192253,81.43378336079927,82.61255645751953,37290144,0.0,0.0,TATAMOTORS.NS,94
2020-05-22 00:00:00+05:30,81.92494259683491,82.4160993180456,80.54970227855361,81.33555603027344,29252676,0.0,0.0,TATAMOTORS.NS,95
2020-05-26 00:00:00+05:30,82.41610280843892,84.18426258300643,81.13909228142589,81.6302490234375,38014864,0.0,0.0,TATAMOTORS.NS,96
2020-05-27 00:00:00+05:30,82.61255803610092,84.47895505361872,82.51432819190666,83.05460357666016,57947903,0.0,0.0,TATAMOTORS.NS,97
2020-05-28 00:00:00+05:30,84.47895216667789,86.59092746973613,83.0546007383944,85.46126556396484,96179680,0.0,0.0,TATAMOTORS.NS,98
2020-05-29 00:00:00+05:30,84.03691413568134,85.95242226260832,83.1528305792318,85.46126556396484,80813537,0.0,0.0,TATAMOTORS.NS,99
2020-06-01 00:00:00+05:30,87.3276584578104,89.58697466986018,86.44357494246218,87.9661636352539,71070852,0.0,0.0,TATAMOTORS.NS,100
2020-06-02 00:00:00+05:30,88.40820628744333,95.57909712854078,88.16262793664488,94.79324340820312,125407771,0.0,0.0,TATAMOTORS.NS,101
2020-06-03 00:00:00+05:30,98.23134796528876,99.65569951300262,95.67733441708268,97.00345611572266,90598067,0.0,0.0,TATAMOTORS.NS,102
2020-06-04 00:00:00+05:30,97.24903025360882,99.6065840010725,95.08794369020022,96.75787353515625,72078707,0.0,0.0,TATAMOTORS.NS,103
2020-06-05 00:00:00+05:30,98.67337559226955,110.46113610078747,97.29814286184083,108.79120635986328,187209208,0.0,0.0,TATAMOTORS.NS,104
2020-06-08 00:00:00+05:30,111.98372959706883,117.04264519617861,111.34522437679071,113.4080810546875,136943010,0.0,0.0,TATAMOTORS.NS,105
2020-06-09 00:00:00+05:30,115.37270899157328,115.81475453035209,108.30005531567895,109.47882843017578,79473751,0.0,0.0,TATAMOTORS.NS,106
2020-06-10 00:00:00+05:30,109.03679114519059,111.00141801267151,106.58100756083945,109.42971801757812,84038431,0.0,0.0,TATAMOTORS.NS,107
2020-06-11 00:00:00+05:30,107.95625085696932,109.1841426831531,103.1429133994375,104.27257537841797,55485897,0.0,0.0,TATAMOTORS.NS,108
2020-06-12 00:00:00+05:30,96.26671580006263,104.37080156894545,96.26671580006263,103.43760681152344,92989560,0.0,0.0,TATAMOTORS.NS,109
2020-06-15 00:00:00+05:30,102.79910605849086,102.79910605849086,98.28046559871856,98.72250366210938,69318356,0.0,0.0,TATAMOTORS.NS,110
2020-06-16 00:00:00+05:30,100.19596810454114,101.66943822372556,90.37283397664496,93.0741958618164,215476711,0.0,0.0,TATAMOTORS.NS,111
2020-06-17 00:00:00+05:30,91.35514623045937,94.69501329046423,90.17637314784893,93.71269989013672,110830038,0.0,0.0,TATAMOTORS.NS,112
2020-06-18 00:00:00+05:30,93.31977528799877,95.48086182320134,92.48481037641854,94.6458969116211,58964344,0.0,0.0,TATAMOTORS.NS,113
2020-06-19 00:00:00+05:30,94.7932456039801,102.06236645488649,93.90916202173557,100.68712615966797,135462757,0.0,0.0,TATAMOTORS.NS,114
2020-06-22 00:00:00+05:30,100.53977563657544,103.04467782043955,99.21365403695302,100.83447265625,68545834,0.0,0.0,TATAMOTORS.NS,115
2020-06-23 00:00:00+05:30,101.17827994718179,104.12522013981815,100.09773670877308,102.55352020263672,68638552,0.0,0.0,TATAMOTORS.NS,116
2020-06-24 00:00:00+05:30,103.38848732042713,108.84032979211355,102.35705523298702,102.94644927978516,125457492,0.0,0.0,TATAMOTORS.NS,117
2020-06-25 00:00:00+05:30,102.01324538977849,104.41991772349853,99.85215890123395,101.9641342163086,63198285,0.0,0.0,TATAMOTORS.NS,118
2020-06-26 00:00:00+05:30,103.53583633559408,104.1743415597592,98.57515054914587,99.60658264160156,56327855,0.0,0.0,TATAMOTORS.NS,119
2020-06-29 00:00:00+05:30,99.60658629947996,99.60658629947996,96.31583770880555,97.69107055664062,43274006,0.0,0.0,TATAMOTORS.NS,120
2020-06-30 00:00:00+05:30,99.95039573455888,100.49067114171768,95.5791037837541,96.51229858398438,50764363,0.0,0.0,TATAMOTORS.NS,121
2020-07-01 00:00:00+05:30,97.249022604514,99.65568733785334,96.46316891901829,98.96807098388672,50857376,0.0,0.0,TATAMOTORS.NS,122
2020-07-02 00:00:00+05:30,98.96807541748302,101.12916190772485,98.6242672250977,99.7539291381836,48083736,0.0,0.0,TATAMOTORS.NS,123
2020-07-03 00:00:00+05:30,101.03092902619547,104.46902583550809,100.29419399562848,101.62031555175781,87310642,0.0,0.0,TATAMOTORS.NS,124
2020-07-06 00:00:00+05:30,103.14290527903705,107.95624235761673,102.65174858723212,107.07215881347656,91970198,0.0,0.0,TATAMOTORS.NS,125
2020-07-07 00:00:00+05:30,107.85801188887788,110.6084848502648,106.13896347758993,107.12127685546875,85835716,0.0,0.0,TATAMOTORS.NS,126
2020-07-08 00:00:00+05:30,107.56331941309786,108.88944103025842,102.3570552930374,103.4867172241211,55887256,0.0,0.0,TATAMOTORS.NS,127
2020-07-09 00:00:00+05:30,104.41992054039707,107.02304513267676,102.79910188303617,105.05841827392578,54492650,0.0,0.0,TATAMOTORS.NS,128
2020-07-10 00:00:00+05:30,104.81283116137142,106.6792280201726,103.53582830652773,105.69691467285156,64694173,0.0,0.0,TATAMOTORS.NS,129
2020-07-13 00:00:00+05:30,106.92481630339655,110.11733497916538,104.96018942600037,106.08985137939453,81893001,0.0,0.0,TATAMOTORS.NS,130
2020-07-14 00:00:00+05:30,105.00930884492797,105.64781408352863,102.25882819916673,103.2902603149414,46924623,0.0,0.0,TATAMOTORS.NS,131
2020-07-15 00:00:00+05:30,104.91107486121054,104.91107486121054,100.6871242134959,101.37474060058594,49687046,0.0,0.0,TATAMOTORS.NS,132
2020-07-16 00:00:00+05:30,102.11147908940626,102.11147908940626,98.82073056432375,101.12916564941406,44333785,0.0,0.0,TATAMOTORS.NS,133
2020-07-17 00:00:00+05:30,101.81678840022498,105.05841821878879,101.47298019901534,104.51815032958984,42080157,0.0,0.0,TATAMOTORS.NS,134
2020-07-20 00:00:00+05:30,104.46903486031081,104.46903486031081,102.01325121293887,103.19203186035156,39786731,0.0,0.0,TATAMOTORS.NS,135
2020-07-21 00:00:00+05:30,104.12522590957933,107.75978268411208,103.63406918359074,106.53189086914062,66008143,0.0,0.0,TATAMOTORS.NS,136
2020-07-22 00:00:00+05:30,106.58100885916718,107.80890066630045,102.40617671491408,103.2902603149414,50735592,0.0,0.0,TATAMOTORS.NS,137
2020-07-23 00:00:00+05:30,103.58494525758607,104.56725865972328,102.84821020598316,104.1743392944336,30722413,0.0,0.0,TATAMOTORS.NS,138
2020-07-24 00:00:00+05:30,102.84821091499741,103.6340646399073,100.88358409717927,101.9150161743164,39363520,0.0,0.0,TATAMOTORS.NS,139
2020-07-27 00:00:00+05:30,102.1605995849069,102.6517563136805,99.50835624731228,99.90127563476562,29644533,0.0,0.0,TATAMOTORS.NS,140
2020-07-28 00:00:00+05:30,100.49066603769761,105.30399580846253,100.19596901340493,104.5672607421875,64271161,0.0,0.0,TATAMOTORS.NS,141
2020-07-29 00:00:00+05:30,106.18808138685083,106.82658662187292,102.99556270619716,103.87964630126953,44561639,0.0,0.0,TATAMOTORS.NS,142
2020-07-30 00:00:00+05:30,104.5181496310367,104.86195782994848,101.03093398410822,101.81678771972656,33378340,0.0,0.0,TATAMOTORS.NS,143
2020-07-31 00:00:00+05:30,102.1605975496266,103.535837861686,100.4906677028481,102.79910278320312,33809018,0.0,0.0,TATAMOTORS.NS,144
2020-08-03 00:00:00+05:30,101.17828406452018,112.37665875113512,101.08005421965957,111.050537109375,194765344,0.0,0.0,TATAMOTORS.NS,145
2020-08-04 00:00:00+05:30,110.95229857052514,113.06427393725059,108.8403306982564,109.47882843017578,95906477,0.0,0.0,TATAMOTORS.NS,146
2020-08-05 00:00:00+05:30,110.41203036973633,115.56917584635498,110.01910350119786,113.35897064208984,99371050,0.0,0.0,TATAMOTORS.NS,147
2020-08-06 00:00:00+05:30,114.14482071291164,115.6182908985058,113.45720429075047,114.73421478271484,60092530,0.0,0.0,TATAMOTORS.NS,148
2020-08-07 00:00:00+05:30,114.93066603462053,117.58290917609845,113.94835264970925,116.99352264404297,56489390,0.0,0.0,TATAMOTORS.NS,149
2020-08-10 00:00:00+05:30,117.82849154986447,122.49448028768293,117.58291319524245,121.65951538085938,71093810,0.0,0.0,TATAMOTORS.NS,150
2020-08-11 00:00:00+05:30,122.78918336535018,123.57503713667121,119.2528563833195,120.1369400024414,50224665,0.0,0.0,TATAMOTORS.NS,151
2020-08-12 00:00:00+05:30,118.85991865428069,124.16441239063572,118.46699180446619,123.13298034667969,50713617,0.0,0.0,TATAMOTORS.NS,152
2020-08-13 00:00:00+05:30,123.8697203036447,129.56713362183757,122.19979049362155,128.8303985595703,95489249,0.0,0.0,TATAMOTORS.NS,153
2020-08-14 00:00:00+05:30,128.83039612251642,130.30386621917768,121.51216430688149,122.39624786376953,75032834,0.0,0.0,TATAMOTORS.NS,154
2020-08-17 00:00:00+05:30,122.29801711083883,124.01706554412371,118.46699338919838,121.36482238769531,61154250,0.0,0.0,TATAMOTORS.NS,155
2020-08-18 00:00:00+05:30,121.8068629684796,125.24495990710605,121.41393610517385,123.3785629272461,62153763,0.0,0.0,TATAMOTORS.NS,156
2020-08-19 00:00:00+05:30,124.75380172755338,125.34318826831982,122.54359657883688,122.9365234375,45128613,0.0,0.0,TATAMOTORS.NS,157
2020-08-20 00:00:00+05:30,121.26658722134589,123.42768121564706,118.95815221140809,119.54753875732422,43530882,0.0,0.0,TATAMOTORS.NS,158
2020-08-21 00:00:00+05:30,122.00332570259192,122.00332570259192,118.02496078512333,118.7616958618164,48650204,0.0,0.0,TATAMOTORS.NS,159
2020-08-24 00:00:00+05:30,119.84223494431485,120.82454834549776,118.66346186067797,119.05638122558594,31294253,0.0,0.0,TATAMOTORS.NS,160
2020-08-25 00:00:00+05:30,119.64577883728472,126.07993480508989,118.95815493923425,124.85203552246094,90263366,0.0,0.0,TATAMOTORS.NS,161
2020-08-26 00:00:00+05:30,128.19190052596903,136.5415645449019,126.0799326814513,135.4610137939453,197510376,0.0,0.0,TATAMOTORS.NS,162
2020-08-27 00:00:00+05:30,137.622120386661,144.2527361763819,136.83626662861505,141.69871520996094,181380747,0.0,0.0,TATAMOTORS.NS,163
2020-08-28 00:00:00+05:30,141.60048249403968,143.61422813076592,138.0150442788037,140.2743682861328,95194825,0.0,0.0,TATAMOTORS.NS,164
2020-08-31 00:00:00+05:30,141.94427718145013,145.3332551959584,135.75570016122387,140.66726684570312,160564488,0.0,0.0,TATAMOTORS.NS,165
2020-09-01 00:00:00+05:30,140.86373374255461,142.58278217032105,137.91679358066926,141.2566680908203,58811543,0.0,0.0,TATAMOTORS.NS,166
2020-09-02 00:00:00+05:30,141.74784256953785,148.9678378787005,138.94824306891655,147.6417236328125,74947929,0.0,0.0,TATAMOTORS.NS,167
2020-09-03 00:00:00+05:30,148.91872827275364,152.45504777675268,146.90498265842575,149.164306640625,110156350,0.0,0.0,TATAMOTORS.NS,168
2020-09-04 00:00:00+05:30,145.2841354255323,150.93243706969258,144.40005942461977,145.1859130859375,95560889,0.0,0.0,TATAMOTORS.NS,169
2020-09-07 00:00:00+05:30,147.34700816396315,149.31163493948264,145.38238138844363,146.7576141357422,82617101,0.0,0.0,TATAMOTORS.NS,170
2020-09-08 00:00:00+05:30,146.80673810560899,146.95409411244316,138.7026523638694,139.783203125,76286731,0.0,0.0,TATAMOTORS.NS,171
2020-09-09 00:00:00+05:30,138.50619217098904,139.24292723572836,133.29992804904865,137.6221160888672,105355010,0.0,0.0,TATAMOTORS.NS,172
2020-09-10 00:00:00+05:30,140.2743614711329,141.94429131231865,135.55925398685105,140.76551818847656,79606504,0.0,0.0,TATAMOTORS.NS,173
2020-09-11 00:00:00+05:30,140.56906011456604,144.20361686689026,139.14469362677158,141.74783325195312,65135339,0.0,0.0,TATAMOTORS.NS,174
2020-09-14 00:00:00+05:30,144.5965241614748,148.42755527385148,142.92659444070608,145.9226531982422,84505930,0.0,0.0,TATAMOTORS.NS,175
2020-09-15 00:00:00+05:30,146.75761244873348,146.75761244873348,143.95802831914764,145.77529907226562,42886817,0.0,0.0,TATAMOTORS.NS,176
2020-09-16 00:00:00+05:30,146.56114210962718,151.57094596073995,145.92264445693564,148.77134704589844,85056501,0.0,0.0,TATAMOTORS.NS,177
2020-09-17 00:00:00+05:30,148.13287056512965,148.32933025642828,143.61422272069285,145.03857421875,48119360,0.0,0.0,TATAMOTORS.NS,178
2020-09-18 00:00:00+05:30,146.07000290558412,147.83817006359584,143.66333801861057,145.28414916992188,46270863,0.0,0.0,TATAMOTORS.NS,179
2020-09-21 00:00:00+05:30,145.13681355846404,145.13681355846404,133.10347368644247,135.01898193359375,64734493,0.0,0.0,TATAMOTORS.NS,180
2020-09-22 00:00:00+05:30,135.55925580218008,135.70659682379087,127.35693251713485,130.7459259033203,87298020,0.0,0.0,TATAMOTORS.NS,181
2020-09-23 00:00:00+05:30,133.10346440718905,134.28223747795724,125.63788413859224,129.0759735107422,74981613,0.0,0.0,TATAMOTORS.NS,182
2020-09-24 00:00:00+05:30,125.63788680349737,126.52197037255401,119.98958468855221,120.62808990478516,62420957,0.0,0.0,TATAMOTORS.NS,183
2020-09-25 00:00:00+05:30,121.51216639911806,126.079932770765,120.9227798491966,124.99938201904297,65040759,0.0,0.0,TATAMOTORS.NS,184
