Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-23 00:00:00+05:30,442.7698792844919,453.58891229274127,437.8608110910317,443.38946533203125,5783749,0.0,0.0,CIPLA.NS,16
2020-01-24 00:00:00+05:30,443.24644109575434,445.86779101621306,435.4777189676493,437.3841552734375,2713370,0.0,0.0,CIPLA.NS,17
2020-01-27 00:00:00+05:30,436.09729039132276,444.6762534809881,432.9516822277422,442.72216796875,5849003,0.0,0.0,CIPLA.NS,18
2020-01-28 00:00:00+05:30,443.24643354135895,446.1060879513032,437.4794754506016,442.9604797363281,3592413,0.0,0.0,CIPLA.NS,19
2020-01-29 00:00:00+05:30,442.9604851460704,445.5341566925064,438.8139803830295,439.95782470703125,1737293,0.0,0.0,CIPLA.NS,20
2020-01-30 00:00:00+05:30,439.4336106666176,439.4336106666176,425.46896920419664,429.90142822265625,2766881,0.0,0.0,CIPLA.NS,21
2020-01-31 00:00:00+05:30,432.71340013607454,432.71340013607454,421.41775899762484,425.9931945800781,2184609,0.0,0.0,CIPLA.NS,22
2020-02-03 00:00:00+05:30,423.2288544515712,429.5677492689564,418.84404518656856,423.75311279296875,1690394,0.0,0.0,CIPLA.NS,23
2020-02-04 00:00:00+05:30,425.8026017136862,431.2836066229025,423.4195561009835,427.4707336425781,2030860,0.0,0.0,CIPLA.NS,24
2020-02-05 00:00:00+05:30,428.519198711197,437.67009857729965,417.03293188050884,426.6127624511719,3637403,0.0,0.0,CIPLA.NS,25
2020-02-06 00:00:00+05:30,440.8634402740828,442.6268998531616,414.98357062516504,419.0823974609375,7118843,0.0,0.0,CIPLA.NS,26
2020-02-07 00:00:00+05:30,419.41599878480554,425.03998022325607,416.84229806538923,422.46630859375,6386193,0.0,0.0,CIPLA.NS,27
2020-02-10 00:00:00+05:30,423.4194977769001,429.90136931463866,421.41773391998106,423.9437561035156,3557480,0.0,0.0,CIPLA.NS,28
2020-02-11 00:00:00+05:30,426.1838475055756,430.85461069736596,422.6092793858519,429.5201110839844,1889638,0.0,0.0,CIPLA.NS,29
2020-02-12 00:00:00+05:30,433.6666399325359,433.6666399325359,424.1821070270892,425.89788818359375,1683136,0.0,0.0,CIPLA.NS,30
2020-02-13 00:00:00+05:30,425.89785727486225,427.89962120545096,419.89259457300545,422.65692138671875,2041017,0.0,0.0,CIPLA.NS,31
2020-02-14 00:00:00+05:30,423.2288861329861,427.89964955385886,420.845840602958,426.1838684082031,1814780,0.0,0.0,CIPLA.NS,32
2020-02-17 00:00:00+05:30,423.70547035544746,424.8969930504853,409.97913472659377,411.6949157714844,4581786,0.0,0.0,CIPLA.NS,33
2020-02-18 00:00:00+05:30,412.7434947162593,417.17595367987184,408.0727311944965,415.6031494140625,2453801,0.0,0.0,CIPLA.NS,34
2020-02-19 00:00:00+05:30,417.31886691294153,428.1855763782377,416.93758549606787,426.5650939941406,2359566,0.0,0.0,CIPLA.NS,35
2020-02-20 00:00:00+05:30,427.04176079317267,427.8043237300531,414.17331487641417,415.3648376464844,3048500,0.0,0.0,CIPLA.NS,36
2020-02-24 00:00:00+05:30,415.60312660627,416.27039096843686,406.5952031665691,410.02679443359375,2569563,0.0,0.0,CIPLA.NS,37
2020-02-25 00:00:00+05:30,410.07446270298254,411.0276808598096,400.35162586738227,405.8802795410156,2438218,0.0,0.0,CIPLA.NS,38
2020-02-26 00:00:00+05:30,387.0065841925889,405.1177297582519,386.8159289190914,402.44873046875,8068909,0.0,0.0,CIPLA.NS,39
2020-02-27 00:00:00+05:30,391.8680043633979,404.164513216386,389.8662403431648,401.4955139160156,5109022,0.0,0.0,CIPLA.NS,40
2020-02-28 00:00:00+05:30,393.6791042176415,396.96771854016936,379.4284809399009,383.2890319824219,4200936,0.0,0.0,CIPLA.NS,41
2020-03-02 00:00:00+05:30,387.9597663763492,392.01094329796956,376.1875170331885,383.1460266113281,3460583,0.0,0.0,CIPLA.NS,42
2020-03-03 00:00:00+05:30,383.19371422543975,409.1212607542696,383.19371422543975,405.4036865234375,5476676,0.0,0.0,CIPLA.NS,43
2020-03-04 00:00:00+05:30,405.68965077716166,428.7575125713649,400.3516233149801,426.7080993652344,9297945,0.0,0.0,CIPLA.NS,44
2020-03-05 00:00:00+05:30,426.8987775201115,449.9189912770013,416.98531403876996,419.9879455566406,9637431,0.0,0.0,CIPLA.NS,45
2020-03-06 00:00:00+05:30,405.1177273199559,417.65254059434426,403.25894022922967,414.0779724121094,2916146,0.0,0.0,CIPLA.NS,46
2020-03-09 00:00:00+05:30,405.11767224528813,412.409784527722,403.68784516677533,406.2138671875,2986596,0.0,0.0,CIPLA.NS,47
2020-03-11 00:00:00+05:30,405.11775973030393,406.2139549092387,391.01014114507257,397.58734130859375,5314547,0.0,0.0,CIPLA.NS,48
2020-03-12 00:00:00+05:30,393.20245782660106,393.20245782660106,372.46996459574393,376.2828369140625,5636464,0.0,0.0,CIPLA.NS,49
2020-03-13 00:00:00+05:30,369.84863825836595,414.6022415598715,338.67839344959674,405.6419677734375,6096891,0.0,0.0,CIPLA.NS,50
2020-03-16 00:00:00+05:30,396.5387966265912,404.0692150714694,374.37647205551366,377.855712890625,5394603,0.0,0.0,CIPLA.NS,51
2020-03-17 00:00:00+05:30,378.42762734508693,402.2580824675735,372.47001356446526,382.9554138183594,2989674,0.0,0.0,CIPLA.NS,52
2020-03-18 00:00:00+05:30,392.5352484844866,392.5352484844866,363.8434035446003,367.9422302246094,4200456,0.0,0.0,CIPLA.NS,53
2020-03-19 00:00:00+05:30,361.0071545870156,376.3701981036262,349.54508661452223,360.9108581542969,2926091,4.0,0.0,CIPLA.NS,54
2020-03-20 00:00:00+05:30,365.82313389914975,385.0871226119963,358.7436415627899,378.3447265625,4718358,0.0,0.0,CIPLA.NS,55
2020-03-23 00:00:00+05:30,356.38381541212107,391.92587112431863,356.38381541212107,361.44061279296875,5507004,0.0,0.0,CIPLA.NS,56
2020-03-24 00:00:00+05:30,366.01580882454004,394.6709938575139,358.8399608147789,363.5596618652344,6649616,0.0,0.0,CIPLA.NS,57
2020-03-25 00:00:00+05:30,364.0893828988399,380.36744731356254,360.2365851962067,362.596435546875,6418955,0.0,0.0,CIPLA.NS,58
2020-03-26 00:00:00+05:30,368.90541107530066,380.1748570617782,366.4974123084906,371.9394836425781,4291225,0.0,0.0,CIPLA.NS,59
2020-03-27 00:00:00+05:30,378.53741759074705,395.87500923612475,377.52606983590687,392.6482849121094,6471291,0.0,0.0,CIPLA.NS,60
2020-03-30 00:00:00+05:30,398.57194616801314,422.5556375240151,392.6482750501939,415.86138916015625,9020926,0.0,0.0,CIPLA.NS,61
2020-03-31 00:00:00+05:30,429.5869722095542,430.16489778201276,404.54378548881783,407.2889099121094,9434602,0.0,0.0,CIPLA.NS,62
2020-04-01 00:00:00+05:30,409.26344120232585,415.0426379132869,395.29704915083653,398.5237731933594,6329668,0.0,0.0,CIPLA.NS,63
2020-04-03 00:00:00+05:30,409.35978070009173,437.96681713270436,400.93178521508986,432.6692199707031,17906762,0.0,0.0,CIPLA.NS,64
2020-04-07 00:00:00+05:30,461.3725257978154,494.5066096212445,435.36614125388843,474.1349182128906,20843608,0.0,0.0,CIPLA.NS,65
2020-04-08 00:00:00+05:30,478.66201353118896,510.495745929958,471.9677651050555,493.88055419921875,19456188,0.0,0.0,CIPLA.NS,66
2020-04-09 00:00:00+05:30,543.244497621461,587.5516729593817,543.244497621461,558.2703857421875,27207708,0.0,0.0,CIPLA.NS,67
2020-04-13 00:00:00+05:30,582.7356728239579,582.7356728239579,561.5452847212686,571.0327758789062,15483858,0.0,0.0,CIPLA.NS,68
2020-04-15 00:00:00+05:30,582.2059578867443,591.4045014859256,557.3072151810588,570.5512084960938,16213806,0.0,0.0,CIPLA.NS,69
2020-04-16 00:00:00+05:30,568.28770291813,590.2486396798716,560.5821069463586,578.3531494140625,12716342,0.0,0.0,CIPLA.NS,70
2020-04-17 00:00:00+05:30,592.3676144398974,592.3676144398974,573.1036269784372,575.9932250976562,8304173,0.0,0.0,CIPLA.NS,71
2020-04-20 00:00:00+05:30,575.9932844648956,577.3417872417969,558.6556939626078,563.8569946289062,5856150,0.0,0.0,CIPLA.NS,72
2020-04-21 00:00:00+05:30,556.7292752082627,587.3590055812923,549.0236797036501,570.3103637695312,14471856,0.0,0.0,CIPLA.NS,73
2020-04-22 00:00:00+05:30,573.0074690353471,577.6789636081007,563.471769421824,565.5908203125,6182243,0.0,0.0,CIPLA.NS,74
2020-04-23 00:00:00+05:30,568.2876772966181,581.6761732095569,557.7406315279682,565.109130859375,6277840,0.0,0.0,CIPLA.NS,75
2020-04-24 00:00:00+05:30,564.8201846512792,583.6988704778555,562.1231791426003,577.2454223632812,11127889,0.0,0.0,CIPLA.NS,76
2020-04-27 00:00:00+05:30,577.9197129512748,609.3682008466534,577.9197129512748,586.299560546875,14089786,0.0,0.0,CIPLA.NS,77
2020-04-28 00:00:00+05:30,594.1014087320212,598.3876580403778,571.4180734526425,576.5711669921875,8193422,0.0,0.0,CIPLA.NS,78
2020-04-29 00:00:00+05:30,582.7356735005569,585.52897545113,568.3839780260057,574.3076782226562,6767183,0.0,0.0,CIPLA.NS,79
2020-04-30 00:00:00+05:30,585.5290027626237,588.9483492484871,564.5312065167494,567.9024047851562,9099721,0.0,0.0,CIPLA.NS,80
2020-05-04 00:00:00+05:30,567.3244733180043,594.2459095736677,559.233574461355,589.3335571289062,16815950,0.0,0.0,CIPLA.NS,81
2020-05-05 00:00:00+05:30,600.1214072711739,600.1214072711739,573.1036743796532,574.9337768554688,9257154,0.0,0.0,CIPLA.NS,82
2020-05-06 00:00:00+05:30,575.5117249901807,583.6989210779071,568.2877284421868,569.9733276367188,6978135,0.0,0.0,CIPLA.NS,83
2020-05-07 00:00:00+05:30,575.9932955019921,579.6534418092485,565.879700848529,567.854248046875,4620871,0.0,0.0,CIPLA.NS,84
2020-05-08 00:00:00+05:30,575.9932911858391,579.075541291128,567.8060955753381,570.1177978515625,5051303,0.0,0.0,CIPLA.NS,85
2020-05-11 00:00:00+05:30,578.8347902945943,578.8347902945943,561.9787979085493,564.4830932617188,5853892,0.0,0.0,CIPLA.NS,86
2020-05-12 00:00:00+05:30,565.3981007859902,571.9478455619909,545.363563146269,549.168212890625,8868938,0.0,0.0,CIPLA.NS,87
2020-05-13 00:00:00+05:30,577.9197673513729,582.7357654126344,547.9642829259423,549.2164306640625,10438589,0.0,0.0,CIPLA.NS,88
2020-05-14 00:00:00+05:30,549.9868972865361,556.6329971441395,545.2671963686403,548.7828979492188,8546002,0.0,0.0,CIPLA.NS,89
2020-05-15 00:00:00+05:30,550.9501340729329,563.4717280291359,544.7856335327269,549.3126831054688,14388403,0.0,0.0,CIPLA.NS,90
2020-05-18 00:00:00+05:30,549.601609170972,582.7356953652011,549.5053127369375,578.3531494140625,22898114,0.0,0.0,CIPLA.NS,91
2020-05-19 00:00:00+05:30,577.9197491582852,586.395893721466,568.4804050131739,573.0556030273438,10951060,0.0,0.0,CIPLA.NS,92
2020-05-20 00:00:00+05:30,575.0300045335061,601.3734829006299,573.4889091089917,597.8096923828125,13440063,0.0,0.0,CIPLA.NS,93
2020-05-21 00:00:00+05:30,597.8098186489161,603.7816087720049,589.7670672079886,593.9088134765625,7916771,0.0,0.0,CIPLA.NS,94
2020-05-22 00:00:00+05:30,594.0051602192549,618.2295930564321,587.6480080659165,615.8215942382812,10874832,0.0,0.0,CIPLA.NS,95
2020-05-26 00:00:00+05:30,616.447621734116,623.0937211715475,601.0845794034058,604.6002807617188,8859302,0.0,0.0,CIPLA.NS,96
2020-05-27 00:00:00+05:30,606.8156713177954,614.3286154905906,602.770221751204,609.75341796875,7710100,0.0,0.0,CIPLA.NS,97
2020-05-28 00:00:00+05:30,610.6684800589342,614.1841817326148,603.011032313007,605.2263793945312,5488625,0.0,0.0,CIPLA.NS,98
2020-05-29 00:00:00+05:30,609.705234719082,626.9946761186055,607.7788358732081,624.2977294921875,10580203,0.0,0.0,CIPLA.NS,99
2020-06-01 00:00:00+05:30,625.116448333384,628.5839428670791,611.1982044054434,618.8556518554688,7439123,0.0,0.0,CIPLA.NS,100
2020-06-02 00:00:00+05:30,621.1674515422787,634.4114461699212,612.5949515040437,614.1360473632812,6883363,0.0,0.0,CIPLA.NS,101
2020-06-03 00:00:00+05:30,623.0454958167425,625.5979976909065,611.9205547287737,617.6034545898438,5044700,0.0,0.0,CIPLA.NS,102
2020-06-04 00:00:00+05:30,619.337255211412,640.3349917640395,618.8556554795213,636.2413940429688,10452388,0.0,0.0,CIPLA.NS,103
2020-06-05 00:00:00+05:30,640.5276840230052,645.1028817660267,625.1164916254593,626.9465942382812,6481383,0.0,0.0,CIPLA.NS,104
2020-06-08 00:00:00+05:30,632.533110352604,633.5926062651237,609.7534191321539,611.7279663085938,6263334,0.0,0.0,CIPLA.NS,105
2020-06-09 00:00:00+05:30,615.3882054193593,630.2214429606481,613.606251009107,616.495849609375,8968365,0.0,0.0,CIPLA.NS,106
2020-06-10 00:00:00+05:30,622.9973566535047,626.8020060198822,616.2549608914775,619.2890625,5425984,0.0,0.0,CIPLA.NS,107
2020-06-11 00:00:00+05:30,621.889750525062,623.1418980565186,609.5126022770121,611.6316528320312,3172467,0.0,0.0,CIPLA.NS,108
2020-06-12 00:00:00+05:30,593.6198271154447,621.2636639189466,593.6198271154447,619.9151611328125,5579009,0.0,0.0,CIPLA.NS,109
2020-06-15 00:00:00+05:30,619.3372757184492,629.4508704230273,613.5580787444045,619.96337890625,4520180,0.0,0.0,CIPLA.NS,110
2020-06-16 00:00:00+05:30,620.7820615203382,626.0796586318384,609.1755196065848,614.32861328125,2927072,0.0,0.0,CIPLA.NS,111
2020-06-17 00:00:00+05:30,616.4476937221715,620.1078401458402,611.631696114967,616.7847900390625,2648039,0.0,0.0,CIPLA.NS,112
2020-06-18 00:00:00+05:30,618.0369966756393,621.0710398958748,612.9801991862134,618.4222412109375,2161524,0.0,0.0,CIPLA.NS,113
2020-06-19 00:00:00+05:30,624.9719128328389,624.9719128328389,608.2604266071447,612.7874755859375,4476020,0.0,0.0,CIPLA.NS,114
2020-06-22 00:00:00+05:30,665.5708610288278,667.0156602930003,627.6689838476473,631.8107299804688,29312493,0.0,0.0,CIPLA.NS,115
2020-06-23 00:00:00+05:30,649.1964258078254,649.1964258078254,631.2809396498085,635.5189819335938,8287482,0.0,0.0,CIPLA.NS,116
2020-06-24 00:00:00+05:30,635.7116924385159,637.8788913900108,605.1782554529804,607.9715576171875,6955942,0.0,0.0,CIPLA.NS,117
2020-06-25 00:00:00+05:30,608.7420982595801,618.3740934852063,605.9970031358899,611.535400390625,5816404,0.0,0.0,CIPLA.NS,118
2020-06-26 00:00:00+05:30,615.4844949175184,619.963396213048,608.3567949349416,611.535400390625,3847728,0.0,0.0,CIPLA.NS,119
2020-06-29 00:00:00+05:30,613.5581193979732,624.1533145524123,612.0170236183964,621.1674194335938,6772032,0.0,0.0,CIPLA.NS,120
2020-06-30 00:00:00+05:30,624.1051244304684,625.9833752031859,614.521277699141,616.6884765625,4319880,0.0,0.0,CIPLA.NS,121
2020-07-01 00:00:00+05:30,618.9519300279807,618.9519300279807,598.194994075135,604.0223388671875,4809651,0.0,0.0,CIPLA.NS,122
2020-07-02 00:00:00+05:30,606.8157113292185,630.3659518838499,602.962913162049,622.4195556640625,6169821,0.0,0.0,CIPLA.NS,123
2020-07-03 00:00:00+05:30,628.9211050849377,628.9211050849377,612.1132625919171,615.2918090820312,5379171,0.0,0.0,CIPLA.NS,124
2020-07-06 00:00:00+05:30,616.4476383548553,620.5412359533054,606.0450962154227,611.246337890625,5604802,0.0,0.0,CIPLA.NS,125
2020-07-07 00:00:00+05:30,614.4731977824778,618.9520406578356,611.8243988772848,613.1246948242188,3781547,0.0,0.0,CIPLA.NS,126
2020-07-08 00:00:00+05:30,619.7706535793926,624.1531990059659,609.2236085976442,611.0537109375,6952585,0.0,0.0,CIPLA.NS,127
2020-07-09 00:00:00+05:30,620.2523550665991,620.2523550665991,612.8357068564626,615.5326538085938,4354183,0.0,0.0,CIPLA.NS,128
2020-07-10 00:00:00+05:30,616.4476183870861,623.1900142131949,613.2690721125829,615.3881225585938,4119561,0.0,0.0,CIPLA.NS,129
2020-07-13 00:00:00+05:30,617.4108394272878,622.2268366147082,613.1727383867467,614.8583374023438,3450069,0.0,0.0,CIPLA.NS,130
2020-07-14 00:00:00+05:30,616.399505232604,620.3004512817721,608.0196581857432,609.031005859375,5432821,0.0,0.0,CIPLA.NS,131
2020-07-15 00:00:00+05:30,611.0537819068705,619.8188737780177,609.8015755346796,614.7139282226562,4253913,0.0,0.0,CIPLA.NS,132
2020-07-16 00:00:00+05:30,616.3995097719237,652.4713415166485,612.4985636940282,649.6780395507812,16098128,0.0,0.0,CIPLA.NS,133
2020-07-17 00:00:00+05:30,649.6780938341824,671.0129872955741,644.6212962172374,663.7407836914062,15244102,0.0,0.0,CIPLA.NS,134
2020-07-20 00:00:00+05:30,663.6444657443736,665.4263613312672,647.6071703062006,649.5335693359375,5469496,0.0,0.0,CIPLA.NS,135
2020-07-21 00:00:00+05:30,651.2192052867869,656.998402702575,635.711715736703,637.9270629882812,4314750,0.0,0.0,CIPLA.NS,136
2020-07-22 00:00:00+05:30,641.6353706278069,652.8566095326614,633.3036714347634,637.34912109375,5918154,0.0,0.0,CIPLA.NS,137
2020-07-23 00:00:00+05:30,639.516239037106,649.1963810320791,637.8306401249307,646.740234375,4620517,0.0,0.0,CIPLA.NS,138
2020-07-24 00:00:00+05:30,648.2333112761869,655.9389078441059,633.977969383344,641.5390625,4962702,0.0,0.0,CIPLA.NS,139
2020-07-27 00:00:00+05:30,649.148197833974,649.148197833974,626.46486545335,628.8728637695312,4465020,0.0,0.0,CIPLA.NS,140
2020-07-28 00:00:00+05:30,627.0428520976069,641.2500442150257,620.5412557048897,638.2159423828125,4583066,0.0,0.0,CIPLA.NS,141
2020-07-29 00:00:00+05:30,638.2159331751855,660.3213723493114,638.2159331751855,656.1796264648438,7288781,0.0,0.0,CIPLA.NS,142
2020-07-30 00:00:00+05:30,656.131467716975,673.228257710039,655.9388160719235,660.7066650390625,7170665,0.0,0.0,CIPLA.NS,143
2020-07-31 00:00:00+05:30,661.718045895317,697.3564268241769,661.718045895317,693.6481323242188,18897302,0.0,0.0,CIPLA.NS,144
2020-08-03 00:00:00+05:30,697.3563856741283,707.1810315947461,675.2027988364142,684.2568969726562,12500683,0.0,0.0,CIPLA.NS,145
2020-08-04 00:00:00+05:30,681.9453228950972,692.4442221445496,677.3219765315822,687.5800170898438,6970907,0.0,0.0,CIPLA.NS,146
2020-08-05 00:00:00+05:30,694.2741693619749,703.087468067995,689.6508236428458,695.5745239257812,5263136,0.0,0.0,CIPLA.NS,147
2020-08-06 00:00:00+05:30,698.2714877559036,712.478680349837,693.5999349176997,704.1951293945312,9663886,0.0,0.0,CIPLA.NS,148
2020-08-07 00:00:00+05:30,710.8412188033005,712.4305214666439,697.8380257764109,701.8353271484375,6159632,0.0,0.0,CIPLA.NS,149
2020-08-10 00:00:00+05:30,732.0316529741598,784.5260280887542,723.699953408248,766.321533203125,56895213,0.0,0.0,CIPLA.NS,150
2020-08-11 00:00:00+05:30,771.6190863172296,772.341485933226,740.4596063962019,749.3692016601562,14861526,0.0,0.0,CIPLA.NS,151
2020-08-12 00:00:00+05:30,749.3691546682646,749.3691546682646,727.7934639745441,734.0542602539062,7841540,0.0,0.0,CIPLA.NS,152
2020-08-13 00:00:00+05:30,737.7627101531746,754.0889543514822,726.3487601647131,732.2724609375,13741253,0.0,0.0,CIPLA.NS,153
2020-08-14 00:00:00+05:30,733.9579958230695,758.7603821648596,724.855749077694,743.3973388671875,16276204,0.0,0.0,CIPLA.NS,154
2020-08-17 00:00:00+05:30,750.3323609946409,752.2587598675411,737.3291686025643,743.2528686523438,6145819,0.0,0.0,CIPLA.NS,155
2020-08-18 00:00:00+05:30,743.5900250428887,750.9585248429294,734.9212294141503,736.703125,5520627,0.0,0.0,CIPLA.NS,156
2020-08-19 00:00:00+05:30,741.6636195365949,744.2642699603089,728.8049296485538,730.4423217773438,6296055,0.0,0.0,CIPLA.NS,157
2020-08-20 00:00:00+05:30,730.4423101263777,743.3492068150669,730.4423101263777,734.6322631835938,8167570,0.0,0.0,CIPLA.NS,158
2020-08-21 00:00:00+05:30,740.5559208472818,742.2415199922841,731.1165773930751,732.7540283203125,4700914,0.0,0.0,CIPLA.NS,159
2020-08-24 00:00:00+05:30,734.9212611166394,738.7740593400555,722.6404667795002,724.0852661132812,4942344,0.0,0.0,CIPLA.NS,160
2020-08-25 00:00:00+05:30,728.4196175766883,730.1052166917419,717.8244231392093,720.232421875,3424047,0.0,0.0,CIPLA.NS,161
2020-08-26 00:00:00+05:30,723.8444650415431,726.2524639272435,716.813120053105,720.4732666015625,3730702,0.0,0.0,CIPLA.NS,162
2020-08-27 00:00:00+05:30,723.1701592431341,735.8844041618518,722.3514631991422,728.3714599609375,6989194,0.0,0.0,CIPLA.NS,163
2020-08-28 00:00:00+05:30,734.9213064719934,742.6269033943735,719.221164500452,721.0512084960938,8205618,0.0,0.0,CIPLA.NS,164
2020-08-31 00:00:00+05:30,724.3260494595623,727.8898994926357,679.2483230329177,687.291015625,7649137,0.0,0.0,CIPLA.NS,165
2020-09-01 00:00:00+05:30,687.2910507038928,713.7308910155137,683.8717039419903,709.4446411132812,6260037,0.0,0.0,CIPLA.NS,166
2020-09-02 00:00:00+05:30,712.71948215867,720.9548261302066,702.3650875282094,711.08203125,5583378,0.0,0.0,CIPLA.NS,167
2020-09-03 00:00:00+05:30,715.3683430222037,718.4987416711997,707.9516944652366,711.419189453125,3560610,0.0,0.0,CIPLA.NS,168
2020-09-04 00:00:00+05:30,706.7476250113083,722.3996167066183,690.7103300048088,697.934326171875,7473315,0.0,0.0,CIPLA.NS,169
2020-09-07 00:00:00+05:30,701.209224172698,706.7957694206633,680.9820350138701,690.3732299804688,4688730,0.0,0.0,CIPLA.NS,170
2020-09-08 00:00:00+05:30,690.3732221528828,699.7162687971667,678.4777321790103,682.1378784179688,4818121,0.0,0.0,CIPLA.NS,171
2020-09-09 00:00:00+05:30,683.0529220081597,707.9034563705085,679.2482723753689,700.7757568359375,9082694,0.0,0.0,CIPLA.NS,172
2020-09-10 00:00:00+05:30,702.1724564828482,708.8185567470648,692.7812610772135,700.0534057617188,4571167,0.0,0.0,CIPLA.NS,173
2020-09-11 00:00:00+05:30,699.0902377594899,704.5804870789514,693.7444918914761,699.2347412109375,2465429,0.0,0.0,CIPLA.NS,174
2020-09-14 00:00:00+05:30,702.1724386167822,703.3764379971265,691.3364441936837,695.0447387695312,3104686,0.0,0.0,CIPLA.NS,175
2020-09-15 00:00:00+05:30,696.3932598346588,726.2524452494229,696.0561635149443,715.1275024414062,14548327,0.0,0.0,CIPLA.NS,176
2020-09-16 00:00:00+05:30,716.572229808382,728.6603709325371,705.0619848283109,724.9038696289062,6773101,0.0,0.0,CIPLA.NS,177
2020-09-17 00:00:00+05:30,723.3628216386238,733.9580160967129,719.2210755628136,723.8444213867188,7105767,0.0,0.0,CIPLA.NS,178
2020-09-18 00:00:00+05:30,751.2956031976744,789.1493314471356,747.5873086718626,776.57958984375,35527335,0.0,0.0,CIPLA.NS,179
2020-09-21 00:00:00+05:30,776.5795797227553,782.0698285092991,733.9580027891343,739.83349609375,12576400,0.0,0.0,CIPLA.NS,180
2020-09-22 00:00:00+05:30,748.454088538576,758.9529856057349,727.3600567680555,749.0320434570312,14483843,0.0,0.0,CIPLA.NS,181
2020-09-23 00:00:00+05:30,755.100241335566,755.1483895515834,733.7653494161686,739.1593017578125,6236391,0.0,0.0,CIPLA.NS,182
2020-09-24 00:00:00+05:30,736.3179270675246,738.4369778909103,703.1356899419106,706.458740234375,7123763,0.0,0.0,CIPLA.NS,183
2020-09-25 00:00:00+05:30,724.3260604194965,748.406049130251,713.1529691733203,741.7599487304688,13365087,0.0,0.0,CIPLA.NS,184
2020-09-28 00:00:00+05:30,743.686336804665,749.369237571787,727.7935444911245,746.2869873046875,9290917,0.0,0.0,CIPLA.NS,185
2020-09-29 00:00:00+05:30,748.9838971488497,757.0747963506524,731.116558432986,734.2951049804688,6582879,0.0,0.0,CIPLA.NS,186
2020-09-30 00:00:00+05:30,734.2951245795299,765.6473157315627,733.0429769715284,746.190673828125,14333215,0.0,0.0,CIPLA.NS,187
2020-10-01 00:00:00+05:30,751.10296757899,752.2588187510107,737.5700261953732,744.55322265625,5852563,0.0,0.0,CIPLA.NS,188
2020-10-05 00:00:00+05:30,747.4427981496547,755.196542223169,734.0061536158333,749.9953002929688,6798052,0.0,0.0,CIPLA.NS,189
2020-10-06 00:00:00+05:30,753.2219930867233,759.0011899646265,748.4059956884705,751.6326904296875,4789613,0.0,0.0,CIPLA.NS,190
2020-10-07 00:00:00+05:30,751.295665320306,761.5537642662555,742.6268691819947,745.1311645507812,6086371,0.0,0.0,CIPLA.NS,191
2020-10-08 00:00:00+05:30,746.4796228178587,785.5854995427684,746.3833263821406,781.5882568359375,12019967,0.0,0.0,CIPLA.NS,192
2020-10-09 00:00:00+05:30,783.0812421487962,794.6396368668595,770.8967442012233,773.59375,11673228,0.0,0.0,CIPLA.NS,193
