Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-04-23 00:00:00+05:30,108.28806875389009,116.59074401796713,108.28806875389009,113.69364166259766,25187388,0.0,0.0,SHRIRAMFIN.NS,75
2020-04-24 00:00:00+05:30,107.7581083913706,123.48018410133896,102.32603995434947,118.0392837524414,66007078,0.0,0.0,SHRIRAMFIN.NS,76
2020-04-27 00:00:00+05:30,118.53393068934643,121.16606215306058,112.52774555244083,113.41983795166016,30305312,0.0,0.0,SHRIRAMFIN.NS,77
2020-04-28 00:00:00+05:30,116.41410453259687,124.01017231191435,115.05387232994255,122.82659912109375,24649950,0.0,0.0,SHRIRAMFIN.NS,78
2020-04-29 00:00:00+05:30,124.18683571006993,126.5539823071493,120.4682887005133,123.15341186523438,24473248,0.0,0.0,SHRIRAMFIN.NS,79
2020-04-30 00:00:00+05:30,126.32431282495033,141.2426382610626,125.42338852412477,137.96572875976562,34771661,0.0,0.0,SHRIRAMFIN.NS,80
2020-05-04 00:00:00+05:30,130.72296336026696,134.9449635846479,121.92565872666253,132.0301971435547,29957456,0.0,0.0,SHRIRAMFIN.NS,81
2020-05-05 00:00:00+05:30,135.78409466134372,139.12283533575106,128.26753293464827,130.65234375,26163924,0.0,0.0,SHRIRAMFIN.NS,82
2020-05-06 00:00:00+05:30,129.65420537552487,140.4388489578628,127.49905272416666,138.00987243652344,25532074,0.0,0.0,SHRIRAMFIN.NS,83
2020-05-07 00:00:00+05:30,136.19919509006445,142.5586982233916,131.63272940831794,133.47874450683594,20184197,0.0,0.0,SHRIRAMFIN.NS,84
2020-05-08 00:00:00+05:30,136.81748470395968,139.37894702399026,129.5482322462373,131.500244140625,15570361,0.0,0.0,SHRIRAMFIN.NS,85
2020-05-11 00:00:00+05:30,134.22069581959215,135.65157643220988,128.25866329706966,130.04286193847656,13766164,0.0,0.0,SHRIRAMFIN.NS,86
2020-05-12 00:00:00+05:30,125.2467263207298,125.30855662380152,113.76429958129424,118.37493133544922,38395737,0.0,0.0,SHRIRAMFIN.NS,87
2020-05-13 00:00:00+05:30,124.20448701640511,127.7110400724992,117.22670855655224,118.64875030517578,30865033,0.0,0.0,SHRIRAMFIN.NS,88
2020-05-14 00:00:00+05:30,122.78243680702967,127.18991435191232,113.43750466377273,114.50625610351562,51965854,0.0,0.0,SHRIRAMFIN.NS,89
2020-05-15 00:00:00+05:30,113.36683531085248,116.57308231671314,110.62871424162682,113.29617309570312,32669666,0.0,0.0,SHRIRAMFIN.NS,90
2020-05-18 00:00:00+05:30,113.58764776997994,113.83496206671191,101.32795737950414,101.7784194946289,36118323,0.0,0.0,SHRIRAMFIN.NS,91
2020-05-19 00:00:00+05:30,103.87176445375778,109.70129745577839,101.84909034619908,103.71277618408203,46902063,0.0,0.0,SHRIRAMFIN.NS,92
2020-05-20 00:00:00+05:30,103.69511045378665,106.33606684903965,100.69201104374726,102.2465591430664,31786880,0.0,0.0,SHRIRAMFIN.NS,93
2020-05-21 00:00:00+05:30,102.63518704887473,105.25847951757784,100.72734175316783,101.5841064453125,23458867,0.0,0.0,SHRIRAMFIN.NS,94
2020-05-22 00:00:00+05:30,101.22197296304158,103.10332256905572,93.22843474149772,95.5955810546875,44794085,0.0,0.0,SHRIRAMFIN.NS,95
2020-05-26 00:00:00+05:30,97.17661924022872,98.71349648890414,93.97920413695245,95.03912353515625,21553675,0.0,0.0,SHRIRAMFIN.NS,96
2020-05-27 00:00:00+05:30,95.92238161107399,100.05605540640072,94.80947076543623,98.0422134399414,35686663,0.0,0.0,SHRIRAMFIN.NS,97
2020-05-28 00:00:00+05:30,99.80873604323502,102.97081634335368,98.83714275814881,100.2503662109375,35909718,0.0,0.0,SHRIRAMFIN.NS,98
2020-05-29 00:00:00+05:30,99.98539389507994,101.98157205118326,96.62899059407121,101.09830474853516,52742343,0.0,0.0,SHRIRAMFIN.NS,99
2020-06-01 00:00:00+05:30,103.34180632495409,106.75120140064296,101.66360452620306,102.44970703125,47660217,0.0,0.0,SHRIRAMFIN.NS,100
2020-06-02 00:00:00+05:30,102.44971169945674,104.8080262381979,99.46428289393764,103.51846313476562,43884702,0.0,0.0,SHRIRAMFIN.NS,101
2020-06-03 00:00:00+05:30,106.16825578127549,113.23436084852452,105.58530105851573,108.96820068359375,64900364,0.0,0.0,SHRIRAMFIN.NS,102
2020-06-04 00:00:00+05:30,108.94168060723828,112.51890251203004,107.0956656824941,108.28807067871094,43446986,0.0,0.0,SHRIRAMFIN.NS,103
2020-06-05 00:00:00+05:30,110.1252610395801,110.61988966227345,106.0622560186371,108.62371826171875,34226016,0.0,0.0,SHRIRAMFIN.NS,104
2020-06-08 00:00:00+05:30,110.40792133896515,115.70749846480368,110.40792133896515,111.60032653808594,42807428,0.0,0.0,SHRIRAMFIN.NS,105
2020-06-09 00:00:00+05:30,112.51007014159168,114.99203807615527,108.2880702378339,109.4539794921875,33829097,0.0,0.0,SHRIRAMFIN.NS,106
2020-06-10 00:00:00+05:30,109.98394422824566,113.35801164704941,108.12909033920548,112.1744384765625,29463487,0.0,0.0,SHRIRAMFIN.NS,107
2020-06-11 00:00:00+05:30,108.68554046970013,119.41717843593038,108.68554046970013,112.68672180175781,78834902,0.0,0.0,SHRIRAMFIN.NS,108
2020-06-12 00:00:00+05:30,108.64137888731028,122.54394372638811,107.05150319438485,120.90106964111328,62866209,0.0,0.0,SHRIRAMFIN.NS,109
2020-06-15 00:00:00+05:30,121.89033292433557,124.99059033404549,117.29736461939942,118.8519058227539,58269452,0.0,0.0,SHRIRAMFIN.NS,110
2020-06-16 00:00:00+05:30,123.3035624133962,123.48021452673345,112.78390209120592,115.78699493408203,49514874,0.0,0.0,SHRIRAMFIN.NS,111
2020-06-17 00:00:00+05:30,114.64758704342442,117.57118571644925,113.23436323374884,114.47976684570312,32228040,0.0,0.0,SHRIRAMFIN.NS,112
2020-06-18 00:00:00+05:30,114.46209469002706,118.49860413948834,113.23435499533812,117.75666809082031,20756310,0.0,0.0,SHRIRAMFIN.NS,113
2020-06-19 00:00:00+05:30,117.8626508574973,122.27014215634973,115.80464906809517,116.38760375976562,35029627,0.0,0.0,SHRIRAMFIN.NS,114
2020-06-22 00:00:00+05:30,118.95791551488826,121.3515509715198,117.56236242899244,118.7547607421875,22841765,0.0,0.0,SHRIRAMFIN.NS,115
2020-06-23 00:00:00+05:30,120.6537657172077,121.18372199135092,118.36611352606694,120.82157897949219,17707425,0.0,0.0,SHRIRAMFIN.NS,116
2020-06-24 00:00:00+05:30,121.89032716917036,126.94259621573765,119.77050212803566,120.5212631225586,47148729,0.0,0.0,SHRIRAMFIN.NS,117
2020-06-25 00:00:00+05:30,119.33770926995723,122.71177712121441,118.00398649106818,121.96984100341797,20789342,0.0,0.0,SHRIRAMFIN.NS,118
2020-06-26 00:00:00+05:30,124.0101836885568,129.66306510157304,123.32122523664167,124.52247619628906,46059822,0.0,0.0,SHRIRAMFIN.NS,119
2020-06-29 00:00:00+05:30,123.62152677699818,123.96600597174748,120.86574854813884,121.99633026123047,19406481,0.0,0.0,SHRIRAMFIN.NS,120
2020-06-30 00:00:00+05:30,124.39877425271428,125.14954893700266,120.92754964934905,121.81964874267578,14633073,0.0,0.0,SHRIRAMFIN.NS,121
2020-07-01 00:00:00+05:30,122.35845500825421,125.42338466787909,121.01589359528366,123.89533233642578,19160826,0.0,0.0,SHRIRAMFIN.NS,122
2020-07-02 00:00:00+05:30,124.94641492741503,126.04165507235902,122.11114277902034,123.29471588134766,13257540,0.0,0.0,SHRIRAMFIN.NS,123
2020-07-03 00:00:00+05:30,124.48711841086387,125.07007998640793,121.72251529643297,122.95024108886719,14183569,0.0,0.0,SHRIRAMFIN.NS,124
2020-07-06 00:00:00+05:30,124.62844783785496,125.94450664350511,122.06698553197866,123.23289489746094,13310118,0.0,0.0,SHRIRAMFIN.NS,125
2020-07-07 00:00:00+05:30,123.65686521572017,128.71797379426363,122.74711583349759,127.87004089355469,48060904,0.0,0.0,SHRIRAMFIN.NS,126
2020-07-08 00:00:00+05:30,128.95644678183396,138.55751806789334,128.95644678183396,133.8850555419922,69896387,0.0,0.0,SHRIRAMFIN.NS,127
2020-07-09 00:00:00+05:30,135.61431089102558,139.42166161724248,129.45002151738137,130.79165649414062,30924865,0.0,0.0,SHRIRAMFIN.NS,128
2020-07-10 00:00:00+05:30,130.35651045774677,132.13326735057538,125.75142493784658,126.71232604980469,25107850,0.0,0.0,SHRIRAMFIN.NS,129
2020-07-13 00:00:00+05:30,127.99956870767865,129.2415003014472,123.64830572113797,124.94462585449219,19801490,0.0,0.0,SHRIRAMFIN.NS,130
2020-07-14 00:00:00+05:30,124.01091792639481,126.52196152891541,119.20639871002821,122.37013244628906,22900460,0.0,0.0,SHRIRAMFIN.NS,131
2020-07-15 00:00:00+05:30,123.64831523104424,124.73614143555791,117.96449109065573,118.67156982421875,20145055,0.0,0.0,SHRIRAMFIN.NS,132
2020-07-16 00:00:00+05:30,120.0041250905224,123.21317314505868,116.84945173868651,122.19788360595703,18430920,0.0,0.0,SHRIRAMFIN.NS,133
2020-07-17 00:00:00+05:30,123.1044009005943,126.16840376042519,122.6420706705516,124.78144073486328,15845655,0.0,0.0,SHRIRAMFIN.NS,134
2020-07-20 00:00:00+05:30,126.068704135778,128.18086615741714,123.51233216271241,125.2437744140625,15304000,0.0,0.0,SHRIRAMFIN.NS,135
2020-07-21 00:00:00+05:30,127.4556695597314,127.61883517859103,122.75086723064008,123.18598937988281,11892635,0.0,0.0,SHRIRAMFIN.NS,136
2020-07-22 00:00:00+05:30,124.53668138223371,127.62787823918289,122.70552241055651,126.02336120605469,22858225,0.0,0.0,SHRIRAMFIN.NS,137
2020-07-23 00:00:00+05:30,126.47661975736949,129.35932268289824,125.6335559936795,127.48284912109375,20176900,0.0,0.0,SHRIRAMFIN.NS,138
2020-07-24 00:00:00+05:30,126.67608033734123,128.90609366883416,124.1922307428614,128.1536865234375,15248350,0.0,0.0,SHRIRAMFIN.NS,139
2020-07-27 00:00:00+05:30,129.08737118787758,129.25961077166744,123.17691979726466,123.77520751953125,14390240,0.0,0.0,SHRIRAMFIN.NS,140
2020-07-28 00:00:00+05:30,124.6273323347314,126.65792527700528,121.5995839601677,126.05962371826172,17310970,0.0,0.0,SHRIRAMFIN.NS,141
2020-07-29 00:00:00+05:30,126.00523964753683,132.26924444904364,125.38881777652685,131.36273193359375,28290470,0.0,0.0,SHRIRAMFIN.NS,142
2020-07-30 00:00:00+05:30,132.35081140998486,133.5836688366842,123.28568734080781,123.9383773803711,25095445,0.0,0.0,SHRIRAMFIN.NS,143
2020-07-31 00:00:00+05:30,124.19221086574595,125.99617569662934,121.87154110944908,125.33441162109375,18297860,0.0,0.0,SHRIRAMFIN.NS,144
2020-08-03 00:00:00+05:30,125.53385676100068,127.72761551948575,121.20072778503926,121.65398406982422,15999280,0.0,0.0,SHRIRAMFIN.NS,145
2020-08-04 00:00:00+05:30,122.01656902154645,122.86867901966168,117.12139398489245,118.69873046875,21306715,0.0,0.0,SHRIRAMFIN.NS,146
2020-08-05 00:00:00+05:30,119.36955714042186,121.382015959576,115.32651921169436,116.45059967041016,24257215,0.0,0.0,SHRIRAMFIN.NS,147
2020-08-06 00:00:00+05:30,116.75881514188363,120.74746469011843,116.58657555021418,119.79562377929688,21276985,0.0,0.0,SHRIRAMFIN.NS,148
2020-08-07 00:00:00+05:30,120.20357774660953,123.28571509096989,119.47836489138217,122.69648742675781,14479860,0.0,0.0,SHRIRAMFIN.NS,149
2020-08-10 00:00:00+05:30,122.92312438108893,124.48232729017076,121.49083269333768,122.26136016845703,13149795,0.0,0.0,SHRIRAMFIN.NS,150
2020-08-11 00:00:00+05:30,123.28569214369539,123.64829158767574,120.65681159413238,122.44264221191406,10408940,0.0,0.0,SHRIRAMFIN.NS,151
2020-08-12 00:00:00+05:30,121.47268542521151,121.83528492341786,117.84663511401116,120.53897857666016,20110705,0.0,0.0,SHRIRAMFIN.NS,152
2020-08-13 00:00:00+05:30,121.18257593270005,127.90891038731719,120.45737704896139,127.32874298095703,27781705,0.0,0.0,SHRIRAMFIN.NS,153
2020-08-14 00:00:00+05:30,128.36220579976268,132.45963330666171,122.68742735903118,124.43700408935547,60667095,0.0,0.0,SHRIRAMFIN.NS,154
2020-08-17 00:00:00+05:30,126.5491587544113,128.52534949330231,122.4789123853584,123.10440826416016,21394200,0.0,0.0,SHRIRAMFIN.NS,155
2020-08-18 00:00:00+05:30,124.1015540840257,125.82393611073056,122.03470671780613,125.33441162109375,22155020,0.0,0.0,SHRIRAMFIN.NS,156
2020-08-19 00:00:00+05:30,126.54916274473783,128.34405379490318,124.35539011063265,124.90836334228516,19863345,0.0,0.0,SHRIRAMFIN.NS,157
2020-08-20 00:00:00+05:30,124.44600676551534,126.27716547466703,122.93213289256255,124.6998291015625,14624945,0.0,0.0,SHRIRAMFIN.NS,158
2020-08-21 00:00:00+05:30,126.36785585727164,126.73046921084696,124.01999145104746,124.46418762207031,9103730,0.0,0.0,SHRIRAMFIN.NS,159
2020-08-24 00:00:00+05:30,125.09873136648889,125.28003110925894,123.38542320758702,124.0653076171875,11317105,0.0,0.0,SHRIRAMFIN.NS,160
2020-08-25 00:00:00+05:30,124.84492560143394,128.14463115590652,124.73614850772915,125.99620056152344,21874405,0.0,0.0,SHRIRAMFIN.NS,161
2020-08-26 00:00:00+05:30,126.9117470194314,132.53212162097824,125.66982934992886,131.68907165527344,42148055,0.0,0.0,SHRIRAMFIN.NS,162
2020-08-27 00:00:00+05:30,133.2573202842871,135.61425801270397,130.01200429368035,130.6103057861328,34442525,0.0,0.0,SHRIRAMFIN.NS,163
2020-08-28 00:00:00+05:30,132.11511463013605,142.08675046213594,131.4442905127259,140.1014862060547,67783000,0.0,0.0,SHRIRAMFIN.NS,164
2020-08-31 00:00:00+05:30,141.45222502367187,143.75477485523655,126.54916897138409,127.35596466064453,47226170,0.0,0.0,SHRIRAMFIN.NS,165
2020-09-01 00:00:00+05:30,128.54347959067115,130.5378043913038,122.81431375844562,128.053955078125,33124360,0.0,0.0,SHRIRAMFIN.NS,166
2020-09-02 00:00:00+05:30,128.7247874341973,129.2958947906941,123.76616247363526,125.53385925292969,18654170,0.0,0.0,SHRIRAMFIN.NS,167
2020-09-03 00:00:00+05:30,126.90267736846182,129.15082427422377,125.64262567073166,126.49473571777344,18043260,0.0,0.0,SHRIRAMFIN.NS,168
2020-09-04 00:00:00+05:30,124.91743024725838,126.55821572451572,121.30044024841715,124.63641357421875,19787000,0.0,0.0,SHRIRAMFIN.NS,169
2020-09-07 00:00:00+05:30,125.6426579391057,125.76956915592156,122.4698636864241,124.65454864501953,13560900,0.0,0.0,SHRIRAMFIN.NS,170
2020-09-08 00:00:00+05:30,125.06250032774871,125.09875475016597,119.29707890336266,120.14012908935547,17598430,0.0,0.0,SHRIRAMFIN.NS,171
2020-09-09 00:00:00+05:30,118.93444203698918,118.93444203698918,114.23870682069527,115.82510375976562,28371765,0.0,0.0,SHRIRAMFIN.NS,172
2020-09-10 00:00:00+05:30,116.94011261764028,118.47212095734675,112.52539424838818,114.13899230957031,29577885,0.0,0.0,SHRIRAMFIN.NS,173
2020-09-11 00:00:00+05:30,114.76448900840438,117.39337682240479,113.66760963791587,116.69535827636719,18580305,0.0,0.0,SHRIRAMFIN.NS,174
2020-09-14 00:00:00+05:30,117.8466323286975,117.93728911724851,114.48347157448478,115.38998413085938,18452905,0.0,0.0,SHRIRAMFIN.NS,175
2020-09-15 00:00:00+05:30,115.87043025346948,118.7531403492809,115.17241865482414,118.27268981933594,15997600,0.0,0.0,SHRIRAMFIN.NS,176
2020-09-16 00:00:00+05:30,118.63528377090854,120.70213111767433,117.04888693171569,119.3604965209961,19950565,0.0,0.0,SHRIRAMFIN.NS,177
2020-09-17 00:00:00+05:30,118.6352767944336,119.84093998119376,117.23925374424292,118.6352767944336,13616760,0.0,0.0,SHRIRAMFIN.NS,178
2020-09-18 00:00:00+05:30,118.92536016991741,119.9587837196119,114.94577141434256,117.23018646240234,14308610,0.0,0.0,SHRIRAMFIN.NS,179
2020-09-21 00:00:00+05:30,117.73786053232129,118.36335643745734,114.40188698235715,115.5712890625,16103830,0.0,0.0,SHRIRAMFIN.NS,180
