Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-02-25 00:00:00+05:30,97.01197382969039,98.44428635123444,95.96527518086009,96.4610824584961,13534936,0.0,0.0,COALINDIA.NS,38
2020-02-26 00:00:00+05:30,95.96528729595326,97.92095359177226,95.11140388161694,95.74493408203125,10925243,0.0,0.0,COALINDIA.NS,39
2020-02-27 00:00:00+05:30,95.71739427614007,96.15810913960607,93.43119800544441,95.91020965576172,11500515,0.0,0.0,COALINDIA.NS,40
2020-02-28 00:00:00+05:30,94.50541631568919,94.64313915835095,91.86113605539629,92.77010345458984,14694382,0.0,0.0,COALINDIA.NS,41
2020-03-02 00:00:00+05:30,95.11140738673232,96.40600568255846,92.7150345747564,93.29347229003906,11962711,0.0,0.0,COALINDIA.NS,42
2020-03-03 00:00:00+05:30,94.39526707955143,98.96766005630444,94.14735916616559,98.16886901855469,17015816,0.0,0.0,COALINDIA.NS,43
2020-03-04 00:00:00+05:30,98.19639988546912,99.05028330479091,95.91020375541899,98.11376953125,9858330,0.0,0.0,COALINDIA.NS,44
2020-03-05 00:00:00+05:30,99.16046768470027,99.2706443009403,94.86351240384252,97.59042358398438,12349902,0.0,0.0,COALINDIA.NS,45
2020-03-06 00:00:00+05:30,91.83359212306638,95.30420952690972,91.72341552734375,92.96292114257812,10629291,0.0,0.0,COALINDIA.NS,46
2020-03-09 00:00:00+05:30,91.3378070489773,91.83360600765816,86.462414196223,87.0133056640625,23967899,0.0,0.0,COALINDIA.NS,47
2020-03-11 00:00:00+05:30,87.09593001500997,93.59644153505049,86.51749238831205,92.54975128173828,28399797,0.0,0.0,COALINDIA.NS,48
2020-03-12 00:00:00+05:30,88.69352216779653,89.79530505186854,82.68880881197862,85.14027404785156,33250878,0.0,0.0,COALINDIA.NS,49
2020-03-13 00:00:00+05:30,80.56787107373351,88.99651157494208,68.1177256834459,84.89237213134766,43328010,0.0,0.0,COALINDIA.NS,50
2020-03-16 00:00:00+05:30,83.1570797412624,83.37744140999243,78.83258601592014,79.2732925415039,23542677,0.0,0.0,COALINDIA.NS,51
2020-03-17 00:00:00+05:30,79.98943109971313,85.60852180396111,78.3918493721108,80.37505340576172,18989633,0.0,0.0,COALINDIA.NS,52
2020-03-18 00:00:00+05:30,83.51515561836658,83.65287849477818,78.77748530743277,79.90681457519531,18737193,0.0,0.0,COALINDIA.NS,53
2020-03-19 00:00:00+05:30,76.8738994189557,80.17707478461395,73.27043538369216,74.20133209228516,28547877,12.0,0.0,COALINDIA.NS,54
2020-03-20 00:00:00+05:30,74.77186746432137,81.55839220755401,73.66080047061713,79.75666046142578,24022133,0.0,0.0,COALINDIA.NS,55
2020-03-23 00:00:00+05:30,73.57071094201989,80.98784342507237,72.09929855599574,76.78379821777344,17884315,0.0,0.0,COALINDIA.NS,56
2020-03-24 00:00:00+05:30,77.62460725923322,81.0779263442668,75.3424119441339,76.78379821777344,9991023,0.0,0.0,COALINDIA.NS,57
2020-03-25 00:00:00+05:30,75.67273169827749,77.62460771430447,74.29140222334979,74.77186584472656,8339454,0.0,0.0,COALINDIA.NS,58
2020-03-26 00:00:00+05:30,75.67272837795544,76.27330558730429,71.58880152156705,74.0211410522461,28364001,0.0,0.0,COALINDIA.NS,59
2020-03-27 00:00:00+05:30,75.61267089636775,79.84673743513964,75.07215049638569,79.09601593017578,18332679,0.0,0.0,COALINDIA.NS,60
2020-03-30 00:00:00+05:30,76.60361616051588,80.92776974251322,76.39341049555271,79.96684265136719,12357349,0.0,0.0,COALINDIA.NS,61
2020-03-31 00:00:00+05:30,81.137984495887,85.49216925546764,80.6274902032693,84.11083984375,14997503,0.0,0.0,COALINDIA.NS,62
2020-04-01 00:00:00+05:30,83.3300936673015,84.83153679644207,82.30911417230223,83.75049591064453,8833033,0.0,0.0,COALINDIA.NS,63
2020-04-03 00:00:00+05:30,83.2400170734284,84.02076022867148,79.15608961887307,82.72952270507812,10936160,0.0,0.0,COALINDIA.NS,64
2020-04-07 00:00:00+05:30,84.26099052400085,85.52219725827808,82.36916667646256,84.1708984375,8203204,0.0,0.0,COALINDIA.NS,65
2020-04-08 00:00:00+05:30,84.08082214151847,86.1227812993224,82.27909023848592,82.48929595947266,7070293,0.0,0.0,COALINDIA.NS,66
2020-04-09 00:00:00+05:30,83.60035956639275,84.95165851142308,82.8796686285264,84.56128692626953,5078557,0.0,0.0,COALINDIA.NS,67
2020-04-13 00:00:00+05:30,84.56127579847634,88.10467778907532,83.08986341811172,87.62421417236328,10691543,0.0,0.0,COALINDIA.NS,68
2020-04-15 00:00:00+05:30,88.52508861964424,91.04752056148095,87.68428408175345,88.19477844238281,10487965,0.0,0.0,COALINDIA.NS,69
2020-04-16 00:00:00+05:30,86.84346146472663,90.38686306198981,86.72333870082191,88.52507019042969,9736774,0.0,0.0,COALINDIA.NS,70
2020-04-17 00:00:00+05:30,90.98745632652475,91.55800289971629,89.06561089699868,89.33586883544922,7093925,0.0,0.0,COALINDIA.NS,71
2020-04-20 00:00:00+05:30,90.02652166041307,90.02652166041307,85.88254250583394,86.60323333740234,7139688,0.0,0.0,COALINDIA.NS,72
2020-04-21 00:00:00+05:30,84.68140987698123,85.04175996762305,82.75956410975296,83.48025512695312,6501336,0.0,0.0,COALINDIA.NS,73
2020-04-22 00:00:00+05:30,82.99978501046309,84.86157839544617,81.07793939104741,84.50122833251953,5604252,0.0,0.0,COALINDIA.NS,74
2020-04-23 00:00:00+05:30,84.56126278714335,86.93354064729324,84.14086062373752,84.6213150024414,7553183,0.0,0.0,COALINDIA.NS,75
2020-04-24 00:00:00+05:30,84.44116501763709,86.36301038486639,81.55839238475234,82.27908325195312,11701166,0.0,0.0,COALINDIA.NS,76
2020-04-27 00:00:00+05:30,83.48022832274205,83.90063051745055,82.57936254947505,82.93971252441406,4238903,0.0,0.0,COALINDIA.NS,77
2020-04-28 00:00:00+05:30,83.24001566079963,83.8105622507495,80.74761442079233,81.31816101074219,7064210,0.0,0.0,COALINDIA.NS,78
2020-04-29 00:00:00+05:30,81.37820824618312,84.59129983887865,81.28812533442104,83.99072265625,7399346,0.0,0.0,COALINDIA.NS,79
2020-04-30 00:00:00+05:30,84.98168883660827,89.75627658860476,84.89160590630138,89.18572998046875,13145052,0.0,0.0,COALINDIA.NS,80
2020-05-04 00:00:00+05:30,86.90353241040394,86.90353241040394,84.29102668592301,85.46215057373047,8356099,0.0,0.0,COALINDIA.NS,81
2020-05-05 00:00:00+05:30,86.42305575916882,88.43499305282815,82.48928241473894,82.87965393066406,11879416,0.0,0.0,COALINDIA.NS,82
2020-05-06 00:00:00+05:30,83.69043788513534,83.69043788513534,79.9668518516035,80.32720184326172,10427774,0.0,0.0,COALINDIA.NS,83
2020-05-07 00:00:00+05:30,78.07504022639003,79.8767719239221,78.07504022639003,78.55550384521484,10860354,0.0,0.0,COALINDIA.NS,84
2020-05-08 00:00:00+05:30,79.7866983268547,79.99689488434377,77.20421409250828,77.47447204589844,7096898,0.0,0.0,COALINDIA.NS,85
2020-05-11 00:00:00+05:30,78.16512932341851,78.70565437384734,76.9039225339153,77.14414978027344,6657844,0.0,0.0,COALINDIA.NS,86
2020-05-12 00:00:00+05:30,76.9940059558422,77.50450031274148,75.25233549833065,76.1832275390625,8128169,0.0,0.0,COALINDIA.NS,87
2020-05-13 00:00:00+05:30,79.57648742224853,79.57648742224853,77.17417836799197,78.43539428710938,11135898,0.0,0.0,COALINDIA.NS,88
2020-05-14 00:00:00+05:30,77.98495936769943,78.94587746665756,76.90391848780018,77.2642593383789,5663178,0.0,0.0,COALINDIA.NS,89
2020-05-15 00:00:00+05:30,77.89486820610536,78.58553754838442,76.7237443906881,77.8348159790039,6296826,0.0,0.0,COALINDIA.NS,90
2020-05-18 00:00:00+05:30,76.27330930544173,76.27330930544173,72.69987656843612,73.09024810791016,24334121,0.0,0.0,COALINDIA.NS,91
2020-05-19 00:00:00+05:30,73.93106510816298,74.56167310934501,73.15031736322081,74.23135375976562,9537927,0.0,0.0,COALINDIA.NS,92
2020-05-20 00:00:00+05:30,73.87099674990888,75.16223866641701,73.18033204274961,74.0211410522461,8087994,0.0,0.0,COALINDIA.NS,93
2020-05-21 00:00:00+05:30,74.41152041971432,75.82287600720264,73.75088637685178,74.77186584472656,6187181,0.0,0.0,COALINDIA.NS,94
2020-05-22 00:00:00+05:30,74.47158507500268,75.70277037075266,73.2103736635278,75.19227600097656,7128048,0.0,0.0,COALINDIA.NS,95
2020-05-26 00:00:00+05:30,75.5826452268175,76.8738872175835,75.07215548592139,76.42345428466797,6182999,0.0,0.0,COALINDIA.NS,96
2020-05-27 00:00:00+05:30,76.42345283698562,78.88582315591198,75.67273129634725,78.55550384521484,6084254,0.0,0.0,COALINDIA.NS,97
2020-05-28 00:00:00+05:30,78.58553646120471,80.65752613121396,77.6546398952349,80.41728973388672,7882781,0.0,0.0,COALINDIA.NS,98
2020-05-29 00:00:00+05:30,80.17708923108556,85.55225555271221,79.42636742180574,84.8615951538086,16208002,0.0,0.0,COALINDIA.NS,99
2020-06-01 00:00:00+05:30,85.34203024745952,89.93644250970148,85.01171092963263,89.21575164794922,21204876,0.0,0.0,COALINDIA.NS,100
2020-06-02 00:00:00+05:30,89.57610720405185,89.57610720405185,85.88256020358673,86.12278747558594,16679738,0.0,0.0,COALINDIA.NS,101
2020-06-03 00:00:00+05:30,87.08370587428932,87.1437672681113,84.74145814054471,85.10179901123047,11560484,0.0,0.0,COALINDIA.NS,102
2020-06-04 00:00:00+05:30,84.6813899565508,85.64231719615837,83.69044118652157,84.23095703125,6295232,0.0,0.0,COALINDIA.NS,103
2020-06-05 00:00:00+05:30,84.68138822845309,87.53413003047544,84.38109961771389,86.99361419677734,11872471,0.0,0.0,COALINDIA.NS,104
2020-06-08 00:00:00+05:30,88.88544289650306,89.4559895147114,86.93356661668122,88.10469055175781,11258686,0.0,0.0,COALINDIA.NS,105
2020-06-09 00:00:00+05:30,88.85539504901917,88.85539504901917,86.27291125208072,86.66329193115234,6957064,0.0,0.0,COALINDIA.NS,106
2020-06-10 00:00:00+05:30,86.48313535045057,86.9335683470675,84.20093966810823,84.50122833251953,8914993,0.0,0.0,COALINDIA.NS,107
2020-06-11 00:00:00+05:30,84.59130962131432,85.82248565681616,82.57937216120861,82.6994857788086,9259185,0.0,0.0,COALINDIA.NS,108
2020-06-12 00:00:00+05:30,79.93683416852555,81.40824657111189,79.69659777450077,80.86772155761719,8424817,0.0,0.0,COALINDIA.NS,109
2020-06-15 00:00:00+05:30,80.89776105670134,81.07793608080851,78.37533821144822,79.33626556396484,8217803,0.0,0.0,COALINDIA.NS,110
2020-06-16 00:00:00+05:30,80.77763088760665,81.07791947826689,77.80477567288631,78.76569366455078,7130557,0.0,0.0,COALINDIA.NS,111
2020-06-17 00:00:00+05:30,78.76569218585134,80.4172794034768,77.5345163185221,77.74471282958984,9071758,0.0,0.0,COALINDIA.NS,112
2020-06-18 00:00:00+05:30,77.47446670201916,83.9006415646416,76.96397236431889,82.63943481445312,34586616,0.0,0.0,COALINDIA.NS,113
2020-06-19 00:00:00+05:30,84.08080943512353,84.08080943512353,81.19803699310309,82.4292221069336,17468335,0.0,0.0,COALINDIA.NS,114
2020-06-22 00:00:00+05:30,82.42922794879165,86.45309370983256,82.33914502650212,86.27291870117188,19716275,0.0,0.0,COALINDIA.NS,115
2020-06-23 00:00:00+05:30,87.05368070101004,88.1347217098244,86.00267039101213,86.39305114746094,10955603,0.0,0.0,COALINDIA.NS,116
2020-06-24 00:00:00+05:30,87.5041108823629,87.95454385790431,84.53125507660602,85.01171875,10639459,0.0,0.0,COALINDIA.NS,117
2020-06-25 00:00:00+05:30,84.29100813632705,86.27290543458403,83.08985381540515,84.32102966308594,33546602,0.0,0.0,COALINDIA.NS,118
2020-06-26 00:00:00+05:30,84.62132576892479,85.8825415836883,83.84058272215609,85.34202575683594,8095985,0.0,0.0,COALINDIA.NS,119
2020-06-29 00:00:00+05:30,84.41114284167304,84.59131786767814,80.5674425552002,80.98785400390625,14575190,0.0,0.0,COALINDIA.NS,120
2020-06-30 00:00:00+05:30,81.88871009194277,82.3691645512244,79.48640113920906,79.78668975830078,9576074,0.0,0.0,COALINDIA.NS,121
2020-07-01 00:00:00+05:30,79.78668324783443,80.86771485708903,78.91583899226286,80.38726043701172,8412734,0.0,0.0,COALINDIA.NS,122
2020-07-02 00:00:00+05:30,80.5073871577681,81.07793374762011,79.75666554899384,80.23712921142578,7744251,0.0,0.0,COALINDIA.NS,123
2020-07-03 00:00:00+05:30,80.7175712101764,81.61843700120106,79.90679749670265,81.22806549072266,9092987,0.0,0.0,COALINDIA.NS,124
2020-07-06 00:00:00+05:30,81.8586902722822,82.57938122103104,81.228082255596,81.58843231201172,9489759,0.0,0.0,COALINDIA.NS,125
2020-07-07 00:00:00+05:30,81.97879301203773,82.09890662685814,79.63654544875492,79.78668975830078,9903888,0.0,0.0,COALINDIA.NS,126
2020-07-08 00:00:00+05:30,79.84674198367028,80.74760784094542,79.0359682105715,79.78668975830078,12308795,0.0,0.0,COALINDIA.NS,127
2020-07-09 00:00:00+05:30,80.1770704153363,81.25811139982025,77.53453393244882,78.31527709960938,19347175,0.0,0.0,COALINDIA.NS,128
2020-07-10 00:00:00+05:30,77.77476619568723,79.42635389482345,76.99401381418805,78.79574584960938,17079028,0.0,0.0,COALINDIA.NS,129
2020-07-13 00:00:00+05:30,79.15607258589168,79.5464440795122,78.25520683377017,78.37532043457031,7748516,0.0,0.0,COALINDIA.NS,130
2020-07-14 00:00:00+05:30,78.31527001933934,78.31527001933934,76.8738882797271,77.02403259277344,7234601,0.0,0.0,COALINDIA.NS,131
2020-07-15 00:00:00+05:30,77.3843881040284,77.74472898247495,76.60363578793749,76.87389373779297,7037060,0.0,0.0,COALINDIA.NS,132
2020-07-16 00:00:00+05:30,76.72374774663734,76.87389206708086,74.83192839264082,75.76282501220703,11776854,0.0,0.0,COALINDIA.NS,133
2020-07-17 00:00:00+05:30,76.03308065081193,79.30622948646102,76.03308065081193,78.43539428710938,11331564,0.0,0.0,COALINDIA.NS,134
2020-07-20 00:00:00+05:30,80.17705862862724,80.83769723427083,79.09601780306548,79.87677001953125,16601999,0.0,0.0,COALINDIA.NS,135
2020-07-21 00:00:00+05:30,80.17706347885242,80.77764073337565,79.27619759706755,79.93683624267578,10375549,0.0,0.0,COALINDIA.NS,136
2020-07-22 00:00:00+05:30,80.29717814738022,82.09890993452001,79.72663158093563,80.53741455078125,14123342,0.0,0.0,COALINDIA.NS,137
2020-07-23 00:00:00+05:30,81.01786117522403,81.40824185637497,79.99688176097233,80.14702606201172,5534003,0.0,0.0,COALINDIA.NS,138
2020-07-24 00:00:00+05:30,79.81671571690113,79.81671571690113,78.07504529517988,79.03597259521484,8426361,0.0,0.0,COALINDIA.NS,139
2020-07-27 00:00:00+05:30,79.03597140929162,79.15608502897322,77.68467256868955,78.04501342773438,5361430,0.0,0.0,COALINDIA.NS,140
2020-07-28 00:00:00+05:30,78.13510223249945,78.5254737710826,77.20420568193802,78.34529876708984,5274135,0.0,0.0,COALINDIA.NS,141
2020-07-29 00:00:00+05:30,78.07505486825745,79.57649823110856,77.8948798318987,78.79574584960938,5729989,0.0,0.0,COALINDIA.NS,142
2020-07-30 00:00:00+05:30,78.85579440584432,79.09602163913945,77.05406266388634,77.23423767089844,5755341,0.0,0.0,COALINDIA.NS,143
2020-07-31 00:00:00+05:30,77.44442827827018,78.07503617247944,76.60362386204504,77.62460327148438,5309957,0.0,0.0,COALINDIA.NS,144
2020-08-03 00:00:00+05:30,78.0149864197189,78.0149864197189,76.9339546274001,77.11412048339844,4101202,0.0,0.0,COALINDIA.NS,145
2020-08-04 00:00:00+05:30,77.8348045606564,79.09601111374796,77.1741660108844,77.32431030273438,8225015,0.0,0.0,COALINDIA.NS,146
2020-08-05 00:00:00+05:30,77.56455204344117,78.13510779068527,76.9940054602791,77.14414978027344,6357451,0.0,0.0,COALINDIA.NS,147
2020-08-06 00:00:00+05:30,77.4744594409919,78.79572745910737,77.05405723032982,77.3843765258789,7904721,0.0,0.0,COALINDIA.NS,148
2020-08-07 00:00:00+05:30,77.77475193148632,78.28524624686222,77.20420539106003,77.92489624023438,6553466,0.0,0.0,COALINDIA.NS,149
2020-08-10 00:00:00+05:30,78.25521116569364,78.7656962883729,77.47445897115269,77.62460327148438,7123506,0.0,0.0,COALINDIA.NS,150
2020-08-11 00:00:00+05:30,78.16512284860578,78.6756171599325,77.89486492781921,78.13510131835938,5667893,0.0,0.0,COALINDIA.NS,151
2020-08-12 00:00:00+05:30,78.07504087683857,78.19515449152512,77.17417502056735,77.2942886352539,10656110,0.0,0.0,COALINDIA.NS,152
2020-08-13 00:00:00+05:30,77.32431388400741,78.16511829167693,77.05405597897654,77.44442749023438,7332156,0.0,0.0,COALINDIA.NS,153
2020-08-14 00:00:00+05:30,77.6846758597575,80.62750090499601,77.53453153777427,79.18611907958984,23946105,0.0,0.0,COALINDIA.NS,154
2020-08-17 00:00:00+05:30,80.17706183826222,82.27908218608184,79.48640167532551,81.67850494384766,23263111,0.0,0.0,COALINDIA.NS,155
2020-08-18 00:00:00+05:30,82.06888580322266,83.20998819146963,81.46830849280293,82.06888580322266,14886444,0.0,0.0,COALINDIA.NS,156
2020-08-19 00:00:00+05:30,82.5793746415427,82.87966327660286,80.74761213485938,81.13799285888672,7439983,0.0,0.0,COALINDIA.NS,157
2020-08-20 00:00:00+05:30,80.53741073575112,83.48023551637945,80.08697781030304,83.17994689941406,16864753,0.0,0.0,COALINDIA.NS,158
2020-08-21 00:00:00+05:30,83.78053283691408,85.16186245127105,83.48024418875309,83.78053283691406,18104009,0.0,0.0,COALINDIA.NS,159
2020-08-24 00:00:00+05:30,84.50121684560014,84.92161908581078,83.3300930464128,83.96070098876953,7621483,0.0,0.0,COALINDIA.NS,160
2020-08-25 00:00:00+05:30,84.59131062087027,84.68139354411431,83.60035264477736,84.35107421875,8785149,0.0,0.0,COALINDIA.NS,161
2020-08-26 00:00:00+05:30,84.41111828280138,86.45307687921107,84.05076833563268,85.25192260742188,20083642,0.0,0.0,COALINDIA.NS,162
2020-08-27 00:00:00+05:30,85.70237795740371,86.0326973016751,84.08082109762314,84.41114044189453,9356533,0.0,0.0,COALINDIA.NS,163
2020-08-28 00:00:00+05:30,84.74145437096618,85.52219747142966,83.27003276451967,83.51026916503906,9056278,0.0,0.0,COALINDIA.NS,164
2020-08-31 00:00:00+05:30,83.63037812663194,85.37204840403167,80.41728632471596,80.68755340576172,18667357,0.0,0.0,COALINDIA.NS,165
2020-09-01 00:00:00+05:30,81.13798394732024,81.3181497773028,78.4954387505784,80.14702606201172,10566870,0.0,0.0,COALINDIA.NS,166
2020-09-02 00:00:00+05:30,81.37822467855509,82.57937928635664,80.92779170062951,81.85868835449219,16748685,0.0,0.0,COALINDIA.NS,167
2020-09-03 00:00:00+05:30,82.57937002114528,82.90968933404613,80.38726677348924,81.49832916259766,17375778,0.0,0.0,COALINDIA.NS,168
2020-09-04 00:00:00+05:30,80.53742107433918,81.94877225680287,78.88583346901522,79.54646301269531,9952446,0.0,0.0,COALINDIA.NS,169
2020-09-07 00:00:00+05:30,79.87677801901711,80.3572416745043,78.52547914275554,79.24617004394531,8781574,0.0,0.0,COALINDIA.NS,170
2020-09-08 00:00:00+05:30,79.33626004053652,79.6665702036405,77.68467256868955,78.04501342773438,7292289,0.0,0.0,COALINDIA.NS,171
2020-09-09 00:00:00+05:30,77.44442522938917,77.4744559210894,74.92200291593723,76.24327087402344,13115790,0.0,0.0,COALINDIA.NS,172
2020-09-10 00:00:00+05:30,76.87387330892048,77.05404828230422,75.37243047085563,76.06309509277344,12007280,0.0,0.0,COALINDIA.NS,173
2020-09-11 00:00:00+05:30,76.2132506134431,76.27330741941246,74.86195185994957,75.13220977783203,12588367,0.0,0.0,COALINDIA.NS,174
2020-09-14 00:00:00+05:30,75.67272980170412,76.1832195228472,74.53163216606397,75.04212188720703,12397073,0.0,0.0,COALINDIA.NS,175
2020-09-15 00:00:00+05:30,75.46252798585066,75.52258479094628,74.35146105443967,74.53163146972656,11537811,0.0,0.0,COALINDIA.NS,176
2020-09-16 00:00:00+05:30,74.8319178834244,74.8319178834244,73.93105208727873,74.38148498535156,8007948,0.0,0.0,COALINDIA.NS,177
2020-09-17 00:00:00+05:30,74.38149376664664,75.61267899954588,74.20132333537127,74.6517562866211,13049746,0.0,0.0,COALINDIA.NS,178
2020-09-18 00:00:00+05:30,75.22230580723095,75.22230580723095,73.81095008773505,74.26138305664062,14611915,0.0,0.0,COALINDIA.NS,179
2020-09-21 00:00:00+05:30,74.26136548111012,74.5616540559775,72.72989191647049,73.06021118164062,9573596,0.0,0.0,COALINDIA.NS,180
2020-09-22 00:00:00+05:30,73.2704314286885,73.2704314286885,71.37861199588379,71.79901885986328,10042777,0.0,0.0,COALINDIA.NS,181
2020-09-23 00:00:00+05:30,71.91913020051473,73.5707177416539,71.43866653754873,72.69988250732422,9281239,0.0,0.0,COALINDIA.NS,182
2020-09-24 00:00:00+05:30,72.6998778370181,72.72990395024888,69.18649726411921,69.48678588867188,15979042,0.0,0.0,COALINDIA.NS,183
2020-09-25 00:00:00+05:30,69.66697203791033,70.62789487374907,68.4057605294944,70.32760620117188,15988801,0.0,0.0,COALINDIA.NS,184
2020-09-28 00:00:00+05:30,70.80806350796095,72.85002721326892,70.80806350796095,72.06927490234375,9441818,0.0,0.0,COALINDIA.NS,185
2020-09-29 00:00:00+05:30,72.75994140453774,73.00017324290431,70.35763218495444,70.65792083740234,12065137,0.0,0.0,COALINDIA.NS,186
2020-09-30 00:00:00+05:30,70.26753123053189,70.32758803312427,68.85617575042927,69.66695404052734,14036702,0.0,0.0,COALINDIA.NS,187
2020-10-01 00:00:00+05:30,70.32759133387091,71.88909118476191,69.87715842022693,70.41767883300781,9963165,0.0,0.0,COALINDIA.NS,188
2020-10-05 00:00:00+05:30,70.83809772949195,71.7689944696556,70.59787045129377,71.10836029052734,8141288,0.0,0.0,COALINDIA.NS,189
