Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-20 00:00:00+05:30,1593.6014228189488,1631.965901516442,1590.1584567819941,1602.995849609375,1047368,0.0,0.0,APOLLOHOSP.NS,13
2020-01-21 00:00:00+05:30,1603.2908630653549,1615.7347498429272,1594.585101671467,1599.7003173828125,317357,0.0,0.0,APOLLOHOSP.NS,14
2020-01-22 00:00:00+05:30,1616.8660722390975,1636.884436615374,1599.9955145161694,1607.81591796875,736367,0.0,0.0,APOLLOHOSP.NS,15
2020-01-23 00:00:00+05:30,1612.0950893177444,1672.1994142291078,1604.6680718187927,1659.4112548828125,764590,0.0,0.0,APOLLOHOSP.NS,16
2020-01-24 00:00:00+05:30,1662.4606448139318,1669.8876619992463,1622.2271057841638,1641.5076904296875,1023849,0.0,0.0,APOLLOHOSP.NS,17
2020-01-27 00:00:00+05:30,1640.8193894908336,1685.0860996389677,1634.9171614710824,1668.412353515625,791549,0.0,0.0,APOLLOHOSP.NS,18
2020-01-28 00:00:00+05:30,1668.2645395897111,1677.0195339394477,1646.5246934519319,1650.4102783203125,681671,0.0,0.0,APOLLOHOSP.NS,19
2020-01-29 00:00:00+05:30,1659.5095815794164,1667.3299847464673,1643.8195419851957,1660.4932861328125,230705,0.0,0.0,APOLLOHOSP.NS,20
2020-01-30 00:00:00+05:30,1657.5420246603971,1681.8887101858243,1652.8694284484463,1663.24755859375,634505,0.0,0.0,APOLLOHOSP.NS,21
2020-01-31 00:00:00+05:30,1671.5107175518103,1671.559950811589,1629.4573481846217,1633.146240234375,377299,0.0,0.0,APOLLOHOSP.NS,22
2020-02-03 00:00:00+05:30,1589.6666642912678,1689.6110295646413,1589.6666642912678,1668.2154541015625,584886,0.0,0.0,APOLLOHOSP.NS,23
2020-02-04 00:00:00+05:30,1668.2152576370634,1677.1178314229446,1633.9331797187895,1643.8194580078125,384789,0.0,0.0,APOLLOHOSP.NS,24
2020-02-05 00:00:00+05:30,1653.6073299636246,1653.6073299636246,1623.1124892563835,1630.4410400390625,438855,0.0,0.0,APOLLOHOSP.NS,25
2020-02-06 00:00:00+05:30,1638.5566898805444,1638.5566898805444,1595.765540154174,1618.2432861328125,552992,0.0,0.0,APOLLOHOSP.NS,26
2020-02-07 00:00:00+05:30,1622.915907366997,1651.1481815329341,1601.4710989190448,1636.04833984375,554048,0.0,0.0,APOLLOHOSP.NS,27
2020-02-10 00:00:00+05:30,1635.9008082129278,1673.8717831125275,1607.8652261118643,1638.5567626953125,778081,0.0,0.0,APOLLOHOSP.NS,28
2020-02-11 00:00:00+05:30,1643.2784854941253,1675.1505376037412,1641.80292863795,1670.2811279296875,606839,0.0,0.0,APOLLOHOSP.NS,29
2020-02-12 00:00:00+05:30,1677.21646512183,1688.9716879153025,1643.3278872167791,1656.1651611328125,728165,0.0,0.0,APOLLOHOSP.NS,30
2020-02-13 00:00:00+05:30,1647.7051501216456,1679.1836962732232,1628.0310587769095,1667.87109375,902548,0.0,0.0,APOLLOHOSP.NS,31
2020-02-14 00:00:00+05:30,1692.9555705322384,1719.2204346050823,1647.1640746158398,1676.6260986328125,3179224,0.0,0.0,APOLLOHOSP.NS,32
2020-02-17 00:00:00+05:30,1698.8577604203367,1708.69480593522,1672.3960839690765,1687.1025390625,808709,0.0,0.0,APOLLOHOSP.NS,33
2020-02-18 00:00:00+05:30,1688.0370707499549,1755.322488495374,1677.019627411543,1745.977294921875,1860803,0.0,0.0,APOLLOHOSP.NS,34
2020-02-19 00:00:00+05:30,1745.977362103206,1763.388885925021,1722.171638140783,1751.486083984375,1029649,0.0,0.0,APOLLOHOSP.NS,35
2020-02-20 00:00:00+05:30,1760.8312204170822,1783.8990450766876,1749.2726914562438,1771.3568115234375,799535,0.0,0.0,APOLLOHOSP.NS,36
2020-02-24 00:00:00+05:30,1766.7333444257986,1783.9974070432536,1735.5007254472243,1768.15966796875,708469,0.0,0.0,APOLLOHOSP.NS,37
2020-02-25 00:00:00+05:30,1771.9045819133441,1783.730418945024,1752.1948535272113,1764.464111328125,459592,3.25,0.0,APOLLOHOSP.NS,38
2020-02-26 00:00:00+05:30,1760.0293836263722,1770.8697339996772,1737.4125189215206,1741.551513671875,494854,0.0,0.0,APOLLOHOSP.NS,39
2020-02-27 00:00:00+05:30,1739.3834748999468,1776.8319576456681,1729.627135598572,1769.34228515625,919960,0.0,0.0,APOLLOHOSP.NS,40
2020-02-28 00:00:00+05:30,1754.6586179120561,1773.6292320063033,1701.0481311652093,1710.607421875,1234826,0.0,0.0,APOLLOHOSP.NS,41
2020-03-02 00:00:00+05:30,1724.6012826580713,1752.096378595605,1686.3643603859684,1703.462646484375,980080,0.0,0.0,APOLLOHOSP.NS,42
2020-03-03 00:00:00+05:30,1713.662424075177,1727.7548082305843,1670.3995445547105,1700.6539306640625,672514,0.0,0.0,APOLLOHOSP.NS,43
2020-03-04 00:00:00+05:30,1701.9350332790689,1746.281921812687,1686.8078409167729,1729.7750244140625,1164850,0.0,0.0,APOLLOHOSP.NS,44
2020-03-05 00:00:00+05:30,1739.33431681241,1743.1777381486813,1693.6570424701486,1702.1322021484375,661463,0.0,0.0,APOLLOHOSP.NS,45
2020-03-06 00:00:00+05:30,1675.3268140024743,1685.1816776142537,1648.7186822506703,1664.387939453125,498503,0.0,0.0,APOLLOHOSP.NS,46
2020-03-09 00:00:00+05:30,1626.0527420514998,1647.4870736512696,1582.7898601880972,1617.0848388671875,486073,0.0,0.0,APOLLOHOSP.NS,47
2020-03-11 00:00:00+05:30,1605.357266107512,1618.9570258735457,1587.618511785882,1605.6036376953125,617459,0.0,0.0,APOLLOHOSP.NS,48
2020-03-12 00:00:00+05:30,1557.0685478230687,1566.9727344903847,1458.8155996020419,1486.113525390625,1279868,0.0,0.0,APOLLOHOSP.NS,49
2020-03-13 00:00:00+05:30,1360.0698725621662,1575.3001447359602,1358.9858614894522,1491.681640625,828569,0.0,0.0,APOLLOHOSP.NS,50
2020-03-16 00:00:00+05:30,1410.2311768628695,1518.5361669164693,1343.562991297359,1451.424560546875,1197701,0.0,0.0,APOLLOHOSP.NS,51
2020-03-17 00:00:00+05:30,1471.1344050495475,1496.9047827078118,1394.906922349918,1406.04296875,610719,0.0,0.0,APOLLOHOSP.NS,52
2020-03-18 00:00:00+05:30,1432.8971063424985,1432.8971063424985,1215.6466956633205,1264.083251953125,1731130,0.0,0.0,APOLLOHOSP.NS,53
2020-03-19 00:00:00+05:30,1177.7548309118215,1230.1334597257437,1037.076640344347,1162.9725341796875,2412020,0.0,0.0,APOLLOHOSP.NS,54
2020-03-20 00:00:00+05:30,1172.9752403565838,1380.0752406909899,1133.3094109725448,1343.168701171875,2002316,0.0,0.0,APOLLOHOSP.NS,55
2020-03-23 00:00:00+05:30,1208.896270111881,1280.4918900952323,1132.3240153646448,1141.833984375,816579,0.0,0.0,APOLLOHOSP.NS,56
2020-03-24 00:00:00+05:30,1231.8578805890463,1246.6401751561148,1107.8344532310653,1139.22216796875,1641749,0.0,0.0,APOLLOHOSP.NS,57
2020-03-25 00:00:00+05:30,1162.8738842232049,1204.4613597598725,1056.4906816630833,1166.5694580078125,2323541,0.0,0.0,APOLLOHOSP.NS,58
2020-03-26 00:00:00+05:30,1172.7289334206002,1316.905656295885,1115.5707164975795,1198.2037353515625,2809679,0.0,0.0,APOLLOHOSP.NS,59
2020-03-27 00:00:00+05:30,1240.7275020334591,1240.7275020334591,1113.8954377528328,1150.062744140625,2480908,0.0,0.0,APOLLOHOSP.NS,60
2020-03-30 00:00:00+05:30,1122.4689950853985,1150.0626139285866,1064.4731452550673,1082.3104248046875,1207547,0.0,0.0,APOLLOHOSP.NS,61
2020-03-31 00:00:00+05:30,1105.7157196291369,1138.3352947848514,1031.8535634828104,1122.518310546875,1882578,0.0,0.0,APOLLOHOSP.NS,62
2020-04-01 00:00:00+05:30,1119.5125842235848,1122.4690435129075,1064.3746665971682,1073.046875,1017298,0.0,0.0,APOLLOHOSP.NS,63
2020-04-03 00:00:00+05:30,1078.3192877844099,1221.4612029187883,1072.2586420055886,1172.2855224609375,2397409,0.0,0.0,APOLLOHOSP.NS,64
2020-04-07 00:00:00+05:30,1218.0611686847592,1260.092186955169,1194.9022386976299,1208.156982421875,1473088,0.0,0.0,APOLLOHOSP.NS,65
2020-04-08 00:00:00+05:30,1208.1080207544305,1318.9752608459173,1193.4242466736937,1245.605712890625,2070258,0.0,0.0,APOLLOHOSP.NS,66
2020-04-09 00:00:00+05:30,1247.625938060558,1281.1324798410153,1238.4116631306617,1261.27490234375,1156777,0.0,0.0,APOLLOHOSP.NS,67
2020-04-13 00:00:00+05:30,1281.1325422711623,1281.1325422711623,1211.9514331079808,1260.83154296875,1027810,0.0,0.0,APOLLOHOSP.NS,68
2020-04-15 00:00:00+05:30,1276.2050224904372,1394.4140805082204,1272.8543443176056,1340.8037109375,2274130,0.0,0.0,APOLLOHOSP.NS,69
2020-04-16 00:00:00+05:30,1350.8553261360055,1419.1002514213737,1314.6880275699223,1402.7904052734375,1281806,0.0,0.0,APOLLOHOSP.NS,70
2020-04-17 00:00:00+05:30,1428.955561021965,1450.6362660857467,1340.2617675792224,1354.1571044921875,1718038,0.0,0.0,APOLLOHOSP.NS,71
2020-04-20 00:00:00+05:30,1364.89881443848,1443.7377351280672,1353.0729763350419,1429.8916015625,1859711,0.0,0.0,APOLLOHOSP.NS,72
2020-04-21 00:00:00+05:30,1395.4489391225882,1412.251532730777,1310.7956213689101,1331.5401611328125,1669510,0.0,0.0,APOLLOHOSP.NS,73
2020-04-22 00:00:00+05:30,1331.6385822569907,1348.4903767035305,1292.366970791878,1328.7314453125,1272533,0.0,0.0,APOLLOHOSP.NS,74
2020-04-23 00:00:00+05:30,1352.0874859699186,1396.335854140471,1342.0355717301254,1363.962646484375,1301177,0.0,0.0,APOLLOHOSP.NS,75
2020-04-24 00:00:00+05:30,1340.2615420421112,1357.5075545316236,1321.6358244937103,1339.768798828125,755944,0.0,0.0,APOLLOHOSP.NS,76
2020-04-27 00:00:00+05:30,1350.2148574372661,1402.6920068714057,1350.2148574372661,1398.306640625,1179779,0.0,0.0,APOLLOHOSP.NS,77
2020-04-28 00:00:00+05:30,1409.0484237357496,1437.0361396856183,1396.4834728411433,1405.7469482421875,1214114,0.0,0.0,APOLLOHOSP.NS,78
2020-04-29 00:00:00+05:30,1399.3906565221337,1408.0629847665116,1355.0437695196717,1397.370361328125,1010961,0.0,0.0,APOLLOHOSP.NS,79
2020-04-30 00:00:00+05:30,1420.9729669361438,1420.9729669361438,1367.1161072233217,1374.113037109375,731401,0.0,0.0,APOLLOHOSP.NS,80
2020-05-04 00:00:00+05:30,1374.4087286630092,1406.4370389197811,1335.8269093247393,1351.841064453125,1532116,0.0,0.0,APOLLOHOSP.NS,81
2020-05-05 00:00:00+05:30,1378.6954043099083,1381.4548142106796,1315.0822122675092,1328.0413818359375,652241,0.0,0.0,APOLLOHOSP.NS,82
2020-05-06 00:00:00+05:30,1330.4064738072586,1339.2758502993072,1243.4373098713397,1286.7987060546875,1621448,0.0,0.0,APOLLOHOSP.NS,83
2020-05-07 00:00:00+05:30,1275.1700673371752,1315.6243318015365,1247.1330276365877,1252.7010498046875,935845,0.0,0.0,APOLLOHOSP.NS,84
2020-05-08 00:00:00+05:30,1261.7182494819822,1308.2331580947896,1257.6776591201494,1295.717529296875,1250585,0.0,0.0,APOLLOHOSP.NS,85
2020-05-11 00:00:00+05:30,1300.8422196692889,1322.2765516979305,1263.7879501990449,1285.271484375,717988,0.0,0.0,APOLLOHOSP.NS,86
2020-05-12 00:00:00+05:30,1277.2888766797792,1300.8420252882856,1262.3587339207215,1282.21630859375,663107,0.0,0.0,APOLLOHOSP.NS,87
2020-05-13 00:00:00+05:30,1314.6388710708338,1314.6388710708338,1239.7419039033798,1265.9066162109375,1508002,0.0,0.0,APOLLOHOSP.NS,88
2020-05-14 00:00:00+05:30,1270.5879339520363,1290.9874586525018,1247.428998625064,1275.6138916015625,907116,0.0,0.0,APOLLOHOSP.NS,89
2020-05-15 00:00:00+05:30,1280.1469455222184,1357.1134160316083,1271.4254141794283,1335.6298828125,1984090,0.0,0.0,APOLLOHOSP.NS,90
2020-05-18 00:00:00+05:30,1335.3342733468562,1345.0906142376816,1237.7711050359053,1247.67529296875,860662,0.0,0.0,APOLLOHOSP.NS,91
2020-05-19 00:00:00+05:30,1271.2775150364184,1283.1033523855945,1248.6113267838311,1255.756103515625,960164,0.0,0.0,APOLLOHOSP.NS,92
2020-05-20 00:00:00+05:30,1256.396730449185,1280.0976079826569,1251.6663472519422,1269.75,531853,0.0,0.0,APOLLOHOSP.NS,93
2020-05-21 00:00:00+05:30,1273.2484042570434,1290.9871591151139,1253.735725793714,1261.71826171875,608962,0.0,0.0,APOLLOHOSP.NS,94
2020-05-22 00:00:00+05:30,1251.5677433013916,1277.1903900146485,1234.4695781120797,1261.422607421875,775343,0.0,0.0,APOLLOHOSP.NS,95
2020-05-26 00:00:00+05:30,1271.2775763000639,1319.3693652904076,1267.4341549166372,1302.5667724609375,1145344,0.0,0.0,APOLLOHOSP.NS,96
2020-05-27 00:00:00+05:30,1303.0101301866164,1339.7688227250828,1298.8711352347623,1318.1866455078125,1386447,0.0,0.0,APOLLOHOSP.NS,97
2020-05-28 00:00:00+05:30,1320.551912451564,1334.3487234771774,1297.885722909485,1317.644775390625,523206,0.0,0.0,APOLLOHOSP.NS,98
2020-05-29 00:00:00+05:30,1303.7985217702485,1347.7511916417031,1295.86530804214,1337.2557373046875,870048,0.0,0.0,APOLLOHOSP.NS,99
2020-06-01 00:00:00+05:30,1352.087593734939,1377.7102449281667,1337.8473607104727,1353.3687744140625,868868,0.0,0.0,APOLLOHOSP.NS,100
2020-06-02 00:00:00+05:30,1358.985627345759,1374.6055613668398,1330.8992673897371,1340.9019775390625,608623,0.0,0.0,APOLLOHOSP.NS,101
2020-06-03 00:00:00+05:30,1350.116124151056,1386.5791143653546,1320.6008599213587,1330.2093505859375,738592,0.0,0.0,APOLLOHOSP.NS,102
2020-06-04 00:00:00+05:30,1335.3340798479878,1347.899031521834,1316.6098381379422,1344.4498291015625,762916,0.0,0.0,APOLLOHOSP.NS,103
2020-06-05 00:00:00+05:30,1349.7220035298453,1360.7595221963152,1332.081774816315,1339.3251953125,548928,0.0,0.0,APOLLOHOSP.NS,104
2020-06-08 00:00:00+05:30,1348.7368211541714,1387.565013927497,1332.427091500618,1344.2529296875,746452,0.0,0.0,APOLLOHOSP.NS,105
2020-06-09 00:00:00+05:30,1350.0670135935277,1371.7970363184552,1333.0673735960468,1344.7454833984375,517243,0.0,0.0,APOLLOHOSP.NS,106
2020-06-10 00:00:00+05:30,1345.1887598785645,1358.3942999693302,1312.6677129364452,1335.9744873046875,710311,0.0,0.0,APOLLOHOSP.NS,107
2020-06-11 00:00:00+05:30,1339.2762043748014,1370.8117735727362,1319.566473626092,1327.992431640625,677212,0.0,0.0,APOLLOHOSP.NS,108
2020-06-12 00:00:00+05:30,1286.0598196723322,1389.5358971172325,1283.3004094876792,1383.228759765625,1340007,0.0,0.0,APOLLOHOSP.NS,109
2020-06-15 00:00:00+05:30,1374.5564487593024,1408.2600347822956,1351.1018248331193,1390.2255859375,1375760,0.0,0.0,APOLLOHOSP.NS,110
2020-06-16 00:00:00+05:30,1419.1006305773085,1419.1006305773085,1335.6299679954507,1352.82666015625,1021337,0.0,0.0,APOLLOHOSP.NS,111
2020-06-17 00:00:00+05:30,1355.0439497362943,1366.5248916246983,1327.1054312687334,1332.72265625,481888,0.0,0.0,APOLLOHOSP.NS,112
2020-06-18 00:00:00+05:30,1335.2847024266014,1348.638090794696,1316.806833078848,1327.8935546875,591592,0.0,0.0,APOLLOHOSP.NS,113
2020-06-19 00:00:00+05:30,1337.3050368633299,1363.9131695054155,1330.5544791231198,1350.80615234375,894818,0.0,0.0,APOLLOHOSP.NS,114
2020-06-22 00:00:00+05:30,1359.9711668587538,1388.3038995016443,1351.7423798726309,1378.005615234375,758430,0.0,0.0,APOLLOHOSP.NS,115
2020-06-23 00:00:00+05:30,1387.5648255780627,1401.361634923299,1374.1622348452734,1395.5472412109375,630401,0.0,0.0,APOLLOHOSP.NS,116
2020-06-24 00:00:00+05:30,1403.3325778658639,1419.1003596396374,1380.666391566064,1391.3096923828125,681132,0.0,0.0,APOLLOHOSP.NS,117
2020-06-25 00:00:00+05:30,1391.3098859421482,1423.0425030570652,1385.1012728855299,1416.6368408203125,872300,0.0,0.0,APOLLOHOSP.NS,118
2020-06-26 00:00:00+05:30,1431.9116967742361,1458.5198287858702,1356.3249402532308,1368.0029296875,3862478,0.0,0.0,APOLLOHOSP.NS,119
2020-06-29 00:00:00+05:30,1360.9567414770772,1385.1504811267716,1339.5224119136258,1345.23828125,911358,0.0,0.0,APOLLOHOSP.NS,120
2020-06-30 00:00:00+05:30,1357.014893328984,1364.3567195416263,1324.49383924049,1330.2589111328125,759369,0.0,0.0,APOLLOHOSP.NS,121
2020-07-01 00:00:00+05:30,1330.4065566182292,1333.9050812384162,1291.972589427036,1300.4970703125,1066663,0.0,0.0,APOLLOHOSP.NS,122
2020-07-02 00:00:00+05:30,1310.6970249981857,1348.046986837938,1307.001450679582,1342.774658203125,1095777,0.0,0.0,APOLLOHOSP.NS,123
2020-07-03 00:00:00+05:30,1352.0873279554453,1380.6664332839496,1346.1744096116167,1359.774169921875,1034372,0.0,0.0,APOLLOHOSP.NS,124
2020-07-06 00:00:00+05:30,1364.7015525436934,1392.344372622677,1361.54792402847,1389.5850830078125,684284,0.0,0.0,APOLLOHOSP.NS,125
2020-07-07 00:00:00+05:30,1387.564889025894,1405.3036447094637,1374.7535654766493,1398.651611328125,750569,0.0,0.0,APOLLOHOSP.NS,126
2020-07-08 00:00:00+05:30,1406.2892635136266,1410.2312095921511,1367.0668519128485,1373.620361328125,931697,0.0,0.0,APOLLOHOSP.NS,127
2020-07-09 00:00:00+05:30,1384.608289061109,1397.4196113086493,1370.1708903147328,1383.622802734375,534658,0.0,0.0,APOLLOHOSP.NS,128
2020-07-10 00:00:00+05:30,1379.6810652396623,1418.312086946916,1376.478234195356,1382.095458984375,722285,0.0,0.0,APOLLOHOSP.NS,129
2020-07-13 00:00:00+05:30,1394.4141544414533,1421.958575863782,1386.136163609092,1410.6746826171875,769099,0.0,0.0,APOLLOHOSP.NS,130
2020-07-14 00:00:00+05:30,1405.2540979234684,1433.8825221728964,1398.0107979021122,1420.8248291015625,846728,0.0,0.0,APOLLOHOSP.NS,131
2020-07-15 00:00:00+05:30,1429.053985944829,1448.5173448149692,1419.1991206941252,1443.984130859375,821199,0.0,0.0,APOLLOHOSP.NS,132
2020-07-16 00:00:00+05:30,1448.6157036500601,1470.2964047207968,1406.8311760071842,1415.749755859375,1040680,0.0,0.0,APOLLOHOSP.NS,133
2020-07-17 00:00:00+05:30,1415.8482621365217,1485.1280041454402,1415.8482621365217,1477.441162109375,1195304,0.0,0.0,APOLLOHOSP.NS,134
2020-07-20 00:00:00+05:30,1485.916389028279,1495.6234056622475,1443.9838960847987,1463.5457763671875,1032717,0.0,0.0,APOLLOHOSP.NS,135
2020-07-21 00:00:00+05:30,1479.1164401042606,1497.9392047356218,1473.3020467629965,1478.3280029296875,731642,0.0,0.0,APOLLOHOSP.NS,136
2020-07-22 00:00:00+05:30,1478.2298399788158,1485.1775683461772,1446.9406416992642,1459.6534423828125,477423,0.0,0.0,APOLLOHOSP.NS,137
2020-07-23 00:00:00+05:30,1463.4473689874612,1512.7216911755913,1456.9431825183558,1509.075439453125,1015614,0.0,0.0,APOLLOHOSP.NS,138
2020-07-24 00:00:00+05:30,1514.643251071923,1526.8633063037585,1474.336954170565,1490.104736328125,1481040,0.0,0.0,APOLLOHOSP.NS,139
2020-07-27 00:00:00+05:30,1496.9538281488553,1509.4202550565626,1470.3950180269574,1486.4583740234375,442729,0.0,0.0,APOLLOHOSP.NS,140
2020-07-28 00:00:00+05:30,1496.3626359187153,1585.9433774560391,1489.0700121963453,1575.9898681640625,1886396,0.0,0.0,APOLLOHOSP.NS,141
2020-07-29 00:00:00+05:30,1575.989926957762,1625.4614203155845,1558.0541211837688,1617.47900390625,1522653,0.0,0.0,APOLLOHOSP.NS,142
2020-07-30 00:00:00+05:30,1613.734022261374,1702.9205437970409,1607.4762075172173,1691.2425537109375,2000500,0.0,0.0,APOLLOHOSP.NS,143
2020-07-31 00:00:00+05:30,1692.1296280323959,1692.1296280323959,1619.6470484766978,1650.295654296875,885944,0.0,0.0,APOLLOHOSP.NS,144
2020-08-03 00:00:00+05:30,1645.762286409903,1678.4311845980656,1544.355711888153,1551.50048828125,2067390,0.0,0.0,APOLLOHOSP.NS,145
2020-08-04 00:00:00+05:30,1547.21353902582,1642.8550355289995,1545.2918888006197,1629.945068359375,2098343,0.0,0.0,APOLLOHOSP.NS,146
2020-08-05 00:00:00+05:30,1642.7074781736717,1690.1093549735506,1633.9366242251585,1651.9217529296875,1857434,0.0,0.0,APOLLOHOSP.NS,147
2020-08-06 00:00:00+05:30,1663.9938385288215,1714.7463897187738,1630.1916058304278,1668.8719482421875,1406163,0.0,0.0,APOLLOHOSP.NS,148
2020-08-07 00:00:00+05:30,1675.8690022040137,1727.5577175091773,1675.8690022040137,1717.89990234375,1570379,0.0,0.0,APOLLOHOSP.NS,149
2020-08-10 00:00:00+05:30,1733.4212727460663,1771.9045651759316,1728.5431631360311,1759.2410888671875,1082244,0.0,0.0,APOLLOHOSP.NS,150
2020-08-11 00:00:00+05:30,1764.0207984245592,1771.8553678176581,1713.2682447268694,1725.3404541015625,697840,0.0,0.0,APOLLOHOSP.NS,151
2020-08-12 00:00:00+05:30,1725.3404984566364,1728.1984333805806,1678.3820424383418,1682.2254638671875,804252,0.0,0.0,APOLLOHOSP.NS,152
2020-08-13 00:00:00+05:30,1699.9642195499453,1752.0964796758728,1686.6601517447718,1700.062744140625,1005174,0.0,0.0,APOLLOHOSP.NS,153
2020-08-14 00:00:00+05:30,1709.819161696854,1724.6014599247808,1663.008550641753,1682.5704345703125,765898,0.0,0.0,APOLLOHOSP.NS,154
2020-08-17 00:00:00+05:30,1690.1092179772238,1702.1814266770612,1661.530111667405,1679.6630859375,479355,0.0,0.0,APOLLOHOSP.NS,155
2020-08-18 00:00:00+05:30,1679.6632097211805,1691.88326634498,1654.434779455086,1672.5184326171875,639935,0.0,0.0,APOLLOHOSP.NS,156
2020-08-19 00:00:00+05:30,1685.1818391250927,1693.3121023840295,1657.588218367489,1660.544677734375,606462,0.0,0.0,APOLLOHOSP.NS,157
2020-08-20 00:00:00+05:30,1654.6319929630054,1679.26915783738,1647.7335867981803,1668.6258544921875,455458,0.0,0.0,APOLLOHOSP.NS,158
2020-08-21 00:00:00+05:30,1690.1091825254985,1723.6157202548668,1641.4754525574506,1653.1534423828125,1091774,0.0,0.0,APOLLOHOSP.NS,159
2020-08-24 00:00:00+05:30,1670.892269946695,1675.3269589556953,1651.0840164328877,1666.01416015625,525574,0.0,0.0,APOLLOHOSP.NS,160
2020-08-25 00:00:00+05:30,1666.4575596175011,1691.5874636803314,1634.577097542618,1640.2928466796875,682054,0.0,0.0,APOLLOHOSP.NS,161
2020-08-26 00:00:00+05:30,1640.292802317056,1640.292802317056,1611.4673249069397,1627.235107421875,748724,0.0,0.0,APOLLOHOSP.NS,162
2020-08-27 00:00:00+05:30,1631.9655308948863,1655.5678828146422,1614.4238242911752,1626.0526123046875,476278,0.0,0.0,APOLLOHOSP.NS,163
2020-08-28 00:00:00+05:30,1629.7974835080129,1651.5767092500073,1623.638193405716,1637.8291015625,548801,0.0,0.0,APOLLOHOSP.NS,164
2020-08-31 00:00:00+05:30,1645.7624750993896,1652.611558238578,1598.4591225216825,1610.8270263671875,626908,0.0,0.0,APOLLOHOSP.NS,165
2020-09-01 00:00:00+05:30,1611.270311171357,1670.399496902416,1602.499457894856,1646.5999755859375,1106516,0.0,0.0,APOLLOHOSP.NS,166
2020-09-02 00:00:00+05:30,1663.2054332266357,1683.6050749169076,1645.762371184436,1673.99658203125,1098000,0.0,0.0,APOLLOHOSP.NS,167
2020-09-03 00:00:00+05:30,1678.431351795625,1692.0803157223577,1663.9939505516604,1674.292236328125,588865,0.0,0.0,APOLLOHOSP.NS,168
2020-09-04 00:00:00+05:30,1660.5447762171316,1665.2258371589899,1619.1543426259627,1625.9542236328125,456702,0.0,0.0,APOLLOHOSP.NS,169
2020-09-07 00:00:00+05:30,1629.9944146309401,1643.6926988861733,1596.8820974986463,1625.3133544921875,443358,0.0,0.0,APOLLOHOSP.NS,170
2020-09-08 00:00:00+05:30,1635.85805356804,1661.4314970769508,1607.1804242291057,1627.6785888671875,710352,0.0,0.0,APOLLOHOSP.NS,171
2020-09-09 00:00:00+05:30,1612.2556916628964,1663.6488296102873,1577.566619766129,1583.134521484375,1000765,0.0,0.0,APOLLOHOSP.NS,172
2020-09-10 00:00:00+05:30,1576.7783407557556,1591.5606377003407,1562.0453662537752,1585.5491943359375,936677,0.0,0.0,APOLLOHOSP.NS,173
2020-09-11 00:00:00+05:30,1590.575126557631,1624.722256029516,1571.9002064935255,1588.4071044921875,867578,0.0,0.0,APOLLOHOSP.NS,174
2020-09-14 00:00:00+05:30,1614.1283800461517,1629.2062514817096,1567.0713991569937,1600.1343994140625,1094575,0.0,0.0,APOLLOHOSP.NS,175
2020-09-15 00:00:00+05:30,1577.813070537674,1673.8979958590423,1577.813070537674,1648.5709228515625,2802668,0.0,0.0,APOLLOHOSP.NS,176
2020-09-16 00:00:00+05:30,1668.3790870367188,1713.1695143314323,1653.69543649407,1664.387939453125,2077987,0.0,0.0,APOLLOHOSP.NS,177
