Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2023-06-16 00:00:00+05:30,1363.4733814368428,1373.9991706401072,1358.0156132823597,1368.2001953125,2132678,0.0,0.0,M&M.NS,859
2023-06-19 00:00:00+05:30,1373.7068120201677,1379.4082318942749,1360.5496343243378,1366.933349609375,1476764,0.0,0.0,M&M.NS,860
2023-06-20 00:00:00+05:30,1366.9820083678958,1374.0966779686032,1345.6381185362031,1360.9881591796875,1042428,0.0,0.0,M&M.NS,861
2023-06-21 00:00:00+05:30,1358.6490459853744,1367.7615849652334,1335.8432501153293,1339.351806640625,2008628,0.0,0.0,M&M.NS,862
2023-06-22 00:00:00+05:30,1343.9812720741684,1356.651146285165,1339.741761036112,1343.6888427734375,1296616,0.0,0.0,M&M.NS,863
2023-06-23 00:00:00+05:30,1341.9346540461531,1344.5660419301887,1333.7479421163155,1338.3773193359375,1258590,0.0,0.0,M&M.NS,864
2023-06-26 00:00:00+05:30,1340.0828713864626,1369.223606347424,1335.1610648888366,1362.15771484375,2281046,0.0,0.0,M&M.NS,865
2023-06-27 00:00:00+05:30,1370.9778426618811,1381.0163293412409,1358.2105313011532,1366.787109375,2737379,0.0,0.0,M&M.NS,866
2023-06-28 00:00:00+05:30,1373.1706530954248,1377.8488080424647,1354.8481373221002,1359.574951171875,2611913,0.0,0.0,M&M.NS,867
2023-06-30 00:00:00+05:30,1367.0307744408626,1423.8989959683038,1364.4480454179502,1416.6868896484375,4114865,0.0,0.0,M&M.NS,868
2023-07-03 00:00:00+05:30,1432.670474758275,1460.0082140586715,1422.2422406594312,1430.6724853515625,3615176,0.0,0.0,M&M.NS,869
2023-07-04 00:00:00+05:30,1449.2386359866412,1449.2386359866412,1424.9709309309114,1427.26123046875,1595700,0.0,0.0,M&M.NS,870
2023-07-05 00:00:00+05:30,1426.7739925110618,1440.4672504297716,1420.097967140435,1437.884521484375,1456527,0.0,0.0,M&M.NS,871
2023-07-06 00:00:00+05:30,1440.3210143434292,1513.4652199396642,1435.2531122761425,1509.4693603515625,5628945,0.0,0.0,M&M.NS,872
2023-07-07 00:00:00+05:30,1507.6176167078806,1551.523533146924,1500.2106370071406,1524.4295654296875,6905845,0.0,0.0,M&M.NS,873
2023-07-10 00:00:00+05:30,1527.2069976172133,1538.9022649888832,1506.6915018479112,1512.003173828125,2276342,0.0,0.0,M&M.NS,874
2023-07-11 00:00:00+05:30,1518.6793125211655,1535.9785634739976,1511.0286816685043,1529.5948486328125,1563376,0.0,0.0,M&M.NS,875
2023-07-12 00:00:00+05:30,1529.1562318960637,1539.5358056389628,1502.5007917370824,1530.959228515625,2658457,0.0,0.0,M&M.NS,876
2023-07-13 00:00:00+05:30,1535.9785067752568,1554.3011406117575,1518.87413000314,1527.109619140625,1859405,0.0,0.0,M&M.NS,877
2023-07-14 00:00:00+05:30,1538.976753716034,1543.113066050839,1519.2803717898435,1523.072021484375,2174792,16.25,0.0,M&M.NS,878
2023-07-17 00:00:00+05:30,1535.3328831810268,1535.3328831810268,1506.2807215044133,1512.9775390625,1520990,0.0,0.0,M&M.NS,879
2023-07-18 00:00:00+05:30,1512.6821684116985,1518.7388300435014,1502.8339772111017,1511.40185546875,1059058,0.0,0.0,M&M.NS,880
2023-07-19 00:00:00+05:30,1506.9701122512997,1525.9771686341608,1500.864282025467,1521.0037841796875,1081196,0.0,0.0,M&M.NS,881
2023-07-20 00:00:00+05:30,1526.5187360697385,1530.1625182757907,1507.3147656070655,1521.8900146484375,1538263,0.0,0.0,M&M.NS,882
2023-07-21 00:00:00+05:30,1525.4354229659223,1529.030036550234,1495.792393535268,1500.371826171875,1668783,0.0,0.0,M&M.NS,883
2023-07-24 00:00:00+05:30,1498.8945804442071,1533.3632468801777,1491.9515581180942,1523.3673095703125,2129706,0.0,0.0,M&M.NS,884
2023-07-25 00:00:00+05:30,1527.897386916297,1545.6734179235316,1524.5490984956086,1541.9803466796875,1996604,0.0,0.0,M&M.NS,885
2023-07-26 00:00:00+05:30,1546.313675453096,1550.1052048013298,1508.7428041649537,1521.397705078125,2100855,0.0,0.0,M&M.NS,886
2023-07-27 00:00:00+05:30,1476.243636787778,1477.2284557582836,1416.5143421831863,1425.427001953125,11879512,0.0,0.0,M&M.NS,887
2023-07-28 00:00:00+05:30,1437.8358193439274,1448.668828941724,1427.9876288004757,1445.5174560546875,4714146,0.0,0.0,M&M.NS,888
2023-07-31 00:00:00+05:30,1454.3807382045147,1456.54729190412,1435.4721413922978,1452.804931640625,2460789,0.0,0.0,M&M.NS,889
2023-08-01 00:00:00+05:30,1452.8049542987922,1481.1677898508876,1447.8808592527453,1470.679443359375,4184243,0.0,0.0,M&M.NS,890
2023-08-02 00:00:00+05:30,1470.6795525370485,1474.2741662309459,1443.0061603673303,1462.7518310546875,3188395,0.0,0.0,M&M.NS,891
2023-08-03 00:00:00+05:30,1462.4562816460311,1478.755084925654,1425.6240253241049,1446.846923828125,2222395,0.0,0.0,M&M.NS,892
2023-08-04 00:00:00+05:30,1458.516927613677,1479.6412469118986,1394.2574883653363,1442.4151611328125,8066091,0.0,0.0,M&M.NS,893
2023-08-07 00:00:00+05:30,1466.395549218463,1507.7579488606225,1458.270792145896,1503.72021484375,9257291,0.0,0.0,M&M.NS,894
2023-08-08 00:00:00+05:30,1506.773171260983,1510.7124475257176,1462.4563132827188,1476.93310546875,3426948,0.0,0.0,M&M.NS,895
2023-08-09 00:00:00+05:30,1482.1526828187357,1514.2085912549394,1469.5962398247564,1511.4510498046875,3713003,0.0,0.0,M&M.NS,896
2023-08-10 00:00:00+05:30,1511.2047797390774,1532.4276776163488,1508.545816483294,1521.9393310546875,3600607,0.0,0.0,M&M.NS,897
2023-08-11 00:00:00+05:30,1525.0414826374567,1535.9236602580781,1509.776788416712,1522.9732666015625,2402812,0.0,0.0,M&M.NS,898
2023-08-14 00:00:00+05:30,1521.4961293489262,1527.2081278737544,1500.8642185262624,1523.3673095703125,1875450,0.0,0.0,M&M.NS,899
2023-08-16 00:00:00+05:30,1535.382247598697,1549.1204257926972,1515.2426251139993,1546.7568359375,2361632,0.0,0.0,M&M.NS,900
2023-08-17 00:00:00+05:30,1549.1203834380958,1555.0785868458797,1536.4654825437171,1549.61279296875,2377711,0.0,0.0,M&M.NS,901
2023-08-18 00:00:00+05:30,1544.9349086102084,1558.5254597975204,1521.151504140998,1529.079345703125,2202570,0.0,0.0,M&M.NS,902
2023-08-21 00:00:00+05:30,1522.5302130261964,1529.079283587498,1508.496541916479,1515.193359375,1487526,0.0,0.0,M&M.NS,903
2023-08-22 00:00:00+05:30,1514.651676122622,1531.3935997208562,1511.4510142582535,1526.9619140625,975607,0.0,0.0,M&M.NS,904
2023-08-23 00:00:00+05:30,1522.57962463753,1531.2459606270434,1512.7806024172023,1519.0341796875,1405076,0.0,0.0,M&M.NS,905
2023-08-24 00:00:00+05:30,1526.5187672635573,1531.3442842790548,1504.8527488629331,1518.787841796875,2111147,0.0,0.0,M&M.NS,906
2023-08-25 00:00:00+05:30,1507.6595057997429,1523.761273203638,1485.3040412624468,1496.9742431640625,1455320,0.0,0.0,M&M.NS,907
2023-08-28 00:00:00+05:30,1504.8035516177183,1529.4240285748144,1500.9627331689767,1525.73095703125,2132512,0.0,0.0,M&M.NS,908
2023-08-29 00:00:00+05:30,1531.2951599146502,1540.6016518200543,1516.6213320738782,1537.15478515625,1325882,0.0,0.0,M&M.NS,909
2023-08-30 00:00:00+05:30,1545.1811444230937,1564.877526123834,1536.1208569276223,1559.16552734375,3140040,0.0,0.0,M&M.NS,910
