Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-22 00:00:00+05:30,492.0574594183589,500.66072588789274,484.3623449103197,491.8184814453125,20285793,0.0,0.0,BHARTIARTL.NS,15
2020-01-23 00:00:00+05:30,492.29647413912346,502.81153545799845,489.76329554776856,500.56512451171875,15772863,0.0,0.0,BHARTIARTL.NS,16
2020-01-24 00:00:00+05:30,497.5539726306099,504.1019867939133,491.48391440390105,501.138671875,23824625,0.0,0.0,BHARTIARTL.NS,17
2020-01-27 00:00:00+05:30,498.1753365578996,500.99528274879066,489.3331213180115,491.7229309082031,11856786,0.0,0.0,BHARTIARTL.NS,18
2020-01-28 00:00:00+05:30,491.6751189477279,491.722938321801,464.67051684686965,469.5934753417969,31674769,0.0,0.0,BHARTIARTL.NS,19
2020-01-29 00:00:00+05:30,471.36190952966496,479.2960022448026,466.7257188838404,468.6375427246094,20037283,0.0,0.0,BHARTIARTL.NS,20
2020-01-30 00:00:00+05:30,470.3103790696423,471.17071166855465,458.9349858393154,468.2073669433594,15337903,0.0,0.0,BHARTIARTL.NS,21
2020-01-31 00:00:00+05:30,471.4574656757954,477.3841549549805,465.53080611654167,474.564208984375,18356252,0.0,0.0,BHARTIARTL.NS,22
2020-02-03 00:00:00+05:30,474.1818705203734,490.71920075790734,474.1818705203734,487.564697265625,15212799,0.0,0.0,BHARTIARTL.NS,23
2020-02-04 00:00:00+05:30,491.3405254559648,499.56138555999587,481.2556312183495,496.0245056152344,14646591,0.0,0.0,BHARTIARTL.NS,24
2020-02-05 00:00:00+05:30,495.16416841970954,513.8045393021409,493.0611563326566,509.83746337890625,30647706,0.0,0.0,BHARTIARTL.NS,25
2020-02-06 00:00:00+05:30,511.46252522281907,528.429990072868,510.5544030324323,522.6945190429688,17180298,0.0,0.0,BHARTIARTL.NS,26
2020-02-07 00:00:00+05:30,524.7020145458172,524.797653298403,514.521510064528,515.6686401367188,8967847,0.0,0.0,BHARTIARTL.NS,27
2020-02-10 00:00:00+05:30,516.3854057111088,519.6833666328434,512.4661794236116,514.9515380859375,8570467,0.0,0.0,BHARTIARTL.NS,28
2020-02-11 00:00:00+05:30,515.7163523040381,520.6393400077275,509.263917507106,510.7455749511719,6622800,0.0,0.0,BHARTIARTL.NS,29
2020-02-12 00:00:00+05:30,512.370679736531,518.4407381247338,511.4147678379099,515.8119506835938,5160923,0.0,0.0,BHARTIARTL.NS,30
2020-02-13 00:00:00+05:30,515.9075377119893,518.8231225423267,508.30803206015145,516.1465454101562,5729055,0.0,0.0,BHARTIARTL.NS,31
2020-02-14 00:00:00+05:30,520.8782886627362,542.5297934303336,510.6977857031237,540.0922241210938,37517890,0.0,0.0,BHARTIARTL.NS,32
2020-02-17 00:00:00+05:30,540.044492893507,543.6291928858158,531.9670299357762,539.9489135742188,23354434,0.0,0.0,BHARTIARTL.NS,33
2020-02-18 00:00:00+05:30,538.5149445860964,543.7724600006919,513.6133268230427,524.0806274414062,21865560,0.0,0.0,BHARTIARTL.NS,34
2020-02-19 00:00:00+05:30,524.8931300107942,529.1947332009695,514.9993654015734,519.4443969726562,22088140,0.0,0.0,BHARTIARTL.NS,35
2020-02-20 00:00:00+05:30,519.7311800202433,527.6652716846015,514.8559823200537,521.5474243164062,16010058,0.0,0.0,BHARTIARTL.NS,36
2020-02-24 00:00:00+05:30,518.1061630911014,518.1539527431494,503.8630041449425,506.5395812988281,9834434,0.0,0.0,BHARTIARTL.NS,37
2020-02-25 00:00:00+05:30,509.5029449850639,514.2347148359951,507.5432720933805,511.6537170410156,9804202,0.0,0.0,BHARTIARTL.NS,38
2020-02-26 00:00:00+05:30,509.21619333670657,515.6208393080185,497.36284310019516,512.3229370117188,18965240,0.0,0.0,BHARTIARTL.NS,39
2020-02-27 00:00:00+05:30,511.1279888303154,512.2272697212096,503.7674312829373,508.21246337890625,11381143,0.0,0.0,BHARTIARTL.NS,40
2020-02-28 00:00:00+05:30,501.75998036122814,505.10567180803986,490.86254375513863,500.42169189453125,16934165,0.0,0.0,BHARTIARTL.NS,41
2020-03-02 00:00:00+05:30,510.45887231814896,512.3706961767349,489.28532203653776,495.498779296875,10096159,0.0,0.0,BHARTIARTL.NS,42
2020-03-03 00:00:00+05:30,500.89968333245474,509.8374775203562,491.4839331896901,497.84075927734375,10563605,0.0,0.0,BHARTIARTL.NS,43
2020-03-04 00:00:00+05:30,501.8556024041265,509.3117391823445,485.03150500095416,493.96929931640625,18066379,0.0,0.0,BHARTIARTL.NS,44
2020-03-05 00:00:00+05:30,499.75258722364794,507.3043028117249,493.8736876719923,503.67181396484375,14344961,0.0,0.0,BHARTIARTL.NS,45
2020-03-06 00:00:00+05:30,494.925200218644,500.5650923288987,488.9029314595838,496.26348876953125,9503868,0.0,0.0,BHARTIARTL.NS,46
2020-03-09 00:00:00+05:30,487.5168953007312,489.4287191532207,469.40226919460775,474.373046875,15664232,0.0,0.0,BHARTIARTL.NS,47
2020-03-11 00:00:00+05:30,465.5308418798955,486.0830081773819,465.5308418798955,472.03106689453125,21401999,0.0,0.0,BHARTIARTL.NS,48
2020-03-12 00:00:00+05:30,457.4055720775573,460.27330799004187,438.9563878247566,444.4529113769531,14471096,0.0,0.0,BHARTIARTL.NS,49
2020-03-13 00:00:00+05:30,433.79443124081575,486.608773227108,401.48449518469886,470.1670227050781,24254296,0.0,0.0,BHARTIARTL.NS,50
2020-03-16 00:00:00+05:30,451.4310580624552,471.2184997312132,436.04082895563585,444.3094787597656,14936276,0.0,0.0,BHARTIARTL.NS,51
2020-03-17 00:00:00+05:30,444.50067105004524,459.7953209915449,424.761018856035,434.6547546386719,12629709,0.0,0.0,BHARTIARTL.NS,52
2020-03-18 00:00:00+05:30,439.721148742338,457.6923475989671,389.4877717155459,406.78985595703125,29342689,0.0,0.0,BHARTIARTL.NS,53
2020-03-19 00:00:00+05:30,398.09098179457465,431.73920624369913,345.8024154426463,425.1434020996094,24017236,0.0,0.0,BHARTIARTL.NS,54
2020-03-20 00:00:00+05:30,425.3823852396203,451.19209658424086,417.4004730490881,442.2542724609375,19758966,0.0,0.0,BHARTIARTL.NS,55
2020-03-23 00:00:00+05:30,398.04320841269083,426.0515417837546,381.8882249566302,389.3921813964844,14907385,0.0,0.0,BHARTIARTL.NS,56
2020-03-24 00:00:00+05:30,392.78565500878796,418.54757692299125,382.5095719229185,386.2376403808594,12947855,0.0,0.0,BHARTIARTL.NS,57
2020-03-25 00:00:00+05:30,388.62739262008574,418.9299238209553,387.7193001165892,410.18328857421875,14093189,0.0,0.0,BHARTIARTL.NS,58
2020-03-26 00:00:00+05:30,407.69791365501555,471.69642504059414,401.7234349617768,449.9493713378906,22302573,0.0,0.0,BHARTIARTL.NS,59
2020-03-27 00:00:00+05:30,449.9494388674533,453.8686958141139,418.213036334451,429.15826416015625,16378409,0.0,0.0,BHARTIARTL.NS,60
2020-03-30 00:00:00+05:30,424.2830899586882,429.492845844444,409.1318377249441,412.04736328125,10210726,0.0,0.0,BHARTIARTL.NS,61
2020-03-31 00:00:00+05:30,421.5586835478546,427.2941845346081,405.3081221853293,421.4631042480469,17059457,0.0,0.0,BHARTIARTL.NS,62
2020-04-01 00:00:00+05:30,420.6027920934543,420.6027920934543,394.2195457131478,402.77496337890625,9646905,0.0,0.0,BHARTIARTL.NS,63
2020-04-03 00:00:00+05:30,412.9554600966426,412.9554600966426,397.27846319282645,405.2603454589844,14419445,0.0,0.0,BHARTIARTL.NS,64
2020-04-07 00:00:00+05:30,414.05478590442254,464.3359502807825,414.05478590442254,449.4714660644531,15553539,0.0,0.0,BHARTIARTL.NS,65
2020-04-08 00:00:00+05:30,453.438486204767,469.4500697680595,433.0296901248722,441.29833984375,13639333,0.0,0.0,BHARTIARTL.NS,66
2020-04-09 00:00:00+05:30,450.23614805294096,470.597153781686,450.23614805294096,467.1558532714844,11962829,0.0,0.0,BHARTIARTL.NS,67
2020-04-13 00:00:00+05:30,469.3544757864456,497.9363432002197,469.3544757864456,489.6199035644531,24416550,0.0,0.0,BHARTIARTL.NS,68
2020-04-15 00:00:00+05:30,510.4111038217112,512.3229277595403,482.7851171523695,487.994873046875,26277115,0.0,0.0,BHARTIARTL.NS,69
2020-04-16 00:00:00+05:30,477.9577121112105,490.38462647559066,475.424533642471,478.38787841796875,17401120,0.0,0.0,BHARTIARTL.NS,70
2020-04-17 00:00:00+05:30,488.47281370848583,489.90668161687887,476.2370873943188,480.2997131347656,16430317,0.0,0.0,BHARTIARTL.NS,71
2020-04-20 00:00:00+05:30,485.3182404249447,485.3182404249447,465.43519052264975,468.685302734375,11688508,0.0,0.0,BHARTIARTL.NS,72
2020-04-21 00:00:00+05:30,462.6630923531286,481.59023277281693,458.0269014181993,478.4356994628906,15781695,0.0,0.0,BHARTIARTL.NS,73
2020-04-22 00:00:00+05:30,493.2523826291096,494.2561139597056,470.3582258796936,479.2960205078125,18447565,0.0,0.0,BHARTIARTL.NS,74
2020-04-23 00:00:00+05:30,479.7261353826725,484.9358609325322,469.4022338604788,474.134033203125,12767355,0.0,0.0,BHARTIARTL.NS,75
2020-04-24 00:00:00+05:30,473.0825676217262,477.00182451432124,463.09325191301707,472.46124267578125,12161869,0.0,0.0,BHARTIARTL.NS,76
2020-04-27 00:00:00+05:30,476.09369787813046,480.87328738469245,469.4501038307308,472.2700500488281,10074370,0.0,0.0,BHARTIARTL.NS,77
2020-04-28 00:00:00+05:30,475.5201712428494,475.5201712428494,462.75869882848883,464.2403564453125,11729091,0.0,0.0,BHARTIARTL.NS,78
2020-04-29 00:00:00+05:30,469.3066545630223,476.4282335413902,465.57858644332396,474.134033203125,8371711,0.0,0.0,BHARTIARTL.NS,79
2020-04-30 00:00:00+05:30,480.92106990869513,493.2045859301146,473.369353669807,491.6273193359375,20170888,0.0,0.0,BHARTIARTL.NS,80
2020-05-04 00:00:00+05:30,480.29972715506347,516.1943641653057,477.8621575836276,509.0250244140625,34658164,0.0,0.0,BHARTIARTL.NS,81
2020-05-05 00:00:00+05:30,514.2825380959808,529.290391576848,502.859324755915,504.7711486816406,30498970,0.0,0.0,BHARTIARTL.NS,82
2020-05-06 00:00:00+05:30,508.3080350119214,527.1395949099259,506.6830085264375,521.9298095703125,26074684,0.0,0.0,BHARTIARTL.NS,83
2020-05-07 00:00:00+05:30,521.308508854983,521.308508854983,501.3298775033082,504.7711486816406,15823732,0.0,0.0,BHARTIARTL.NS,84
2020-05-08 00:00:00+05:30,516.194312459686,521.7386250879046,505.01010790411334,506.6829833984375,13847608,0.0,0.0,BHARTIARTL.NS,85
2020-05-11 00:00:00+05:30,509.5507240217269,524.319627958999,508.64260179128416,512.5618286132812,14490804,0.0,0.0,BHARTIARTL.NS,86
2020-05-12 00:00:00+05:30,509.5029971007282,539.1363284838839,507.1131576654314,535.1693115234375,23041211,0.0,0.0,BHARTIARTL.NS,87
2020-05-13 00:00:00+05:30,543.3423300625041,544.6327694560894,525.0843066793257,531.441162109375,21509772,0.0,0.0,BHARTIARTL.NS,88
2020-05-14 00:00:00+05:30,526.8050030594488,537.7024107179234,511.510353064494,516.0509643554688,13428330,0.0,0.0,BHARTIARTL.NS,89
2020-05-15 00:00:00+05:30,519.5400158753888,532.3493065682974,515.6207890024068,529.6727294921875,14758117,0.0,0.0,BHARTIARTL.NS,90
2020-05-18 00:00:00+05:30,532.3492766718156,534.3566796462311,511.6058946566986,514.3302612304688,21991328,0.0,0.0,BHARTIARTL.NS,91
2020-05-19 00:00:00+05:30,533.8787107677311,576.8949208086284,532.4448430436872,572.402099609375,73259076,0.0,0.0,BHARTIARTL.NS,92
2020-05-20 00:00:00+05:30,578.3288735741761,585.020257270329,562.6518461582049,567.861572265625,36412918,0.0,0.0,BHARTIARTL.NS,93
2020-05-21 00:00:00+05:30,564.4680404042399,577.8508660424542,559.5929017485272,568.3394775390625,20673544,0.0,0.0,BHARTIARTL.NS,94
2020-05-22 00:00:00+05:30,570.6815019314157,571.0638785909375,561.1223826427039,567.049072265625,11630640,0.0,0.0,BHARTIARTL.NS,95
2020-05-26 00:00:00+05:30,546.7836715819914,551.0374858219357,532.9706781359813,534.5957641601562,77933211,0.0,0.0,BHARTIARTL.NS,96
2020-05-27 00:00:00+05:30,536.2685384308701,540.6179910799832,529.4337861648889,538.2760009765625,22948762,0.0,0.0,BHARTIARTL.NS,97
2020-05-28 00:00:00+05:30,539.7577119665449,542.9600349868948,531.4890315886166,537.9414672851562,16574283,0.0,0.0,BHARTIARTL.NS,98
2020-05-29 00:00:00+05:30,533.4008280039391,539.136299686609,519.8268426910328,528.2388916015625,55206200,0.0,0.0,BHARTIARTL.NS,99
2020-06-01 00:00:00+05:30,534.3566903315376,536.8898983640611,525.8968525532061,534.4044799804688,40024637,0.0,0.0,BHARTIARTL.NS,100
2020-06-02 00:00:00+05:30,538.1803792809844,547.0704434652133,531.5845750616058,533.4963989257812,32573015,0.0,0.0,BHARTIARTL.NS,101
2020-06-03 00:00:00+05:30,542.9600493762379,543.2467873188749,525.0366098064193,527.330810546875,29783799,0.0,0.0,BHARTIARTL.NS,102
2020-06-04 00:00:00+05:30,527.9520798937302,559.5929309148761,525.3233518305457,547.2138061523438,30007267,0.0,0.0,BHARTIARTL.NS,103
2020-06-05 00:00:00+05:30,558.2547057959199,563.990177974691,542.4343082069246,558.5892333984375,48771843,0.0,0.0,BHARTIARTL.NS,104
2020-06-08 00:00:00+05:30,562.0782484415904,567.5269816528962,553.6662003819577,559.3538818359375,20813563,0.0,0.0,BHARTIARTL.NS,105
2020-06-09 00:00:00+05:30,554.4309604609533,565.567376457203,540.7613955903032,542.768798828125,15219451,0.0,0.0,BHARTIARTL.NS,106
2020-06-10 00:00:00+05:30,545.8276774103889,550.607236573744,538.2281723966685,542.099609375,19489440,0.0,0.0,BHARTIARTL.NS,107
2020-06-11 00:00:00+05:30,544.8718139728406,548.5043030355696,522.5989830775452,527.5219116210938,27803048,0.0,0.0,BHARTIARTL.NS,108
2020-06-12 00:00:00+05:30,516.1943264438481,537.2244476172312,516.1943264438481,535.408203125,19224358,0.0,0.0,BHARTIARTL.NS,109
2020-06-15 00:00:00+05:30,531.4890257590397,538.8973733708557,524.7976418566956,526.4226684570312,13838935,0.0,0.0,BHARTIARTL.NS,110
2020-06-16 00:00:00+05:30,533.4007890428155,534.6434982592366,513.3265801798807,520.8782958984375,19430678,0.0,0.0,BHARTIARTL.NS,111
2020-06-17 00:00:00+05:30,522.7423493653268,540.5702075848737,517.1502468440971,538.6105346679688,20916747,0.0,0.0,BHARTIARTL.NS,112
2020-06-18 00:00:00+05:30,539.3752964224618,547.6439762047005,533.592035204054,536.1729736328125,19692591,0.0,0.0,BHARTIARTL.NS,113
2020-06-19 00:00:00+05:30,537.1288827475729,552.710330302783,536.2685501292035,547.2615966796875,41924711,0.0,0.0,BHARTIARTL.NS,114
2020-06-22 00:00:00+05:30,550.4161251116528,562.078286132709,545.2541888852749,555.4346923828125,12954502,0.0,0.0,BHARTIARTL.NS,115
2020-06-23 00:00:00+05:30,555.4346448199844,558.8281258819522,549.0299998772259,553.2838134765625,9944839,0.0,0.0,BHARTIARTL.NS,116
2020-06-24 00:00:00+05:30,555.3868381578004,556.3428095033493,530.533069170152,532.7794799804688,12619809,0.0,0.0,BHARTIARTL.NS,117
2020-06-25 00:00:00+05:30,529.48161134985,538.8495723922226,525.7535427946254,534.3567504882812,15881470,0.0,0.0,BHARTIARTL.NS,118
2020-06-26 00:00:00+05:30,535.3126306725621,541.4304787794725,532.5882638993571,535.6950073242188,11317405,0.0,0.0,BHARTIARTL.NS,119
2020-06-29 00:00:00+05:30,534.2610966831817,543.8680640973994,526.9005399076988,542.099609375,13162970,0.0,0.0,BHARTIARTL.NS,120
2020-06-30 00:00:00+05:30,546.7836839091183,551.5632438999708,532.8273211839328,535.1693115234375,13182057,0.0,0.0,BHARTIARTL.NS,121
2020-07-01 00:00:00+05:30,549.6514269083533,549.6514269083533,533.6876606715426,535.4561157226562,13894655,0.0,0.0,BHARTIARTL.NS,122
2020-07-02 00:00:00+05:30,539.9009906116527,542.0040323161227,533.0183897241063,533.8309326171875,13795692,0.0,0.0,BHARTIARTL.NS,123
2020-07-03 00:00:00+05:30,537.0332466641363,557.7288386494585,535.886116814305,555.8169555664062,21005887,0.0,0.0,BHARTIARTL.NS,124
2020-07-06 00:00:00+05:30,561.6958760057654,563.3209618275238,549.6991286975904,551.1807861328125,16114629,0.0,0.0,BHARTIARTL.NS,125
2020-07-07 00:00:00+05:30,553.4750352802521,556.9163658227661,541.0959696894505,542.1474609375,12759442,0.0,0.0,BHARTIARTL.NS,126
2020-07-08 00:00:00+05:30,546.7835901418717,548.6954138103565,534.356676856861,536.5552978515625,9581306,0.0,0.0,BHARTIARTL.NS,127
2020-07-09 00:00:00+05:30,539.13632747222,545.1108071695099,535.5994768615741,543.5813598632812,8611659,0.0,0.0,BHARTIARTL.NS,128
2020-07-10 00:00:00+05:30,544.0114682666672,553.4750079108738,540.7135662864175,549.3645629882812,13532330,0.0,0.0,BHARTIARTL.NS,129
2020-07-13 00:00:00+05:30,549.1734120994461,563.0341942052614,544.8718085134615,560.93115234375,16660491,0.0,0.0,BHARTIARTL.NS,130
2020-07-14 00:00:00+05:30,558.7325838842052,570.490323986779,553.0448427163351,563.3687744140625,32935464,0.0,0.0,BHARTIARTL.NS,131
2020-07-15 00:00:00+05:30,562.9864117337357,562.9864117337357,534.9780498165632,538.7539672851562,20062926,0.0,0.0,BHARTIARTL.NS,132
2020-07-16 00:00:00+05:30,540.9525722422771,541.2393696171855,528.9080335340526,537.9414672851562,11528871,0.0,0.0,BHARTIARTL.NS,133
2020-07-17 00:00:00+05:30,538.2760149831574,548.5998875672897,536.9855160501744,541.7650756835938,12189475,0.0,0.0,BHARTIARTL.NS,134
2020-07-20 00:00:00+05:30,545.8277357574758,556.820782448171,542.5776232909966,550.3683471679688,9789671,0.0,0.0,BHARTIARTL.NS,135
2020-07-21 00:00:00+05:30,554.4308972169441,558.0633860442582,541.3826587797797,542.720947265625,12005925,0.0,0.0,BHARTIARTL.NS,136
2020-07-22 00:00:00+05:30,542.9600451871705,550.1293852958615,537.9892670478883,544.059326171875,11034525,0.0,0.0,BHARTIARTL.NS,137
2020-07-23 00:00:00+05:30,544.8718286822555,550.3683520766258,539.1362975821065,542.1952514648438,9718786,0.0,0.0,BHARTIARTL.NS,138
2020-07-24 00:00:00+05:30,540.0922296296184,542.3863705747516,530.9154280896341,534.786865234375,9960443,0.0,0.0,BHARTIARTL.NS,139
2020-07-27 00:00:00+05:30,533.592066881055,538.8973724505811,520.1614500041169,534.834716796875,10895560,0.0,0.0,BHARTIARTL.NS,140
2020-07-28 00:00:00+05:30,533.8787894136935,548.9344918938076,530.8198949277361,539.7098999023438,14210206,0.0,0.0,BHARTIARTL.NS,141
2020-07-29 00:00:00+05:30,540.331196592146,544.0592649169009,535.5516370578101,541.2393188476562,9979767,0.0,0.0,BHARTIARTL.NS,142
2020-07-30 00:00:00+05:30,550.6073043134542,554.8611184361613,519.1098807281963,528.33447265625,45326361,0.0,0.0,BHARTIARTL.NS,143
2020-07-31 00:00:00+05:30,526.613731394817,534.6434619465059,522.2165489459143,530.3896484375,13917435,0.0,0.0,BHARTIARTL.NS,144
2020-08-03 00:00:00+05:30,530.0551491104334,531.9669730512621,522.312214598182,523.2203369140625,9392745,0.0,0.0,BHARTIARTL.NS,145
2020-08-04 00:00:00+05:30,523.8416345745669,528.9557806015371,521.7863825705391,524.7975463867188,12035116,0.0,0.0,BHARTIARTL.NS,146
2020-08-05 00:00:00+05:30,527.6653055881262,535.7905563573615,522.4555800332774,534.3088989257812,12920232,0.0,0.0,BHARTIARTL.NS,147
2020-08-06 00:00:00+05:30,538.8658301437595,538.8658301437595,530.1837084062477,532.7260131835938,10620956,1.963142,0.0,BHARTIARTL.NS,148
2020-08-07 00:00:00+05:30,533.3975634879866,540.4967254230951,529.6081463716336,538.00244140625,7346008,0.0,0.0,BHARTIARTL.NS,149
2020-08-10 00:00:00+05:30,541.3601478801068,542.0317248892165,532.2463742191738,536.1317138671875,9594610,0.0,0.0,BHARTIARTL.NS,150
2020-08-11 00:00:00+05:30,535.3162671603385,537.71462871321,527.8333552540531,528.69677734375,8290695,0.0,0.0,BHARTIARTL.NS,151
2020-08-12 00:00:00+05:30,527.6414527732928,538.4341084134174,523.1804590130755,525.4349365234375,12613101,0.0,0.0,BHARTIARTL.NS,152
2020-08-13 00:00:00+05:30,512.2919625858891,526.0106152255305,502.9383222285612,513.5870361328125,37464752,0.0,0.0,BHARTIARTL.NS,153
2020-08-14 00:00:00+05:30,520.782109168616,520.782109168616,503.6577316188604,507.1114196777344,18550546,0.0,0.0,BHARTIARTL.NS,154
2020-08-17 00:00:00+05:30,508.9821451090397,510.85287291440176,497.0382400502004,500.2040710449219,19369462,0.0,0.0,BHARTIARTL.NS,155
2020-08-18 00:00:00+05:30,500.82769335415867,507.59112649424503,499.0049266775389,504.9049377441406,13771669,0.0,0.0,BHARTIARTL.NS,156
2020-08-19 00:00:00+05:30,507.49512224883983,517.9520495523949,505.67235565146154,514.066650390625,17395288,0.0,0.0,BHARTIARTL.NS,157
2020-08-20 00:00:00+05:30,509.4138571050943,511.9081409659912,501.4512139481754,504.18536376953125,13690809,0.0,0.0,BHARTIARTL.NS,158
2020-08-21 00:00:00+05:30,508.26262507850976,508.26262507850976,495.0236163563457,499.1008605957031,22244899,0.0,0.0,BHARTIARTL.NS,159
2020-08-24 00:00:00+05:30,496.8463685816353,510.7568942371427,487.5406907524169,505.4804992675781,29714401,0.0,0.0,BHARTIARTL.NS,160
2020-08-25 00:00:00+05:30,512.7715768898059,513.8748052392406,504.6170884659374,507.1593933105469,19881871,0.0,0.0,BHARTIARTL.NS,161
2020-08-26 00:00:00+05:30,506.91952584574216,506.91952584574216,491.1862333305442,493.5845947265625,26386996,0.0,0.0,BHARTIARTL.NS,162
2020-08-27 00:00:00+05:30,493.48865760590485,497.42198807503564,487.3488108563728,490.3707580566406,22268191,0.0,0.0,BHARTIARTL.NS,163
2020-08-28 00:00:00+05:30,491.28219750117785,508.02285690977135,491.28219750117785,502.1708068847656,22217757,0.0,0.0,BHARTIARTL.NS,164
2020-08-31 00:00:00+05:30,497.4220186512216,501.0675519507617,487.8765041986451,492.24151611328125,190329697,0.0,0.0,BHARTIARTL.NS,165
2020-09-01 00:00:00+05:30,496.46260994205187,532.8698896785047,493.2967789823525,524.0438842773438,75732733,0.0,0.0,BHARTIARTL.NS,166
2020-09-02 00:00:00+05:30,527.6414338828196,536.2755342244799,522.9406339883652,528.1690673828125,35680638,0.0,0.0,BHARTIARTL.NS,167
2020-09-03 00:00:00+05:30,528.1691001500606,530.4235777195747,513.8747948914233,516.1292724609375,25084656,0.0,0.0,BHARTIARTL.NS,168
2020-09-04 00:00:00+05:30,509.8935081374701,516.1292473566715,498.3813145410213,501.8829040527344,28610361,0.0,0.0,BHARTIARTL.NS,169
2020-09-07 00:00:00+05:30,503.6577359562878,506.5357695945944,489.55533533659906,494.4959716796875,16450037,0.0,0.0,BHARTIARTL.NS,170
2020-09-08 00:00:00+05:30,495.0236599067605,495.83912075703574,473.9180179073719,477.8513488769531,33745174,0.0,0.0,BHARTIARTL.NS,171
2020-09-09 00:00:00+05:30,473.19849165236405,486.0537512651052,471.1358887971372,483.7513122558594,32068518,0.0,0.0,BHARTIARTL.NS,172
2020-09-10 00:00:00+05:30,487.3488364408871,487.3488364408871,471.2317938022418,477.13177490234375,21400064,0.0,0.0,BHARTIARTL.NS,173
2020-09-11 00:00:00+05:30,479.0025112842905,482.024458696732,468.68952703569033,471.66351318359375,15888599,0.0,0.0,BHARTIARTL.NS,174
2020-09-14 00:00:00+05:30,475.8366518342078,477.0358325097661,449.2627126185383,454.8269348144531,53032505,0.0,0.0,BHARTIARTL.NS,175
2020-09-15 00:00:00+05:30,455.83426735667655,467.82610464237865,450.941592017392,465.8114929199219,31436333,0.0,0.0,BHARTIARTL.NS,176
2020-09-16 00:00:00+05:30,467.2025434947976,470.75212442959554,461.0147351209016,462.16595458984375,13379581,0.0,0.0,BHARTIARTL.NS,177
2020-09-17 00:00:00+05:30,460.4870850304136,462.7415626233673,454.73098789236997,459.5277404785156,13750507,0.0,0.0,BHARTIARTL.NS,178
2020-09-18 00:00:00+05:30,463.3651340460751,477.4196037812423,455.97817478626104,474.44561767578125,55830089,0.0,0.0,BHARTIARTL.NS,179
2020-09-21 00:00:00+05:30,475.83664878742667,475.83664878742667,442.4993069137428,448.73504638671875,23162880,0.0,0.0,BHARTIARTL.NS,180
2020-09-22 00:00:00+05:30,449.45459255985355,459.04806789914824,442.25947859871866,451.80499267578125,18950065,0.0,0.0,BHARTIARTL.NS,181
2020-09-23 00:00:00+05:30,448.01555754246687,448.01555754246687,406.6676691064613,416.16522216796875,86810146,0.0,0.0,BHARTIARTL.NS,182
2020-09-24 00:00:00+05:30,407.96274447541646,415.8773665147158,399.23269153274885,402.254638671875,36458719,0.0,0.0,BHARTIARTL.NS,183
2020-09-25 00:00:00+05:30,407.7229646957757,426.86198577305674,404.9888443933,421.7774353027344,34232784,0.0,0.0,BHARTIARTL.NS,184
2020-09-28 00:00:00+05:30,427.86925422147067,429.4521846748334,416.40505094689604,425.6147766113281,21445626,0.0,0.0,BHARTIARTL.NS,185
