Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-29 00:00:00+05:30,728.2404646215176,742.9571344177274,721.4650480433899,741.4058227539062,1285020,0.0,0.0,NESTLEIND.NS,20
2020-01-30 00:00:00+05:30,738.3800478962739,738.7935864188174,722.9251151123913,725.2404174804688,945040,0.0,0.0,NESTLEIND.NS,21
2020-01-31 00:00:00+05:30,727.0722991313067,730.6819493626697,715.4045780462409,717.701171875,1192980,0.0,0.0,NESTLEIND.NS,22
2020-02-03 00:00:00+05:30,728.4273529380254,770.9956466255732,725.6704480057667,761.6969604492188,4075040,0.0,0.0,NESTLEIND.NS,23
2020-02-04 00:00:00+05:30,766.322971347794,771.3648340278756,753.5688133116718,768.9210205078125,2328320,0.0,0.0,NESTLEIND.NS,24
2020-02-05 00:00:00+05:30,769.8740909647111,770.1497643116057,759.5964889238419,765.6149291992188,1150220,0.0,0.0,NESTLEIND.NS,25
2020-02-06 00:00:00+05:30,766.2761892176908,773.3062308237771,755.005637557719,760.9469604492188,1481680,0.0,0.0,NESTLEIND.NS,26
2020-02-07 00:00:00+05:30,763.519396692548,765.6221122893144,756.7252707115895,762.9493408203125,828140,0.0,0.0,NESTLEIND.NS,27
2020-02-10 00:00:00+05:30,761.6501918062334,765.0659632970583,752.8654919314432,755.678466796875,1225400,0.0,0.0,NESTLEIND.NS,28
2020-02-11 00:00:00+05:30,758.8466326055247,761.6525918014004,745.2957998804261,747.4989624023438,1467000,0.0,0.0,NESTLEIND.NS,29
2020-02-12 00:00:00+05:30,748.8470367325781,769.7153349762538,746.1578950761894,761.5427856445312,2580220,0.0,0.0,NESTLEIND.NS,30
2020-02-13 00:00:00+05:30,762.9586277087611,769.1966720181686,760.5918750361915,766.8930053710938,3024560,0.0,0.0,NESTLEIND.NS,31
2020-02-14 00:00:00+05:30,770.9956166052849,784.1913188378178,759.3138648385382,764.2879638671875,3314160,0.0,0.0,NESTLEIND.NS,32
2020-02-17 00:00:00+05:30,766.9303842491945,776.3692167924105,765.0613039800584,775.1286010742188,2795760,0.0,0.0,NESTLEIND.NS,33
2020-02-18 00:00:00+05:30,774.2619412006076,774.2619412006076,765.6244595466954,766.5029296875,1800260,0.0,0.0,NESTLEIND.NS,34
2020-02-19 00:00:00+05:30,772.799244900984,786.4856030395836,769.8647752714105,784.3151245117188,1900000,0.0,0.0,NESTLEIND.NS,35
2020-02-20 00:00:00+05:30,782.2100963026631,782.2100963026631,772.1824988644473,772.84130859375,1314640,0.0,0.0,NESTLEIND.NS,36
2020-02-24 00:00:00+05:30,770.9489245452442,774.5819608635891,762.4445747755107,763.3908081054688,1330320,0.0,0.0,NESTLEIND.NS,37
2020-02-25 00:00:00+05:30,765.06135162693,772.9044391260899,762.0871820266246,765.4118041992188,1818320,0.0,0.0,NESTLEIND.NS,38
2020-02-26 00:00:00+05:30,773.0982972814577,773.0982972814577,754.6434689488876,758.8535766601562,2336780,0.0,0.0,NESTLEIND.NS,39
2020-02-27 00:00:00+05:30,761.650213866512,763.5589938491398,750.3189146724857,759.9563598632812,1803980,0.0,0.0,NESTLEIND.NS,40
2020-02-28 00:00:00+05:30,749.5947088627951,753.6623317909534,732.6795532179475,737.2985229492188,2813460,0.0,0.0,NESTLEIND.NS,41
2020-03-02 00:00:00+05:30,745.2958530214315,762.3512126673766,743.0062179897673,752.7698364257812,2344640,0.0,0.0,NESTLEIND.NS,42
2020-03-03 00:00:00+05:30,753.7182058781052,770.9487871902899,753.7182058781052,764.4256591796875,1867440,0.0,0.0,NESTLEIND.NS,43
2020-03-04 00:00:00+05:30,766.1826670694055,777.1868994034078,748.5666092555294,772.9347534179688,2234220,0.0,0.0,NESTLEIND.NS,44
2020-03-05 00:00:00+05:30,773.3318686044684,786.6560798197916,770.177796028589,774.560791015625,1701800,0.0,0.0,NESTLEIND.NS,45
2020-03-06 00:00:00+05:30,764.365177632663,774.0586941839483,756.9822867733802,767.692138671875,1724240,0.0,0.0,NESTLEIND.NS,46
2020-03-09 00:00:00+05:30,759.2813418503839,763.9867273611383,733.6655592084312,749.09716796875,2473680,0.0,0.0,NESTLEIND.NS,47
2020-03-11 00:00:00+05:30,747.8727596769494,756.9775101065097,737.015746492513,749.9006958007812,2474640,0.0,0.0,NESTLEIND.NS,48
2020-03-12 00:00:00+05:30,741.5319537577361,742.1534595213659,703.0078939016331,727.3316650390625,4457320,0.0,0.0,NESTLEIND.NS,49
2020-03-13 00:00:00+05:30,716.8390070887224,740.856700232378,656.5144521138386,700.52197265625,5232400,0.0,0.0,NESTLEIND.NS,50
2020-03-16 00:00:00+05:30,691.5596888161675,697.6832538262423,630.4711443654156,672.738037109375,4424560,0.0,0.0,NESTLEIND.NS,51
2020-03-17 00:00:00+05:30,677.5416015816672,690.484959706306,665.8598498302592,679.4573974609375,3539600,0.0,0.0,NESTLEIND.NS,52
2020-03-18 00:00:00+05:30,679.8779585488668,688.6626587673442,626.1418999694031,632.5341796875,4258440,0.0,0.0,NESTLEIND.NS,53
2020-03-19 00:00:00+05:30,607.4745616412108,628.4035521945372,587.6879644302898,613.0724487304688,4294200,0.0,0.0,NESTLEIND.NS,54
2020-03-20 00:00:00+05:30,616.70291683709,674.4154342359719,614.4599982102166,660.9767456054688,4098500,0.0,0.0,NESTLEIND.NS,55
2020-03-23 00:00:00+05:30,595.7879989250259,654.1686892529717,595.7716285027878,604.8646850585938,3918540,0.0,0.0,NESTLEIND.NS,56
2020-03-24 00:00:00+05:30,648.9913919848476,648.9913919848476,570.0694681429926,629.8029174804688,5173340,0.0,0.0,NESTLEIND.NS,57
2020-03-25 00:00:00+05:30,598.1057327434268,678.4761905808247,598.1057327434268,674.9296264648438,3974440,0.0,0.0,NESTLEIND.NS,58
2020-03-26 00:00:00+05:30,686.8729708266262,705.5778054106073,656.5868886311038,697.1505737304688,4106880,0.0,0.0,NESTLEIND.NS,59
2020-03-27 00:00:00+05:30,719.5959324438584,725.8573630042531,691.5597272837081,705.9796752929688,3504880,0.0,0.0,NESTLEIND.NS,60
2020-03-30 00:00:00+05:30,700.4378743403074,742.4921830065033,686.3123084557975,731.681884765625,4029400,0.0,0.0,NESTLEIND.NS,61
2020-03-31 00:00:00+05:30,740.5764105368162,767.4888188977552,733.6724832369189,761.6783447265625,3678380,0.0,0.0,NESTLEIND.NS,62
2020-04-01 00:00:00+05:30,761.661957773339,768.9396667803273,724.2686565336944,731.4902954101562,2550240,0.0,0.0,NESTLEIND.NS,63
2020-04-03 00:00:00+05:30,744.8145607835083,744.8145607835083,701.138835107832,705.795166015625,3815520,0.0,0.0,NESTLEIND.NS,64
2020-04-07 00:00:00+05:30,727.7730662036033,803.7044455025347,720.813070033189,796.1650390625,4938020,0.0,0.0,NESTLEIND.NS,65
2020-04-08 00:00:00+05:30,778.0046672698099,819.7809616063641,773.5866492882017,788.343017578125,4968900,0.0,0.0,NESTLEIND.NS,66
2020-04-09 00:00:00+05:30,814.7764682321381,819.7786308898893,774.5001492198452,786.8687744140625,4150160,0.0,0.0,NESTLEIND.NS,67
2020-04-13 00:00:00+05:30,787.1164715337424,793.1442671404482,763.0590776442272,775.666015625,1658140,0.0,0.0,NESTLEIND.NS,68
2020-04-15 00:00:00+05:30,778.3364377052065,812.6293962058858,778.3364377052065,809.5874633789062,3111580,0.0,0.0,NESTLEIND.NS,69
2020-04-16 00:00:00+05:30,809.3118046924141,841.1632889768256,796.7959592243362,836.1915283203125,4514800,0.0,0.0,NESTLEIND.NS,70
2020-04-17 00:00:00+05:30,858.3728912056636,858.3728912056636,804.7980206968028,809.5128173828125,3745420,0.0,0.0,NESTLEIND.NS,71
2020-04-20 00:00:00+05:30,817.2459764491667,817.2459764491667,791.0882077435882,793.25634765625,2703940,0.0,0.0,NESTLEIND.NS,72
2020-04-21 00:00:00+05:30,785.0137990777658,805.5736842917073,780.3410978927791,795.0764770507812,2675080,0.0,0.0,NESTLEIND.NS,73
2020-04-22 00:00:00+05:30,794.7493254198241,827.0680802667134,785.81746198623,824.3602294921875,4044820,0.0,0.0,NESTLEIND.NS,74
2020-04-23 00:00:00+05:30,822.3928762481876,831.7406150489106,808.6574652233019,814.7343139648438,3742000,0.0,0.0,NESTLEIND.NS,75
2020-04-24 00:00:00+05:30,808.377251449537,831.7407558266913,808.377251449537,813.3326416015625,2902320,0.0,0.0,NESTLEIND.NS,76
2020-04-27 00:00:00+05:30,821.6944510973768,841.7870649143726,814.2181296770993,838.7871704101562,2439720,0.0,0.0,NESTLEIND.NS,77
2020-04-28 00:00:00+05:30,839.9880837299147,842.1585624115004,817.7693682658636,820.9771728515625,2150860,0.0,0.0,NESTLEIND.NS,78
2020-04-29 00:00:00+05:30,829.310955604068,829.310955604068,813.0499341060258,817.2413330078125,2104840,0.0,0.0,NESTLEIND.NS,79
2020-04-30 00:00:00+05:30,827.0679799532453,841.086081308385,818.2832802881043,837.565185546875,3167400,0.0,0.0,NESTLEIND.NS,80
2020-05-04 00:00:00+05:30,814.0079217768141,828.3834365836664,811.183253414224,815.687744140625,2379480,0.0,0.0,NESTLEIND.NS,81
2020-05-05 00:00:00+05:30,821.0402917326679,824.1219243917637,799.0318811510309,814.0546264648438,2613580,0.0,0.0,NESTLEIND.NS,82
2020-05-06 00:00:00+05:30,814.0546466776652,823.1944205160175,806.975492988995,808.8118896484375,2710180,0.0,0.0,NESTLEIND.NS,83
2020-05-07 00:00:00+05:30,803.7044611604492,807.4426214449165,786.193527985858,801.0153198242188,4181520,0.0,0.0,NESTLEIND.NS,84
2020-05-08 00:00:00+05:30,810.7135229502494,832.6752149264233,803.7745742338226,831.8785400390625,3584000,0.0,0.0,NESTLEIND.NS,85
2020-05-11 00:00:00+05:30,830.3388913517823,837.3479422073124,817.2553297547931,820.6243286132812,3680620,0.0,0.0,NESTLEIND.NS,86
2020-05-12 00:00:00+05:30,822.8158840513877,830.6659870643783,812.349022994263,815.9446411132812,4778500,0.0,0.0,NESTLEIND.NS,87
2020-05-13 00:00:00+05:30,829.4043147451855,829.4043147451855,766.3228598209038,771.5726318359375,11240660,0.0,0.0,NESTLEIND.NS,88
2020-05-14 00:00:00+05:30,775.6682831980145,787.3500344509966,757.0241967902948,758.96337890625,8204760,0.0,0.0,NESTLEIND.NS,89
2020-05-15 00:00:00+05:30,770.9956846535989,773.3320352131553,757.0686738705677,768.36962890625,5431840,0.0,0.0,NESTLEIND.NS,90
2020-05-18 00:00:00+05:30,768.2387227975601,774.5001532422912,755.2112307588668,758.8629760742188,3359200,0.0,0.0,NESTLEIND.NS,91
2020-05-19 00:00:00+05:30,760.7250461897034,767.0611988256467,752.709014262769,754.6552124023438,2362880,0.0,0.0,NESTLEIND.NS,92
2020-05-20 00:00:00+05:30,758.8933821129538,775.4324169542871,754.6879510793424,761.8091430664062,3590780,0.0,0.0,NESTLEIND.NS,93
2020-05-21 00:00:00+05:30,763.0520196179061,771.2292457926235,760.0147641815826,761.4376220703125,2421600,0.0,0.0,NESTLEIND.NS,94
2020-05-22 00:00:00+05:30,761.4633463595344,766.173465490377,754.6412142823427,757.6854858398438,2366000,0.0,0.0,NESTLEIND.NS,95
2020-05-26 00:00:00+05:30,765.3882377024338,782.6772271987647,762.7901891990196,778.2451782226562,3973840,0.0,0.0,NESTLEIND.NS,96
2020-05-27 00:00:00+05:30,780.3411144621754,785.948356003221,770.3929151753642,781.1121215820312,3350660,0.0,0.0,NESTLEIND.NS,97
2020-05-28 00:00:00+05:30,781.1120471690942,795.76095289158,779.406499954877,793.8521728515625,3525760,0.0,0.0,NESTLEIND.NS,98
2020-05-29 00:00:00+05:30,792.0228522745833,822.3954100314257,784.2918476158371,819.629150390625,4889320,0.0,0.0,NESTLEIND.NS,99
2020-06-01 00:00:00+05:30,819.6291032890252,829.357698556822,799.545843840456,802.9312133789062,3503720,0.0,0.0,NESTLEIND.NS,100
2020-06-02 00:00:00+05:30,816.6478811980511,816.6478811980511,793.0507425857573,795.0343017578125,2644020,0.0,0.0,NESTLEIND.NS,101
2020-06-03 00:00:00+05:30,802.5364024616654,818.7483135990307,801.4616584080935,813.4027709960938,2922020,0.0,0.0,NESTLEIND.NS,102
2020-06-04 00:00:00+05:30,813.3723003933702,819.8977679063363,801.2770672623329,803.545654296875,1952620,0.0,0.0,NESTLEIND.NS,103
2020-06-05 00:00:00+05:30,809.17154377749,815.8535284818938,792.3288308934276,798.8846435546875,3241920,0.0,0.0,NESTLEIND.NS,104
2020-06-08 00:00:00+05:30,806.0408371679241,806.0408371679241,784.5464148434461,786.7052001953125,2941400,0.0,0.0,NESTLEIND.NS,105
2020-06-09 00:00:00+05:30,778.0980865214323,793.6582024438474,771.9768601007119,773.4511108398438,3493700,0.0,0.0,NESTLEIND.NS,106
2020-06-10 00:00:00+05:30,778.0046418199297,786.5089340076864,766.7901604963993,772.6170043945312,2468800,0.0,0.0,NESTLEIND.NS,107
2020-06-11 00:00:00+05:30,776.195525250932,790.2655347720969,775.5271768982706,778.9274291992188,3302620,3.05,0.0,NESTLEIND.NS,108
2020-06-12 00:00:00+05:30,764.4705233602854,784.0325084322042,764.4705233602854,773.677001953125,2813560,0.0,0.0,NESTLEIND.NS,109
2020-06-15 00:00:00+05:30,773.850541111412,780.8855460306066,767.75353684811,769.1746215820312,2793080,0.0,0.0,NESTLEIND.NS,110
2020-06-16 00:00:00+05:30,778.4468289234832,778.4468289234832,763.0635940472,766.445068359375,3864740,0.0,0.0,NESTLEIND.NS,111
2020-06-17 00:00:00+05:30,766.5810227631375,771.0365258015283,755.8010572819528,759.6937255859375,2539180,0.0,0.0,NESTLEIND.NS,112
2020-06-18 00:00:00+05:30,760.6482107459126,764.4705750714738,752.9612880933231,758.7933349609375,3168900,0.0,0.0,NESTLEIND.NS,113
2020-06-19 00:00:00+05:30,764.0016092271,764.7355673319012,752.8487665934106,754.8490600585938,3377860,0.0,0.0,NESTLEIND.NS,114
2020-06-22 00:00:00+05:30,764.0015954192776,764.0015954192776,753.4490871952544,757.0040893554688,2718300,0.0,0.0,NESTLEIND.NS,115
2020-06-23 00:00:00+05:30,763.9921143201781,784.1685167768353,760.2518483054914,776.122802734375,4894700,0.0,0.0,NESTLEIND.NS,116
2020-06-24 00:00:00+05:30,781.3545773178688,790.7345842484555,774.7487257573292,783.6034545898438,4021380,0.0,0.0,NESTLEIND.NS,117
2020-06-25 00:00:00+05:30,778.085591634514,790.2655158447081,776.8990071197383,787.310791015625,3393300,0.0,0.0,NESTLEIND.NS,118
2020-06-26 00:00:00+05:30,790.2654252519065,794.0174272709068,779.9474196996562,782.1751708984375,2206820,0.0,0.0,NESTLEIND.NS,119
2020-06-29 00:00:00+05:30,785.1065995416245,796.390775639182,775.7265923786422,784.3960571289062,3392920,0.0,0.0,NESTLEIND.NS,120
2020-06-30 00:00:00+05:30,787.8736581907788,811.2767858814456,785.758462142872,805.4822387695312,4020660,0.0,0.0,NESTLEIND.NS,121
2020-07-01 00:00:00+05:30,806.9150823507817,806.9150823507817,784.1685659346161,787.8666381835938,4338000,0.0,0.0,NESTLEIND.NS,122
2020-07-02 00:00:00+05:30,796.5971070907054,796.5971070907054,781.4061786435044,787.421142578125,2939400,0.0,0.0,NESTLEIND.NS,123
2020-07-03 00:00:00+05:30,788.5678512230992,796.8316355239541,780.8856228059939,783.0242919921875,3633160,0.0,0.0,NESTLEIND.NS,124
2020-07-06 00:00:00+05:30,785.8101254428336,789.8904057900241,782.6185527121639,788.014404296875,1966740,0.0,0.0,NESTLEIND.NS,125
2020-07-07 00:00:00+05:30,790.5000204444173,794.9555233778032,784.6398638762835,793.1920776367188,2827120,0.0,0.0,NESTLEIND.NS,126
2020-07-08 00:00:00+05:30,794.2989310485431,804.3355493536548,784.9658132239156,788.0166625976562,4374420,0.0,0.0,NESTLEIND.NS,127
2020-07-09 00:00:00+05:30,789.7965157834971,795.70356090091,782.3393994633669,786.0023193359375,1837880,0.0,0.0,NESTLEIND.NS,128
2020-07-10 00:00:00+05:30,786.0024083511785,791.4357591944929,779.853820509576,789.4730224609375,2672220,0.0,0.0,NESTLEIND.NS,129
2020-07-13 00:00:00+05:30,791.9069390496846,801.8966674885886,791.4402860810017,795.2767333984375,2280580,0.0,0.0,NESTLEIND.NS,130
2020-07-14 00:00:00+05:30,794.9085656346095,802.7010005068705,790.3592286846832,792.4134521484375,1517060,0.0,0.0,NESTLEIND.NS,131
2020-07-15 00:00:00+05:30,794.4865610936691,804.0072907179257,785.1065544691867,793.0209350585938,2530380,0.0,0.0,NESTLEIND.NS,132
2020-07-16 00:00:00+05:30,793.8299218702738,833.1602814235569,786.0445280899911,820.5465087890625,5930740,0.0,0.0,NESTLEIND.NS,133
2020-07-17 00:00:00+05:30,820.4691722834435,826.3785648726246,805.0390502859592,808.085205078125,2502760,0.0,0.0,NESTLEIND.NS,134
2020-07-20 00:00:00+05:30,812.4961634643032,814.6535534798498,800.6117114202183,808.8848266601562,3931480,0.0,0.0,NESTLEIND.NS,135
2020-07-21 00:00:00+05:30,813.7155310859704,820.51368823287,807.0580969313067,810.2261962890625,4223720,0.0,0.0,NESTLEIND.NS,136
2020-07-22 00:00:00+05:30,813.7155773950458,817.9365803901786,797.3498016220876,804.42236328125,3129560,0.0,0.0,NESTLEIND.NS,137
2020-07-23 00:00:00+05:30,802.9286942974269,811.3214657148648,799.645691458594,809.3258666992188,2138820,0.0,0.0,NESTLEIND.NS,138
2020-07-24 00:00:00+05:30,803.1677636106173,816.5295784971551,795.4245635446151,809.1123657226562,4145600,0.0,0.0,NESTLEIND.NS,139
2020-07-27 00:00:00+05:30,811.3706177126041,816.7617745269602,807.238697086422,813.7273559570312,2076560,0.0,0.0,NESTLEIND.NS,140
2020-07-28 00:00:00+05:30,816.3887260542224,819.561519669146,797.6615778161954,801.7747192382812,3179340,0.0,0.0,NESTLEIND.NS,141
2020-07-29 00:00:00+05:30,797.2982439654271,806.633709628598,774.3477417164444,778.4397583007812,9010100,0.0,0.0,NESTLEIND.NS,142
2020-07-30 00:00:00+05:30,785.1065924838109,786.6050234241782,771.5571653885647,774.9761962890625,2569680,0.0,0.0,NESTLEIND.NS,143
2020-07-31 00:00:00+05:30,775.0699460510453,782.0229104028397,770.6707205966808,774.8917236328125,2958800,0.0,0.0,NESTLEIND.NS,144
2020-08-03 00:00:00+05:30,775.1638450911918,778.5406249011976,766.8156154900349,775.0137329101562,2316860,0.0,0.0,NESTLEIND.NS,145
2020-08-04 00:00:00+05:30,780.1960021232416,780.8174045560803,769.8099823935437,777.6024169921875,2200960,0.0,0.0,NESTLEIND.NS,146
2020-08-05 00:00:00+05:30,779.9475983065702,780.6018629686201,771.9745921903875,774.0076904296875,1955300,0.0,0.0,NESTLEIND.NS,147
2020-08-06 00:00:00+05:30,778.5406137248195,783.2306174219569,771.5056081791133,782.158935546875,2117760,0.0,0.0,NESTLEIND.NS,148
2020-08-07 00:00:00+05:30,781.7719442112,792.5636460707767,776.4722177359005,787.3858642578125,1769000,0.0,0.0,NESTLEIND.NS,149
2020-08-10 00:00:00+05:30,787.4491497952573,790.7321518676858,780.41649264586,781.6241455078125,1282880,0.0,0.0,NESTLEIND.NS,150
2020-08-11 00:00:00+05:30,784.4029713863104,787.247430615217,777.6493558775354,779.6098022460938,757460,0.0,0.0,NESTLEIND.NS,151
2020-08-12 00:00:00+05:30,777.6986364039926,779.5746376390978,771.5055079369671,775.766357421875,1643260,0.0,0.0,NESTLEIND.NS,152
2020-08-13 00:00:00+05:30,772.0682180569704,781.4458761228666,771.8993848306606,772.6404418945312,1326060,0.0,0.0,NESTLEIND.NS,153
2020-08-14 00:00:00+05:30,773.2408148621465,776.1486512350332,764.7073791178635,767.0359497070312,1188680,0.0,0.0,NESTLEIND.NS,154
2020-08-17 00:00:00+05:30,771.5055917952317,774.9996215749903,765.1154618935842,770.234619140625,1251680,0.0,0.0,NESTLEIND.NS,155
2020-08-18 00:00:00+05:30,769.1605282236633,779.6942571374257,764.9864139068804,776.4112548828125,2088000,0.0,0.0,NESTLEIND.NS,156
2020-08-19 00:00:00+05:30,773.8505025003662,776.3479062216666,765.197469781904,766.6161499023438,2500100,0.0,0.0,NESTLEIND.NS,157
2020-08-20 00:00:00+05:30,764.4704539904851,766.3464551045722,759.0886872446499,760.3408813476562,1961700,0.0,0.0,NESTLEIND.NS,158
2020-08-21 00:00:00+05:30,765.5257936602993,782.7615559007747,762.1255412455116,776.7559814453125,2882860,0.0,0.0,NESTLEIND.NS,159
2020-08-24 00:00:00+05:30,777.6026046427284,783.6011376273376,769.2074866647166,772.8563232421875,1481440,0.0,0.0,NESTLEIND.NS,160
2020-08-25 00:00:00+05:30,771.7868304335819,772.8163180835583,762.8289367549675,763.9169921875,2177340,0.0,0.0,NESTLEIND.NS,161
2020-08-26 00:00:00+05:30,764.0249714579936,766.7380970077161,758.3734948697829,759.3138427734375,2330160,0.0,0.0,NESTLEIND.NS,162
2020-08-27 00:00:00+05:30,761.4220083144809,761.6705922206663,754.387003618012,755.7330322265625,2552900,0.0,0.0,NESTLEIND.NS,163
2020-08-28 00:00:00+05:30,757.7169965672971,767.6598388963527,754.621605533647,755.1492309570312,2969780,0.0,0.0,NESTLEIND.NS,164
2020-08-31 00:00:00+05:30,760.484058582853,763.8608381627395,744.538046870354,748.034423828125,4425860,0.0,0.0,NESTLEIND.NS,165
2020-09-01 00:00:00+05:30,750.1661027433395,762.3577652490554,738.2018985502646,759.6351928710938,3538940,0.0,0.0,NESTLEIND.NS,166
2020-09-02 00:00:00+05:30,759.3585073402447,762.5946214275034,748.993610344233,750.0512084960938,2123840,0.0,0.0,NESTLEIND.NS,167
2020-09-03 00:00:00+05:30,752.7454852134365,771.0177186712526,746.707106321148,768.8673706054688,2677740,0.0,0.0,NESTLEIND.NS,168
2020-09-04 00:00:00+05:30,757.6700012543479,770.281426467849,757.4355010992089,761.3094482421875,1978640,0.0,0.0,NESTLEIND.NS,169
2020-09-07 00:00:00+05:30,761.7033909691163,774.5540108955764,749.0919657805072,769.3246459960938,2096160,0.0,0.0,NESTLEIND.NS,170
2020-09-08 00:00:00+05:30,767.7346800244966,767.7346800244966,755.0904507960855,756.3333129882812,2108280,0.0,0.0,NESTLEIND.NS,171
2020-09-09 00:00:00+05:30,750.4005028735631,766.8155138739224,750.4005028735631,765.0567626953125,2716000,0.0,0.0,NESTLEIND.NS,172
2020-09-10 00:00:00+05:30,762.6532230179789,771.5056049593821,759.8392208114401,770.1314086914062,1544160,0.0,0.0,NESTLEIND.NS,173
2020-09-11 00:00:00+05:30,769.16049505123,769.16049505123,759.9681005849667,765.659423828125,1624560,0.0,0.0,NESTLEIND.NS,174
2020-09-14 00:00:00+05:30,769.160573700808,769.160573700808,752.2789083991654,754.3073120117188,2058520,0.0,0.0,NESTLEIND.NS,175
2020-09-15 00:00:00+05:30,754.6213827586349,758.1810785339084,750.9631580027216,752.3209228515625,1899680,0.0,0.0,NESTLEIND.NS,176
2020-09-16 00:00:00+05:30,753.5194520823642,760.9530964588923,752.7455900255916,759.6774291992188,2485240,0.0,0.0,NESTLEIND.NS,177
2020-09-17 00:00:00+05:30,761.6566037764422,764.4143282525703,754.6215981996894,756.0919189453125,2013620,0.0,0.0,NESTLEIND.NS,178
2020-09-18 00:00:00+05:30,762.1255352748121,762.1255352748121,746.8830245693159,754.483154296875,3947020,0.0,0.0,NESTLEIND.NS,179
2020-09-21 00:00:00+05:30,751.5730032822107,752.7220311512534,710.7465030428242,723.70263671875,5543300,0.0,0.0,NESTLEIND.NS,180
2020-09-22 00:00:00+05:30,723.6674964377003,723.6674964377003,708.1904858204325,712.8453369140625,2142400,0.0,0.0,NESTLEIND.NS,181
2020-09-23 00:00:00+05:30,712.8829399388152,722.2113645640337,709.5975899175301,720.6683349609375,2628600,0.0,0.0,NESTLEIND.NS,182
2020-09-24 00:00:00+05:30,719.8217201736173,724.0567495885534,711.7079916680333,715.6405639648438,2225500,0.0,0.0,NESTLEIND.NS,183
2020-09-25 00:00:00+05:30,726.7160645543485,742.4275767599443,717.6174460358292,738.0565185546875,3565380,0.0,0.0,NESTLEIND.NS,184
2020-09-28 00:00:00+05:30,741.9585479038893,744.3293698450672,732.5855828524824,737.2591552734375,1088220,0.0,0.0,NESTLEIND.NS,185
2020-09-29 00:00:00+05:30,741.020506228217,743.4147437036842,730.4679990192708,732.6183471679688,963580,0.0,0.0,NESTLEIND.NS,186
2020-09-30 00:00:00+05:30,733.0451678529854,751.7489032869606,731.8773616123948,746.585205078125,2070000,0.0,0.0,NESTLEIND.NS,187
2020-10-01 00:00:00+05:30,746.6016470382322,752.7455399954683,740.9079760836584,750.4240112304688,1252760,0.0,0.0,NESTLEIND.NS,188
