Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2025-04-23 00:00:00+05:30,5365.189117597378,5477.2209389288655,5336.366641261742,5472.58154296875,266881,0.0,0.0,BRITANNIA.NS,1313
2025-04-24 00:00:00+05:30,5478.208038443869,5549.967821210964,5357.490241481854,5391.24755859375,339754,0.0,0.0,BRITANNIA.NS,1314
2025-04-25 00:00:00+05:30,5391.444789715814,5449.58278900701,5292.639542592934,5350.3828125,244513,0.0,0.0,BRITANNIA.NS,1315
2025-04-28 00:00:00+05:30,5342.980256934093,5410.890103253367,5333.405538285821,5358.57568359375,107666,0.0,0.0,BRITANNIA.NS,1316
2025-04-29 00:00:00+05:30,5358.575406526699,5463.4018461162605,5335.576997142086,5397.564453125,294207,0.0,0.0,BRITANNIA.NS,1317
2025-04-30 00:00:00+05:30,5413.061626465241,5475.049083230999,5316.428109942329,5368.544921875,284371,0.0,0.0,BRITANNIA.NS,1318
2025-05-02 00:00:00+05:30,5310.406803403839,5337.0575438670185,5208.245631628319,5232.4287109375,262909,0.0,0.0,BRITANNIA.NS,1319
2025-05-05 00:00:00+05:30,5250.19613052371,5310.40706565474,5241.312549930608,5289.6787109375,97149,0.0,0.0,BRITANNIA.NS,1320
2025-05-06 00:00:00+05:30,5280.795115793317,5345.447841042748,5242.299599995945,5323.732421875,175899,0.0,0.0,BRITANNIA.NS,1321
2025-05-07 00:00:00+05:30,5291.652871725203,5325.213065278394,5249.702629783715,5281.7822265625,168716,0.0,0.0,BRITANNIA.NS,1322
2025-05-08 00:00:00+05:30,5281.782068964768,5409.11338776433,5245.7542151959,5321.2646484375,265391,0.0,0.0,BRITANNIA.NS,1323
2025-05-09 00:00:00+05:30,5304.978150491946,5432.309470877742,5285.236860509652,5365.6826171875,476782,0.0,0.0,BRITANNIA.NS,1324
2025-05-12 00:00:00+05:30,5468.337254557814,5548.78301019797,5344.95419376003,5535.951171875,192712,0.0,0.0,BRITANNIA.NS,1325
2025-05-13 00:00:00+05:30,5556.679649576971,5567.0438269143115,5391.346344433683,5414.048828125,366566,0.0,0.0,BRITANNIA.NS,1326
2025-05-14 00:00:00+05:30,5385.4237184308895,5513.2485665864615,5367.163025837237,5413.0615234375,389963,0.0,0.0,BRITANNIA.NS,1327
2025-05-15 00:00:00+05:30,5437.738456191389,5457.9732789091095,5386.904633266383,5394.3076171875,462518,0.0,0.0,BRITANNIA.NS,1328
2025-05-16 00:00:00+05:30,5401.217045919295,5455.505594443703,5381.969287806095,5430.33544921875,154274,0.0,0.0,BRITANNIA.NS,1329
2025-05-19 00:00:00+05:30,5430.335377960385,5475.740345221346,5389.372200974953,5448.1025390625,147864,0.0,0.0,BRITANNIA.NS,1330
2025-05-20 00:00:00+05:30,5446.62193825707,5478.208002415139,5349.889616772983,5357.7861328125,275067,0.0,0.0,BRITANNIA.NS,1331
2025-05-21 00:00:00+05:30,5364.695690165792,5462.415078082336,5346.434996464216,5422.43896484375,166304,0.0,0.0,BRITANNIA.NS,1332
2025-05-22 00:00:00+05:30,5422.438696569684,5424.412825520833,5344.954135237069,5367.1630859375,211388,0.0,0.0,BRITANNIA.NS,1333
2025-05-23 00:00:00+05:30,5388.385023537889,5427.867602937324,5336.070605833637,5415.529296875,100229,0.0,0.0,BRITANNIA.NS,1334
2025-05-26 00:00:00+05:30,5428.854638009049,5475.740200791855,5417.996928733031,5453.53125,140009,0.0,0.0,BRITANNIA.NS,1335
2025-05-27 00:00:00+05:30,5453.531239961651,5468.337207128969,5404.178016070596,5425.39990234375,166840,0.0,0.0,BRITANNIA.NS,1336
2025-05-28 00:00:00+05:30,5423.919520936586,5434.283698365128,5340.0190369912525,5402.2041015625,321303,0.0,0.0,BRITANNIA.NS,1337
2025-05-29 00:00:00+05:30,5430.829005336753,5461.921537810055,5381.969311450135,5424.4130859375,201350,0.0,0.0,BRITANNIA.NS,1338
2025-05-30 00:00:00+05:30,5424.412782982487,5460.4406360584335,5367.163043848108,5439.21875,401901,0.0,0.0,BRITANNIA.NS,1339
2025-06-02 00:00:00+05:30,5443.660776075351,5647.983129773918,5440.206050288178,5532.49658203125,625172,0.0,0.0,BRITANNIA.NS,1340
2025-06-03 00:00:00+05:30,5532.496331431878,5566.056523272857,5473.765995710166,5503.3779296875,166545,0.0,0.0,BRITANNIA.NS,1341
2025-06-04 00:00:00+05:30,5507.81997487933,5522.625942553737,5449.089636437517,5470.3115234375,334358,0.0,0.0,BRITANNIA.NS,1342
2025-06-05 00:00:00+05:30,5470.31129586356,5538.41874433245,5449.0894097464425,5527.56103515625,218004,0.0,0.0,BRITANNIA.NS,1343
2025-06-06 00:00:00+05:30,5533.976802743953,5572.47231604227,5483.142983901304,5534.9638671875,152475,0.0,0.0,BRITANNIA.NS,1344
2025-06-09 00:00:00+05:30,5566.056414440303,5646.995699062418,5516.20965988644,5623.30615234375,174499,0.0,0.0,BRITANNIA.NS,1345
2025-06-10 00:00:00+05:30,5656.866461841859,5656.866461841859,5583.823691264944,5593.6943359375,456712,0.0,0.0,BRITANNIA.NS,1346
2025-06-11 00:00:00+05:30,5586.7851960038715,5626.267776894359,5561.121518425055,5576.91455078125,138866,0.0,0.0,BRITANNIA.NS,1347
2025-06-12 00:00:00+05:30,5624.293350818352,5624.293350818352,5488.078453939986,5497.45556640625,305696,0.0,0.0,BRITANNIA.NS,1348
2025-06-13 00:00:00+05:30,5437.738284756508,5521.1452343048695,5354.824867453995,5497.94921875,324985,0.0,0.0,BRITANNIA.NS,1349
2025-06-16 00:00:00+05:30,5480.18221720169,5499.923507609477,5443.16729768709,5488.572265625,239006,0.0,0.0,BRITANNIA.NS,1350
2025-06-17 00:00:00+05:30,5478.208056478405,5524.600088668402,5458.466766184789,5496.46875,277917,0.0,0.0,BRITANNIA.NS,1351
2025-06-18 00:00:00+05:30,5502.884653467082,5546.809024243636,5473.272718112102,5500.4169921875,220971,0.0,0.0,BRITANNIA.NS,1352
2025-06-19 00:00:00+05:30,5514.729362693696,5536.9383139485035,5451.063702429915,5486.1044921875,114523,0.0,0.0,BRITANNIA.NS,1353
2025-06-20 00:00:00+05:30,5492.027008149499,5527.561330991588,5439.712588409758,5514.7294921875,395396,0.0,0.0,BRITANNIA.NS,1354
2025-06-23 00:00:00+05:30,5479.194873708788,5516.703323573845,5379.994894460412,5497.45556640625,221233,0.0,0.0,BRITANNIA.NS,1355
2025-06-24 00:00:00+05:30,5527.561212057149,5565.069663138965,5483.636841711337,5544.34130859375,183157,0.0,0.0,BRITANNIA.NS,1356
2025-06-25 00:00:00+05:30,5557.173032914331,5660.32127126949,5537.925275517914,5634.1640625,282474,0.0,0.0,BRITANNIA.NS,1357
2025-06-26 00:00:00+05:30,5650.944174489668,5764.456590221775,5636.138207220262,5752.61181640625,456290,0.0,0.0,BRITANNIA.NS,1358
2025-06-27 00:00:00+05:30,5773.339934083506,5773.339934083506,5673.646425220036,5719.544921875,350140,0.0,0.0,BRITANNIA.NS,1359
2025-06-30 00:00:00+05:30,5724.974163070416,5784.198033722868,5686.478647146321,5775.314453125,257865,0.0,0.0,BRITANNIA.NS,1360
2025-07-01 00:00:00+05:30,5789.133417463763,5793.575207809644,5646.996126395599,5669.205078125,178343,0.0,0.0,BRITANNIA.NS,1361
2025-07-02 00:00:00+05:30,5673.153273929998,5757.053757320002,5604.058758197053,5715.103515625,300622,0.0,0.0,BRITANNIA.NS,1362
2025-07-03 00:00:00+05:30,5724.480244095964,5811.3419151849275,5706.219551878397,5719.544921875,224236,0.0,0.0,BRITANNIA.NS,1363
2025-07-04 00:00:00+05:30,5744.221869534702,5768.404949834315,5682.036805907124,5696.8427734375,145106,0.0,0.0,BRITANNIA.NS,1364
2025-07-07 00:00:00+05:30,5724.973793470641,5823.186705962076,5713.12902010484,5807.88720703125,259829,0.0,0.0,BRITANNIA.NS,1365
2025-07-08 00:00:00+05:30,5813.8100170325615,5845.396081641227,5736.325452289428,5763.4697265625,423998,0.0,0.0,BRITANNIA.NS,1366
2025-07-09 00:00:00+05:30,5782.22353917407,5823.6802460100735,5738.299171216875,5805.9130859375,232000,0.0,0.0,BRITANNIA.NS,1367
2025-07-10 00:00:00+05:30,5828.615583930547,5853.785727434395,5774.820571343888,5801.96484375,191446,0.0,0.0,BRITANNIA.NS,1368
2025-07-11 00:00:00+05:30,5801.964946180103,5828.122154596873,5643.04756674237,5684.0107421875,175941,0.0,0.0,BRITANNIA.NS,1369
2025-07-14 00:00:00+05:30,5692.401079356773,5733.364256882923,5669.698595426618,5703.2587890625,218865,0.0,0.0,BRITANNIA.NS,1370
2025-07-15 00:00:00+05:30,5724.974056234336,5744.71534608342,5687.465605521076,5710.66162109375,164143,0.0,0.0,BRITANNIA.NS,1371
2025-07-16 00:00:00+05:30,5710.661373050419,5753.598676607189,5661.801682796164,5711.6484375,261589,0.0,0.0,BRITANNIA.NS,1372
2025-07-17 00:00:00+05:30,5717.570985962387,5784.197838194145,5710.661534619834,5732.376953125,196555,0.0,0.0,BRITANNIA.NS,1373
2025-07-18 00:00:00+05:30,5732.376745272385,5744.7150507938495,5651.930993272437,5661.30810546875,196043,0.0,0.0,BRITANNIA.NS,1374
2025-07-21 00:00:00+05:30,5660.8147855498655,5666.73717242228,5595.668529953302,5608.0068359375,329167,0.0,0.0,BRITANNIA.NS,1375
2025-07-22 00:00:00+05:30,5621.825876305961,5664.269649930956,5561.12140937719,5634.65771484375,235846,0.0,0.0,BRITANNIA.NS,1376
2025-07-23 00:00:00+05:30,5662.788764639474,5682.530053691729,5596.6554463144175,5645.51513671875,246735,0.0,0.0,BRITANNIA.NS,1377
2025-07-24 00:00:00+05:30,5650.450519068876,5677.101259572826,5578.394813261902,5599.61669921875,229097,0.0,0.0,BRITANNIA.NS,1378
