Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2021-10-27 00:00:00+05:30,136.1999969482422,139.25,134.5,134.8000030517578,8982174,0.0,0.0,ETERNAL.NS,65
2021-10-28 00:00:00+05:30,135.35000610351562,136.5,131.5,135.60000610351562,11936370,0.0,0.0,ETERNAL.NS,66
2021-10-29 00:00:00+05:30,135.0,135.0,130.5,131.5500030517578,12925877,0.0,0.0,ETERNAL.NS,67
2021-11-01 00:00:00+05:30,133.60000610351562,134.3000030517578,132.0,132.64999389648438,6200243,0.0,0.0,ETERNAL.NS,68
2021-11-02 00:00:00+05:30,132.6999969482422,133.60000610351562,131.75,132.4499969482422,7367792,0.0,0.0,ETERNAL.NS,69
2021-11-03 00:00:00+05:30,132.89999389648438,132.89999389648438,127.5,128.35000610351562,15919925,0.0,0.0,ETERNAL.NS,70
2021-11-04 00:00:00+05:30,130.0,132.39999389648438,130.0,131.35000610351562,4101820,0.0,0.0,ETERNAL.NS,71
2021-11-08 00:00:00+05:30,132.9499969482422,133.60000610351562,130.60000610351562,131.14999389648438,17645794,0.0,0.0,ETERNAL.NS,72
2021-11-09 00:00:00+05:30,133.0,138.89999389648438,131.64999389648438,137.64999389648438,26457361,0.0,0.0,ETERNAL.NS,73
2021-11-10 00:00:00+05:30,136.5,139.14999389648438,135.0,136.0500030517578,16816048,0.0,0.0,ETERNAL.NS,74
2021-11-11 00:00:00+05:30,142.0,144.0,132.60000610351562,140.89999389648438,83582039,0.0,0.0,ETERNAL.NS,75
2021-11-12 00:00:00+05:30,142.0,155.1999969482422,142.0,153.0,140547798,0.0,0.0,ETERNAL.NS,76
2021-11-15 00:00:00+05:30,149.0,163.3000030517578,142.35000610351562,160.3000030517578,121197599,0.0,0.0,ETERNAL.NS,77
2021-11-16 00:00:00+05:30,161.14999389648438,169.0,153.8000030517578,157.60000610351562,109342731,0.0,0.0,ETERNAL.NS,78
2021-11-17 00:00:00+05:30,155.9499969482422,162.25,154.25,156.5500030517578,44505156,0.0,0.0,ETERNAL.NS,79
2021-11-18 00:00:00+05:30,158.89999389648438,161.85000610351562,152.5,154.6999969482422,46802082,0.0,0.0,ETERNAL.NS,80
2021-11-22 00:00:00+05:30,158.25,158.25,136.8000030517578,149.75,79417849,0.0,0.0,ETERNAL.NS,81
2021-11-23 00:00:00+05:30,150.0,152.0,144.25,148.6999969482422,38236588,0.0,0.0,ETERNAL.NS,82
2021-11-24 00:00:00+05:30,151.10000610351562,156.39999389648438,149.60000610351562,155.5,53749976,0.0,0.0,ETERNAL.NS,83
2021-11-25 00:00:00+05:30,157.0,161.3000030517578,154.0500030517578,159.75,48900473,0.0,0.0,ETERNAL.NS,84
2021-11-26 00:00:00+05:30,158.4499969482422,158.4499969482422,146.25,148.14999389648438,35968151,0.0,0.0,ETERNAL.NS,85
2021-11-29 00:00:00+05:30,148.8000030517578,153.89999389648438,137.5,149.10000610351562,43972445,0.0,0.0,ETERNAL.NS,86
2021-11-30 00:00:00+05:30,149.9499969482422,158.0,145.3000030517578,152.5500030517578,258130152,0.0,0.0,ETERNAL.NS,87
2021-12-01 00:00:00+05:30,153.0,157.89999389648438,149.4499969482422,151.39999389648438,32604856,0.0,0.0,ETERNAL.NS,88
2021-12-02 00:00:00+05:30,151.60000610351562,153.8000030517578,147.8000030517578,150.64999389648438,23508261,0.0,0.0,ETERNAL.NS,89
2021-12-03 00:00:00+05:30,152.10000610351562,152.8000030517578,143.85000610351562,144.89999389648438,26452896,0.0,0.0,ETERNAL.NS,90
2021-12-06 00:00:00+05:30,146.60000610351562,146.85000610351562,135.3000030517578,138.5500030517578,33244501,0.0,0.0,ETERNAL.NS,91
2021-12-07 00:00:00+05:30,141.35000610351562,143.8000030517578,138.64999389648438,139.8000030517578,36835410,0.0,0.0,ETERNAL.NS,92
2021-12-08 00:00:00+05:30,141.0,148.60000610351562,140.25,147.60000610351562,37324365,0.0,0.0,ETERNAL.NS,93
2021-12-09 00:00:00+05:30,148.64999389648438,148.64999389648438,145.3000030517578,146.25,18377899,0.0,0.0,ETERNAL.NS,94
2021-12-10 00:00:00+05:30,144.10000610351562,146.39999389648438,139.75,140.5500030517578,27881031,0.0,0.0,ETERNAL.NS,95
2021-12-13 00:00:00+05:30,142.1999969482422,144.4499969482422,141.89999389648438,142.64999389648438,20318225,0.0,0.0,ETERNAL.NS,96
2021-12-14 00:00:00+05:30,144.6999969482422,144.9499969482422,140.0,140.64999389648438,19474412,0.0,0.0,ETERNAL.NS,97
2021-12-15 00:00:00+05:30,140.5,142.0,140.0,140.60000610351562,12791660,0.0,0.0,ETERNAL.NS,98
2021-12-16 00:00:00+05:30,141.89999389648438,142.85000610351562,137.39999389648438,138.39999389648438,17182101,0.0,0.0,ETERNAL.NS,99
2021-12-17 00:00:00+05:30,138.9499969482422,141.0,132.35000610351562,135.35000610351562,95386202,0.0,0.0,ETERNAL.NS,100
2021-12-20 00:00:00+05:30,135.3000030517578,135.75,124.5999984741211,126.55000305175781,36064413,0.0,0.0,ETERNAL.NS,101
2021-12-21 00:00:00+05:30,128.85000610351562,132.85000610351562,128.60000610351562,131.60000610351562,20442777,0.0,0.0,ETERNAL.NS,102
2021-12-22 00:00:00+05:30,133.0500030517578,139.75,133.0,138.64999389648438,19425711,0.0,0.0,ETERNAL.NS,103
2021-12-23 00:00:00+05:30,140.0500030517578,140.75,132.10000610351562,133.0,21934786,0.0,0.0,ETERNAL.NS,104
2021-12-24 00:00:00+05:30,134.5,134.5,129.60000610351562,131.4499969482422,17625584,0.0,0.0,ETERNAL.NS,105
2021-12-27 00:00:00+05:30,131.35000610351562,133.85000610351562,128.0,132.75,13934154,0.0,0.0,ETERNAL.NS,106
2021-12-28 00:00:00+05:30,133.6999969482422,134.0,131.64999389648438,132.85000610351562,11170275,0.0,0.0,ETERNAL.NS,107
2021-12-29 00:00:00+05:30,132.6999969482422,137.6999969482422,131.5500030517578,137.10000610351562,18914246,0.0,0.0,ETERNAL.NS,108
2021-12-30 00:00:00+05:30,137.0500030517578,137.0500030517578,133.3000030517578,133.9499969482422,8369208,0.0,0.0,ETERNAL.NS,109
2021-12-31 00:00:00+05:30,133.85000610351562,138.39999389648438,133.39999389648438,137.39999389648438,11452243,0.0,0.0,ETERNAL.NS,110
2022-01-03 00:00:00+05:30,139.6999969482422,142.4499969482422,138.3000030517578,141.35000610351562,22518241,0.0,0.0,ETERNAL.NS,111
2022-01-04 00:00:00+05:30,141.35000610351562,141.5500030517578,137.60000610351562,138.35000610351562,10705792,0.0,0.0,ETERNAL.NS,112
2022-01-05 00:00:00+05:30,137.89999389648438,137.89999389648438,133.3000030517578,133.9499969482422,15874857,0.0,0.0,ETERNAL.NS,113
2022-01-06 00:00:00+05:30,133.0,133.14999389648438,129.60000610351562,130.0,23780419,0.0,0.0,ETERNAL.NS,114
2022-01-07 00:00:00+05:30,130.0,131.4499969482422,129.0,129.25,22846951,0.0,0.0,ETERNAL.NS,115
2022-01-10 00:00:00+05:30,130.5,130.89999389648438,129.39999389648438,130.1999969482422,11389370,0.0,0.0,ETERNAL.NS,116
2022-01-11 00:00:00+05:30,131.0,132.5,130.0,131.3000030517578,15396652,0.0,0.0,ETERNAL.NS,117
2022-01-12 00:00:00+05:30,132.10000610351562,132.89999389648438,131.60000610351562,132.25,8004430,0.0,0.0,ETERNAL.NS,118
2022-01-13 00:00:00+05:30,132.5,133.4499969482422,132.35000610351562,133.10000610351562,6535224,0.0,0.0,ETERNAL.NS,119
2022-01-14 00:00:00+05:30,133.10000610351562,134.4499969482422,132.0500030517578,133.60000610351562,9443928,0.0,0.0,ETERNAL.NS,120
2022-01-17 00:00:00+05:30,133.60000610351562,134.5,133.0,134.0,7515979,0.0,0.0,ETERNAL.NS,121
2022-01-18 00:00:00+05:30,134.5,134.60000610351562,132.8000030517578,133.0500030517578,9428096,0.0,0.0,ETERNAL.NS,122
2022-01-19 00:00:00+05:30,131.6999969482422,132.39999389648438,128.25,129.1999969482422,27812341,0.0,0.0,ETERNAL.NS,123
2022-01-20 00:00:00+05:30,127.94999694824219,130.6999969482422,125.0,125.19999694824219,23290545,0.0,0.0,ETERNAL.NS,124
2022-01-21 00:00:00+05:30,125.1500015258789,125.1500015258789,112.55000305175781,113.6500015258789,59805922,0.0,0.0,ETERNAL.NS,125
2022-01-24 00:00:00+05:30,114.0,114.19999694824219,90.94999694824219,91.3499984741211,167044739,0.0,0.0,ETERNAL.NS,126
2022-01-25 00:00:00+05:30,90.94999694824219,100.44999694824219,84.1500015258789,100.44999694824219,138336211,0.0,0.0,ETERNAL.NS,127
2022-01-27 00:00:00+05:30,98.0,98.0,90.44999694824219,90.5,106488772,0.0,0.0,ETERNAL.NS,128
2022-01-28 00:00:00+05:30,93.5999984741211,96.44999694824219,88.80000305175781,89.55000305175781,61452438,0.0,0.0,ETERNAL.NS,129
2022-01-31 00:00:00+05:30,91.3499984741211,92.5,89.6500015258789,90.4000015258789,20203799,0.0,0.0,ETERNAL.NS,130
2022-02-01 00:00:00+05:30,91.75,95.80000305175781,91.05000305175781,94.55000305175781,32606751,0.0,0.0,ETERNAL.NS,131
2022-02-02 00:00:00+05:30,95.75,99.75,94.80000305175781,98.9000015258789,18674088,0.0,0.0,ETERNAL.NS,132
2022-02-03 00:00:00+05:30,98.5,98.5,96.0999984741211,97.0999984741211,9769090,0.0,0.0,ETERNAL.NS,133
2022-02-04 00:00:00+05:30,97.19999694824219,97.8499984741211,93.5999984741211,94.19999694824219,15354384,0.0,0.0,ETERNAL.NS,134
2022-02-07 00:00:00+05:30,95.0999984741211,95.5,93.3499984741211,93.55000305175781,10900141,0.0,0.0,ETERNAL.NS,135
2022-02-08 00:00:00+05:30,94.3499984741211,94.6500015258789,91.25,93.55000305175781,9026735,0.0,0.0,ETERNAL.NS,136
2022-02-09 00:00:00+05:30,94.5,95.44999694824219,93.5999984741211,94.19999694824219,7876462,0.0,0.0,ETERNAL.NS,137
2022-02-10 00:00:00+05:30,94.9000015258789,95.4000015258789,93.0,94.44999694824219,13257124,0.0,0.0,ETERNAL.NS,138
2022-02-11 00:00:00+05:30,92.75,92.75,86.5,88.69999694824219,39976783,0.0,0.0,ETERNAL.NS,139
2022-02-14 00:00:00+05:30,87.0,87.0,80.55000305175781,82.44999694824219,35049550,0.0,0.0,ETERNAL.NS,140
2022-02-15 00:00:00+05:30,83.5,84.6500015258789,75.75,82.69999694824219,106216252,0.0,0.0,ETERNAL.NS,141
2022-02-16 00:00:00+05:30,85.0,87.0,84.25,84.94999694824219,33106605,0.0,0.0,ETERNAL.NS,142
2022-02-17 00:00:00+05:30,86.5,90.0999984741211,85.9000015258789,89.1500015258789,29566401,0.0,0.0,ETERNAL.NS,143
2022-02-18 00:00:00+05:30,88.0999984741211,88.4000015258789,85.19999694824219,85.9000015258789,15037123,0.0,0.0,ETERNAL.NS,144
2022-02-21 00:00:00+05:30,84.19999694824219,84.80000305175781,80.6500015258789,81.55000305175781,18853339,0.0,0.0,ETERNAL.NS,145
2022-02-22 00:00:00+05:30,78.0,80.55000305175781,77.0,79.69999694824219,28814770,0.0,0.0,ETERNAL.NS,146
2022-02-23 00:00:00+05:30,82.0,85.1500015258789,81.19999694824219,84.1500015258789,19847603,0.0,0.0,ETERNAL.NS,147
2022-02-24 00:00:00+05:30,78.6500015258789,81.5,78.0999984741211,78.5,22035319,0.0,0.0,ETERNAL.NS,148
2022-02-25 00:00:00+05:30,82.0,83.4000015258789,78.1500015258789,78.80000305175781,22876044,0.0,0.0,ETERNAL.NS,149
2022-02-28 00:00:00+05:30,79.0,80.94999694824219,76.55000305175781,79.94999694824219,41975659,0.0,0.0,ETERNAL.NS,150
2022-03-02 00:00:00+05:30,80.0,82.0,79.0,79.8499984741211,20353225,0.0,0.0,ETERNAL.NS,151
2022-03-03 00:00:00+05:30,81.5,83.19999694824219,81.19999694824219,82.19999694824219,16067224,0.0,0.0,ETERNAL.NS,152
2022-03-04 00:00:00+05:30,80.5,82.9000015258789,79.5,80.19999694824219,15145236,0.0,0.0,ETERNAL.NS,153
2022-03-07 00:00:00+05:30,79.0,79.6500015258789,78.0,79.0,9764606,0.0,0.0,ETERNAL.NS,154
2022-03-08 00:00:00+05:30,79.25,80.5999984741211,77.5999984741211,78.1500015258789,12381953,0.0,0.0,ETERNAL.NS,155
2022-03-09 00:00:00+05:30,79.44999694824219,80.6500015258789,78.9000015258789,80.3499984741211,11887757,0.0,0.0,ETERNAL.NS,156
2022-03-10 00:00:00+05:30,82.55000305175781,83.94999694824219,81.69999694824219,82.19999694824219,13476206,0.0,0.0,ETERNAL.NS,157
2022-03-11 00:00:00+05:30,82.4000015258789,82.4000015258789,79.5,79.9000015258789,18964704,0.0,0.0,ETERNAL.NS,158
2022-03-14 00:00:00+05:30,80.69999694824219,80.69999694824219,79.0,79.30000305175781,7261365,0.0,0.0,ETERNAL.NS,159
2022-03-15 00:00:00+05:30,79.30000305175781,79.5999984741211,76.0,76.55000305175781,18900800,0.0,0.0,ETERNAL.NS,160
2022-03-16 00:00:00+05:30,80.0,80.0,75.5,75.94999694824219,42383305,0.0,0.0,ETERNAL.NS,161
2022-03-17 00:00:00+05:30,77.19999694824219,82.0,76.80000305175781,80.8499984741211,34440238,0.0,0.0,ETERNAL.NS,162
2022-03-21 00:00:00+05:30,82.0,83.30000305175781,79.25,80.4000015258789,28669864,0.0,0.0,ETERNAL.NS,163
2022-03-22 00:00:00+05:30,80.94999694824219,81.9000015258789,79.30000305175781,81.1500015258789,23798591,0.0,0.0,ETERNAL.NS,164
2022-03-23 00:00:00+05:30,82.0,82.0,80.19999694824219,80.75,12522850,0.0,0.0,ETERNAL.NS,165
2022-03-24 00:00:00+05:30,80.69999694824219,82.3499984741211,80.05000305175781,80.3499984741211,12996477,0.0,0.0,ETERNAL.NS,166
2022-03-25 00:00:00+05:30,81.0,81.8499984741211,80.25,80.5999984741211,13585986,0.0,0.0,ETERNAL.NS,167
2022-03-28 00:00:00+05:30,80.5999984741211,81.0,79.1500015258789,79.6500015258789,10034667,0.0,0.0,ETERNAL.NS,168
2022-03-29 00:00:00+05:30,80.05000305175781,80.5,78.05000305175781,78.19999694824219,13466521,0.0,0.0,ETERNAL.NS,169
2022-03-30 00:00:00+05:30,79.0,86.0,78.5,85.05000305175781,41305975,0.0,0.0,ETERNAL.NS,170
2022-03-31 00:00:00+05:30,88.69999694824219,88.69999694824219,81.75,82.30000305175781,34672910,0.0,0.0,ETERNAL.NS,171
2022-04-01 00:00:00+05:30,82.0999984741211,85.5999984741211,82.05000305175781,84.30000305175781,15586812,0.0,0.0,ETERNAL.NS,172
2022-04-04 00:00:00+05:30,84.4000015258789,87.69999694824219,84.4000015258789,86.25,18040882,0.0,0.0,ETERNAL.NS,173
2022-04-05 00:00:00+05:30,83.0,85.1500015258789,82.3499984741211,83.9000015258789,28433443,0.0,0.0,ETERNAL.NS,174
2022-04-06 00:00:00+05:30,83.75,85.30000305175781,83.1500015258789,84.55000305175781,10697018,0.0,0.0,ETERNAL.NS,175
2022-04-07 00:00:00+05:30,84.80000305175781,85.25,82.25,82.5,9709022,0.0,0.0,ETERNAL.NS,176
2022-04-08 00:00:00+05:30,83.5,85.5,82.75,83.4000015258789,14851737,0.0,0.0,ETERNAL.NS,177
2022-04-11 00:00:00+05:30,83.1500015258789,85.8499984741211,83.0,84.44999694824219,17609808,0.0,0.0,ETERNAL.NS,178
2022-04-12 00:00:00+05:30,84.30000305175781,84.30000305175781,81.0,81.5,12913673,0.0,0.0,ETERNAL.NS,179
2022-04-13 00:00:00+05:30,82.5,88.30000305175781,82.1500015258789,83.9000015258789,52988189,0.0,0.0,ETERNAL.NS,180
2022-04-18 00:00:00+05:30,83.69999694824219,84.4000015258789,82.55000305175781,82.9000015258789,14209908,0.0,0.0,ETERNAL.NS,181
2022-04-19 00:00:00+05:30,83.0999984741211,83.9000015258789,79.44999694824219,80.44999694824219,13439870,0.0,0.0,ETERNAL.NS,182
2022-04-20 00:00:00+05:30,81.5999984741211,82.30000305175781,80.0,80.30000305175781,12797463,0.0,0.0,ETERNAL.NS,183
2022-04-21 00:00:00+05:30,81.0999984741211,81.8499984741211,80.6500015258789,80.80000305175781,6780602,0.0,0.0,ETERNAL.NS,184
2022-04-22 00:00:00+05:30,80.69999694824219,81.80000305175781,80.19999694824219,81.19999694824219,7211263,0.0,0.0,ETERNAL.NS,185
2022-04-25 00:00:00+05:30,80.5,81.5999984741211,78.5999984741211,78.75,16717052,0.0,0.0,ETERNAL.NS,186
2022-04-26 00:00:00+05:30,80.5999984741211,80.9000015258789,78.5999984741211,79.5999984741211,9548939,0.0,0.0,ETERNAL.NS,187
2022-04-27 00:00:00+05:30,79.4000015258789,79.5999984741211,75.5,75.8499984741211,23626624,0.0,0.0,ETERNAL.NS,188
2022-04-28 00:00:00+05:30,77.3499984741211,77.5999984741211,73.5,73.8499984741211,21338831,0.0,0.0,ETERNAL.NS,189
2022-04-29 00:00:00+05:30,74.69999694824219,74.8499984741211,71.0999984741211,71.75,24873682,0.0,0.0,ETERNAL.NS,190
2022-05-02 00:00:00+05:30,71.75,71.9000015258789,68.75,69.5,18464589,0.0,0.0,ETERNAL.NS,191
2022-05-04 00:00:00+05:30,69.75,70.0,63.900001525878906,64.44999694824219,43049544,0.0,0.0,ETERNAL.NS,192
2022-05-05 00:00:00+05:30,65.75,66.6500015258789,60.5,61.150001525878906,40296393,0.0,0.0,ETERNAL.NS,193
2022-05-06 00:00:00+05:30,59.29999923706055,62.29999923706055,57.650001525878906,60.5,47189321,0.0,0.0,ETERNAL.NS,194
2022-05-09 00:00:00+05:30,59.599998474121094,60.400001525878906,55.650001525878906,56.75,38279098,0.0,0.0,ETERNAL.NS,195
2022-05-10 00:00:00+05:30,55.75,56.75,50.04999923706055,52.45000076293945,45135581,0.0,0.0,ETERNAL.NS,196
2022-05-11 00:00:00+05:30,52.0,56.45000076293945,50.29999923706055,54.20000076293945,99812774,0.0,0.0,ETERNAL.NS,197
2022-05-12 00:00:00+05:30,53.79999923706055,53.900001525878906,51.04999923706055,51.95000076293945,37338266,0.0,0.0,ETERNAL.NS,198
2022-05-13 00:00:00+05:30,53.29999923706055,59.20000076293945,52.25,56.849998474121094,79292212,0.0,0.0,ETERNAL.NS,199
2022-05-16 00:00:00+05:30,56.849998474121094,57.70000076293945,54.75,56.400001525878906,37036105,0.0,0.0,ETERNAL.NS,200
2022-05-17 00:00:00+05:30,56.099998474121094,56.70000076293945,55.150001525878906,56.150001525878906,21460388,0.0,0.0,ETERNAL.NS,201
2022-05-18 00:00:00+05:30,56.099998474121094,59.599998474121094,55.849998474121094,58.75,57728111,0.0,0.0,ETERNAL.NS,202
2022-05-19 00:00:00+05:30,56.5,56.849998474121094,54.79999923706055,55.349998474121094,31970099,0.0,0.0,ETERNAL.NS,203
2022-05-20 00:00:00+05:30,56.5,58.75,56.400001525878906,58.04999923706055,32411623,0.0,0.0,ETERNAL.NS,204
