Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-03-27 00:00:00+05:30,941.6727651886547,946.5773108406789,878.8945808427444,919.160888671875,2999631,0.0,0.0,TITAN.NS,60
2020-03-30 00:00:00+05:30,844.5627273739807,940.6918182945964,844.5627273739807,925.6348876953125,2901412,0.0,0.0,TITAN.NS,61
2020-03-31 00:00:00+05:30,948.5391403868061,953.1494253285485,906.1148199920498,915.8748779296875,3811918,0.0,0.0,TITAN.NS,62
2020-04-01 00:00:00+05:30,911.9511829354808,931.8636252698917,884.7799894667814,918.179931640625,2935916,0.0,0.0,TITAN.NS,63
2020-04-03 00:00:00+05:30,912.2454075960758,912.2944410741097,839.6091051265261,846.3283081054688,4951957,0.0,0.0,TITAN.NS,64
2020-04-07 00:00:00+05:30,882.9162245838022,936.7191226677114,875.2651458583699,929.3623046875,4186574,0.0,0.0,TITAN.NS,65
2020-04-08 00:00:00+05:30,917.1499298575134,947.9504969044456,876.3441387444472,896.0113525390625,5505995,0.0,0.0,TITAN.NS,66
2020-04-09 00:00:00+05:30,913.8638957911794,1024.0689982335714,899.8368491646381,994.4945678710938,8532854,0.0,0.0,TITAN.NS,67
2020-04-13 00:00:00+05:30,995.1322476922038,995.1322476922038,925.193443243861,948.3919067382812,4399110,0.0,0.0,TITAN.NS,68
2020-04-15 00:00:00+05:30,971.1000246371628,971.1000246371628,919.308035297169,933.87451171875,5502739,0.0,0.0,TITAN.NS,69
2020-04-16 00:00:00+05:30,911.2645954711883,979.9282356035706,897.5318674447118,966.4407348632812,6251879,0.0,0.0,TITAN.NS,70
2020-04-17 00:00:00+05:30,981.9880801718061,998.2712072219178,938.0433642818783,956.8768310546875,5761623,0.0,0.0,TITAN.NS,71
2020-04-20 00:00:00+05:30,956.8768310546875,963.4489340261808,938.73001262874,956.8768310546875,2557331,0.0,0.0,TITAN.NS,72
2020-04-21 00:00:00+05:30,939.710917773389,943.8307479672604,914.6487022430869,918.8175659179688,3717567,0.0,0.0,TITAN.NS,73
2020-04-22 00:00:00+05:30,918.8175627821937,937.0134145505909,904.9376751169805,933.2369384765625,2779272,0.0,0.0,TITAN.NS,74
2020-04-23 00:00:00+05:30,904.643285617653,917.6403292982535,887.7226061089465,895.177490234375,7009187,0.0,0.0,TITAN.NS,75
2020-04-24 00:00:00+05:30,892.6272884984112,909.2046763756437,876.0499006211787,888.752685546875,4692972,0.0,0.0,TITAN.NS,76
2020-04-27 00:00:00+05:30,896.7470851680181,920.0927090964783,894.6381067162501,910.0383911132812,3816089,0.0,0.0,TITAN.NS,77
2020-04-28 00:00:00+05:30,912.5888037850741,922.0546010308683,899.493690580113,915.0410766601562,2548149,0.0,0.0,TITAN.NS,78
2020-04-29 00:00:00+05:30,914.2073137448346,915.7767444127286,900.4745858559637,907.7333374023438,2514908,0.0,0.0,TITAN.NS,79
2020-04-30 00:00:00+05:30,917.3462836070843,960.2610605360277,911.264634674022,951.5309448242188,4336412,0.0,0.0,TITAN.NS,80
2020-05-04 00:00:00+05:30,910.7740718460834,911.2645263812725,869.0854363550134,874.82373046875,4201101,0.0,0.0,TITAN.NS,81
2020-05-05 00:00:00+05:30,887.7227311792099,891.4992072478527,860.2572765128918,870.017333984375,5214901,0.0,0.0,TITAN.NS,82
2020-05-06 00:00:00+05:30,870.0664140068666,874.9219262619532,844.8080034536796,859.7178344726562,3713850,0.0,0.0,TITAN.NS,83
2020-05-07 00:00:00+05:30,861.728644056271,861.728644056271,830.2414859049799,832.889892578125,4744629,0.0,0.0,TITAN.NS,84
2020-05-08 00:00:00+05:30,840.6391134046941,846.034113549065,814.4488280025782,816.9501342773438,4751910,0.0,0.0,TITAN.NS,85
2020-05-11 00:00:00+05:30,832.2523804338795,835.1460744008632,808.2691397382875,813.76220703125,3704305,0.0,0.0,TITAN.NS,86
2020-05-12 00:00:00+05:30,811.2118331984087,834.7536518160167,806.5525149303405,830.29052734375,5287477,0.0,0.0,TITAN.NS,87
2020-05-13 00:00:00+05:30,858.246498531678,867.0746811467064,839.6582576071567,844.0233154296875,3599358,0.0,0.0,TITAN.NS,88
2020-05-14 00:00:00+05:30,838.6773032330452,839.6582123596336,825.1898027424553,829.84912109375,2161536,0.0,0.0,TITAN.NS,89
2020-05-15 00:00:00+05:30,829.8491136693202,843.3856475211436,825.9254771980706,829.4567260742188,2130736,0.0,0.0,TITAN.NS,90
2020-05-18 00:00:00+05:30,825.4350344490553,828.8682164105189,794.5363967958821,801.697021484375,4634758,0.0,0.0,TITAN.NS,91
2020-05-19 00:00:00+05:30,811.5060795458236,828.0344336620444,802.5307972792147,811.015625,3072505,0.0,0.0,TITAN.NS,92
2020-05-20 00:00:00+05:30,808.2690920403958,837.6963648088567,802.972158994097,832.49755859375,3403474,0.0,0.0,TITAN.NS,93
2020-05-21 00:00:00+05:30,837.6962845722857,843.5817385622548,827.7891276371444,833.62548828125,2217516,0.0,0.0,TITAN.NS,94
2020-05-22 00:00:00+05:30,828.7701858137966,839.6092202223587,821.9038215895563,833.4295043945312,1955658,0.0,0.0,TITAN.NS,95
2020-05-26 00:00:00+05:30,839.6581358513022,879.826372899017,838.8243871176486,875.70654296875,5625204,0.0,0.0,TITAN.NS,96
2020-05-27 00:00:00+05:30,868.0064777174524,873.7447719461647,851.9195446929488,868.9382934570312,3925259,0.0,0.0,TITAN.NS,97
2020-05-28 00:00:00+05:30,868.9382870750162,886.8398778366233,858.2954474743104,882.2786865234375,3441157,0.0,0.0,TITAN.NS,98
2020-05-29 00:00:00+05:30,878.3549993691987,880.8563054116925,858.2953978120611,873.009033203125,4140081,0.0,0.0,TITAN.NS,99
2020-06-01 00:00:00+05:30,881.3468742286268,960.3100610682533,881.3468742286268,940.5938110351562,9822341,0.0,0.0,TITAN.NS,100
2020-06-02 00:00:00+05:30,940.5937829431823,965.214578007386,928.2833255411389,957.5144653320312,4518557,0.0,0.0,TITAN.NS,101
2020-06-03 00:00:00+05:30,970.1191126510532,985.8136584573392,960.9966698751377,965.557861328125,4194237,0.0,0.0,TITAN.NS,102
2020-06-04 00:00:00+05:30,951.5798773840204,958.78959506538,924.3596503332392,952.7079467773438,5293647,0.0,0.0,TITAN.NS,103
2020-06-05 00:00:00+05:30,958.3482269501362,976.0045914179996,948.5391355791011,972.0319213867188,3136137,0.0,0.0,TITAN.NS,104
2020-06-08 00:00:00+05:30,989.7372781893102,1029.954551138529,986.8435843811711,1005.4318237304688,7033675,0.0,0.0,TITAN.NS,105
2020-06-09 00:00:00+05:30,1017.2026872241681,1027.0117777470628,970.3642799773464,978.0643920898438,17283990,0.0,0.0,TITAN.NS,106
2020-06-10 00:00:00+05:30,978.0644047816991,989.6882131241279,952.3155418249706,958.5933837890625,5971985,0.0,0.0,TITAN.NS,107
2020-06-11 00:00:00+05:30,957.3672203515112,957.3672203515112,930.9807433016354,933.0897216796875,4955842,0.0,0.0,TITAN.NS,108
2020-06-12 00:00:00+05:30,892.6763824907836,965.9993433019937,883.7991664334488,959.034912109375,6968318,0.0,0.0,TITAN.NS,109
2020-06-15 00:00:00+05:30,961.2418587546408,967.7158346931415,926.9590746545407,930.294189453125,3823415,0.0,0.0,TITAN.NS,110
2020-06-16 00:00:00+05:30,946.5772174530288,951.4817626211792,915.8257431967002,939.7598876953125,2976379,0.0,0.0,TITAN.NS,111
2020-06-17 00:00:00+05:30,936.7682055892232,954.2774093582808,927.694796268071,944.615478515625,2372940,0.0,0.0,TITAN.NS,112
2020-06-18 00:00:00+05:30,939.8090122193556,961.781400649274,935.4440144927806,957.3673095703125,2118941,0.0,0.0,TITAN.NS,113
2020-06-19 00:00:00+05:30,961.2909506598752,975.9555541770934,954.4245867265904,957.2201538085938,2817395,0.0,0.0,TITAN.NS,114
2020-06-22 00:00:00+05:30,960.3100825217745,969.1382650985835,950.0595696669352,960.800537109375,1840153,0.0,0.0,TITAN.NS,115
2020-06-23 00:00:00+05:30,962.7623246121115,988.7564169220666,962.7623246121115,980.1734619140625,2929867,0.0,0.0,TITAN.NS,116
2020-06-24 00:00:00+05:30,990.7182186233317,1006.412764660929,966.3426507566651,969.3344116210938,3451720,0.0,0.0,TITAN.NS,117
2020-06-25 00:00:00+05:30,966.1954577880325,975.023639635842,954.9640366854426,958.9367065429688,2214883,0.0,0.0,TITAN.NS,118
2020-06-26 00:00:00+05:30,969.138201165985,971.0019524238959,943.5364973301231,947.75439453125,2514103,0.0,0.0,TITAN.NS,119
2020-06-29 00:00:00+05:30,946.4792326628367,953.0512758627377,917.1500260632131,939.1714477539062,3422997,0.0,0.0,TITAN.NS,120
2020-06-30 00:00:00+05:30,946.5772886240387,953.3946188943347,928.3324031747019,931.7164916992188,1947529,0.0,0.0,TITAN.NS,121
2020-07-01 00:00:00+05:30,931.8637080215141,950.0105275987751,926.9591621898219,930.0980834960938,3043306,0.0,0.0,TITAN.NS,122
2020-07-02 00:00:00+05:30,938.6809416500298,975.0236105313611,934.9044058281215,967.5687255859375,3845200,0.0,0.0,TITAN.NS,123
2020-07-03 00:00:00+05:30,973.0617701326607,988.7563148122198,967.4705766165805,984.3422241210938,3073808,0.0,0.0,TITAN.NS,124
2020-07-06 00:00:00+05:30,987.7754552616583,1000.3310796604104,976.6421610197435,994.8380126953125,2509450,0.0,0.0,TITAN.NS,125
2020-07-07 00:00:00+05:30,995.6226796130267,1009.3554062283787,987.7754072613968,996.8488159179688,3538454,0.0,0.0,TITAN.NS,126
2020-07-08 00:00:00+05:30,1006.4126837351212,1009.3554108805455,968.2062643230412,972.22802734375,4272654,0.0,0.0,TITAN.NS,127
2020-07-09 00:00:00+05:30,976.0045484610905,983.361366665571,959.6723880991676,972.66943359375,3585878,0.0,0.0,TITAN.NS,128
2020-07-10 00:00:00+05:30,966.2444681373141,968.157252799203,939.1223682539095,943.4873657226562,3691688,0.0,0.0,TITAN.NS,129
2020-07-13 00:00:00+05:30,955.3564343745446,955.3564343745446,940.6918312871644,947.9014892578125,2760626,0.0,0.0,TITAN.NS,130
2020-07-14 00:00:00+05:30,941.6726954919162,959.2309915745843,936.7681502028959,955.209228515625,3642970,0.0,0.0,TITAN.NS,131
2020-07-15 00:00:00+05:30,960.310042258309,966.9802123960228,945.0078837147337,949.4710083007812,2366530,0.0,0.0,TITAN.NS,132
2020-07-16 00:00:00+05:30,950.0105338104999,954.375591603236,923.8202469240273,942.9970092773438,2914310,0.0,0.0,TITAN.NS,133
2020-07-17 00:00:00+05:30,941.6727248171637,980.9090883512122,938.1905095275048,978.8001098632812,3843594,0.0,0.0,TITAN.NS,134
2020-07-20 00:00:00+05:30,980.9091027076589,993.1704664915047,967.1763752697517,982.57666015625,3349775,0.0,0.0,TITAN.NS,135
2020-07-21 00:00:00+05:30,984.8327370408444,997.9769429373737,980.1734188128125,995.7698974609375,2491480,0.0,0.0,TITAN.NS,136
2020-07-22 00:00:00+05:30,1000.7724505457676,1045.599945889163,996.2111995504634,1037.5074462890625,7642553,0.0,0.0,TITAN.NS,137
2020-07-23 00:00:00+05:30,1047.5617535047002,1062.324482341779,1031.0334602528048,1049.768798828125,6785686,0.0,0.0,TITAN.NS,138
2020-07-24 00:00:00+05:30,1044.4720410805128,1045.6490840859715,1012.9847636758898,1037.409423828125,4407065,0.0,0.0,TITAN.NS,139
2020-07-27 00:00:00+05:30,1036.8207676033512,1052.0248564376484,1019.5077005634212,1022.2052001953125,2783336,0.0,0.0,TITAN.NS,140
2020-07-28 00:00:00+05:30,1025.0499535119307,1034.809950627889,1008.9140475942236,1032.6029052734375,3129955,0.0,0.0,TITAN.NS,141
2020-07-29 00:00:00+05:30,1036.6248130415543,1046.3848109567275,1016.4179892386715,1020.5868530273438,2332468,0.0,0.0,TITAN.NS,142
2020-07-30 00:00:00+05:30,1022.10724331519,1037.5074677033554,1020.0963318407405,1021.9600830078125,2297977,0.0,0.0,TITAN.NS,143
2020-07-31 00:00:00+05:30,1025.5404194023522,1031.0334861752315,1012.9847355730209,1023.3333740234375,1786573,0.0,0.0,TITAN.NS,144
2020-08-03 00:00:00+05:30,1030.9647020939306,1077.8849439514402,1027.0259639770484,1060.849853515625,7646498,4.0,0.0,TITAN.NS,145
2020-08-04 00:00:00+05:30,1072.272200750824,1072.5183718901853,1048.9352248196476,1058.7327880859375,3357481,0.0,0.0,TITAN.NS,146
2020-08-05 00:00:00+05:30,1066.4134102987175,1097.3816925544215,1061.4899873518166,1088.51953125,5465772,0.0,0.0,TITAN.NS,147
2020-08-06 00:00:00+05:30,1088.5195707266425,1107.7702032274772,1074.537097130653,1102.9945068359375,4499103,0.0,0.0,TITAN.NS,148
2020-08-07 00:00:00+05:30,1097.8739516323851,1114.0720840203549,1069.41666531691,1074.340087890625,4553672,0.0,0.0,TITAN.NS,149
2020-08-10 00:00:00+05:30,1076.2601943117254,1097.5293561792914,1067.398033516844,1090.58740234375,5185798,0.0,0.0,TITAN.NS,150
2020-08-11 00:00:00+05:30,1057.5512272860492,1071.0413578033447,1032.5402151890405,1049.919921875,11189277,0.0,0.0,TITAN.NS,151
2020-08-12 00:00:00+05:30,1051.6431079297574,1060.4068245359892,1032.4910413572175,1040.1715087890625,6260227,0.0,0.0,TITAN.NS,152
2020-08-13 00:00:00+05:30,1047.7536133696483,1086.2547541270305,1045.7349620199136,1080.8389892578125,5476727,0.0,0.0,TITAN.NS,153
2020-08-14 00:00:00+05:30,1080.8390521895653,1101.8620439112603,1073.3554734292466,1087.239501953125,4149195,0.0,0.0,TITAN.NS,154
2020-08-17 00:00:00+05:30,1095.953892102593,1108.951679939413,1089.061100328363,1106.6376953125,3033448,0.0,0.0,TITAN.NS,155
2020-08-18 00:00:00+05:30,1111.6597529223404,1134.159894658855,1107.868740837015,1128.005615234375,4134374,0.0,0.0,TITAN.NS,156
2020-08-19 00:00:00+05:30,1141.1015499217153,1141.2492766292437,1127.463694340366,1130.8116455078125,2570066,0.0,0.0,TITAN.NS,157
2020-08-20 00:00:00+05:30,1112.742824541864,1120.9649164996379,1101.6651233470561,1108.4593505859375,2727302,0.0,0.0,TITAN.NS,158
2020-08-21 00:00:00+05:30,1120.2756577711016,1126.2823301870442,1111.8073939758647,1120.6695556640625,2181243,0.0,0.0,TITAN.NS,159
2020-08-24 00:00:00+05:30,1122.5404124614538,1129.1870333247125,1106.7854593041,1109.3948974609375,2122417,0.0,0.0,TITAN.NS,160
2020-08-25 00:00:00+05:30,1113.678107621226,1121.5555831835336,1105.7021876545373,1119.0938720703125,1465877,0.0,0.0,TITAN.NS,161
2020-08-26 00:00:00+05:30,1122.2448662627605,1132.3871645999093,1109.8871480217033,1116.8291015625,2009966,0.0,0.0,TITAN.NS,162
2020-08-27 00:00:00+05:30,1122.540425160701,1130.9102441202326,1109.7395255755353,1120.2264404296875,1459135,0.0,0.0,TITAN.NS,163
2020-08-28 00:00:00+05:30,1130.6641467666004,1130.6641467666004,1114.2691233415894,1116.7308349609375,1628956,0.0,0.0,TITAN.NS,164
2020-08-31 00:00:00+05:30,1113.6781401298415,1135.3411985585387,1069.3673387984154,1083.645263671875,3373546,0.0,0.0,TITAN.NS,165
2020-09-01 00:00:00+05:30,1088.0765657270217,1112.3490670026238,1078.869788057177,1102.8961181640625,2043953,0.0,0.0,TITAN.NS,166
2020-09-02 00:00:00+05:30,1099.8433571129951,1107.425500248252,1085.713157898278,1104.1268310546875,1919880,0.0,0.0,TITAN.NS,167
2020-09-03 00:00:00+05:30,1104.126797337609,1173.350046783904,1104.126797337609,1167.1466064453125,5945052,0.0,0.0,TITAN.NS,168
2020-09-04 00:00:00+05:30,1143.8094678862049,1179.7012893013432,1137.31057435859,1141.4954833984375,3490945,0.0,0.0,TITAN.NS,169
2020-09-07 00:00:00+05:30,1146.1728771609019,1158.4321523801293,1131.6980615863376,1149.816162109375,2166322,0.0,0.0,TITAN.NS,170
2020-09-08 00:00:00+05:30,1149.8161466609777,1156.1181520716384,1136.9168025833667,1144.7451171875,1994062,0.0,0.0,TITAN.NS,171
2020-09-09 00:00:00+05:30,1139.181511889206,1153.853334847974,1130.713249305185,1143.317138671875,1918422,0.0,0.0,TITAN.NS,172
2020-09-10 00:00:00+05:30,1147.1574365202675,1147.9943943007559,1121.309468530004,1137.5567626953125,1841208,0.0,0.0,TITAN.NS,173
2020-09-11 00:00:00+05:30,1138.2955549367105,1175.7135749086785,1137.3108702006061,1149.8656005859375,5572098,0.0,0.0,TITAN.NS,174
2020-09-14 00:00:00+05:30,1150.6039482656151,1173.3501383503553,1150.0623236585295,1169.8052978515625,2019325,0.0,0.0,TITAN.NS,175
2020-09-15 00:00:00+05:30,1176.5012654888167,1201.31527053765,1152.2287648759157,1156.5614013671875,5204233,0.0,0.0,TITAN.NS,176
2020-09-16 00:00:00+05:30,1161.9277689157343,1170.7899298650916,1146.8620472215266,1163.6016845703125,2463561,0.0,0.0,TITAN.NS,177
2020-09-17 00:00:00+05:30,1156.9550437351775,1173.3009031402862,1150.160816619444,1164.291015625,2019300,0.0,0.0,TITAN.NS,178
2020-09-18 00:00:00+05:30,1166.8510799855353,1183.0983735043212,1139.624530745725,1145.77880859375,2575064,0.0,0.0,TITAN.NS,179
2020-09-21 00:00:00+05:30,1145.7788324752987,1153.8533173006479,1097.9724732758527,1102.7481689453125,2666086,0.0,0.0,TITAN.NS,180
2020-09-22 00:00:00+05:30,1102.8466826870258,1110.2318167228764,1076.4079268788305,1087.5347900390625,2000953,0.0,0.0,TITAN.NS,181
2020-09-23 00:00:00+05:30,1090.538206960543,1104.7668515128175,1086.1071262099133,1100.089599609375,2068183,0.0,0.0,TITAN.NS,182
2020-09-24 00:00:00+05:30,1095.9539722045185,1096.840212394701,1059.520641592149,1079.362060546875,2356296,0.0,0.0,TITAN.NS,183
2020-09-25 00:00:00+05:30,1080.7406568418353,1097.9233554454079,1064.6902493949303,1092.35986328125,2275740,0.0,0.0,TITAN.NS,184
2020-09-28 00:00:00+05:30,1101.8620497736003,1126.429882070288,1091.3751349112074,1121.3095703125,2509616,0.0,0.0,TITAN.NS,185
2020-09-29 00:00:00+05:30,1127.4638489720598,1156.1674286432462,1121.9003570308678,1149.42236328125,3586518,0.0,0.0,TITAN.NS,186
2020-09-30 00:00:00+05:30,1155.034902446883,1186.5448060089464,1145.4342287053169,1182.95068359375,3635996,0.0,0.0,TITAN.NS,187
2020-10-01 00:00:00+05:30,1185.1663770859523,1192.4530672679562,1163.897213468806,1180.292236328125,2990243,0.0,0.0,TITAN.NS,188
2020-10-05 00:00:00+05:30,1182.6062825304077,1197.3765525037268,1170.4946130719802,1176.05810546875,2151235,0.0,0.0,TITAN.NS,189
2020-10-06 00:00:00+05:30,1185.5602864295895,1197.3272195974862,1173.7440709502248,1181.572265625,2087249,0.0,0.0,TITAN.NS,190
2020-10-07 00:00:00+05:30,1186.544890335302,1248.580017381878,1182.0645275238599,1234.79443359375,9411156,0.0,0.0,TITAN.NS,191
