Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-04-23 00:00:00+05:30,84.82265605399856,86.33566354586183,83.73519183923412,85.53187561035156,11104460,0.0,0.0,WIPRO.NS,75
2020-04-24 00:00:00+05:30,85.08270587016528,85.48459984360095,83.7588279033499,84.04251861572266,9282278,0.0,0.0,WIPRO.NS,76
2020-04-27 00:00:00+05:30,85.10634675930734,86.47750168238554,82.97868809032465,86.07561492919922,18283250,0.0,0.0,WIPRO.NS,77
2020-04-28 00:00:00+05:30,86.09926376433256,86.50115054898087,84.16072727278903,84.96450805664062,13329834,0.0,0.0,WIPRO.NS,78
2020-04-29 00:00:00+05:30,85.15363199866319,86.26473832187484,84.82265709665319,85.4136734008789,10060582,0.0,0.0,WIPRO.NS,79
2020-04-30 00:00:00+05:30,87.47040957563146,91.06379144942503,86.78483213267924,90.28364562988281,17667854,0.0,0.0,WIPRO.NS,80
2020-05-04 00:00:00+05:30,87.23400243851583,90.44913242658606,86.54842500047356,89.85811614990234,17140740,0.0,0.0,WIPRO.NS,81
2020-05-05 00:00:00+05:30,90.52005772673094,91.72573245709336,86.14653697813242,87.0921630859375,13864778,0.0,0.0,WIPRO.NS,82
2020-05-06 00:00:00+05:30,87.80138150667945,88.88885295919756,85.57916162561042,88.43968200683594,10885580,0.0,0.0,WIPRO.NS,83
2020-05-07 00:00:00+05:30,86.99759191285864,87.65952722637408,85.67371407127393,87.04487609863281,11402138,0.0,0.0,WIPRO.NS,84
2020-05-08 00:00:00+05:30,87.56497860788089,87.94323050457498,86.31202686554626,86.99760437011719,8227344,0.0,0.0,WIPRO.NS,85
2020-05-11 00:00:00+05:30,87.47041286054052,89.8108359779522,87.04488400812185,87.32856750488281,8787666,0.0,0.0,WIPRO.NS,86
2020-05-12 00:00:00+05:30,87.09216193519649,88.88885295919756,86.33566538768073,88.43968200683594,7030818,0.0,0.0,WIPRO.NS,87
2020-05-13 00:00:00+05:30,90.54369181782212,90.54369181782212,87.54132630514323,89.692626953125,10560968,0.0,0.0,WIPRO.NS,88
2020-05-14 00:00:00+05:30,87.35221334682998,88.58153019585491,86.57207467908074,87.94322967529297,10324394,0.0,0.0,WIPRO.NS,89
2020-05-15 00:00:00+05:30,87.94322526795654,87.94322526795654,86.3592987012334,86.90303802490234,6849030,0.0,0.0,WIPRO.NS,90
2020-05-18 00:00:00+05:30,86.07561108472372,87.47040804029325,84.91722063737119,86.14653015136719,14454486,0.0,0.0,WIPRO.NS,91
2020-05-19 00:00:00+05:30,86.1701691098383,87.94321785695432,84.16071386310682,87.18671417236328,11486668,0.0,0.0,WIPRO.NS,92
2020-05-20 00:00:00+05:30,87.47041180910665,87.89594065641027,86.14653386313901,87.44676971435547,15415706,0.0,0.0,WIPRO.NS,93
2020-05-21 00:00:00+05:30,86.7139032446287,90.63825267490448,86.7139032446287,89.40894317626953,14258230,0.0,0.0,WIPRO.NS,94
2020-05-22 00:00:00+05:30,89.38530591307405,90.23637082092168,88.15598913345475,89.36166381835938,9177652,0.0,0.0,WIPRO.NS,95
2020-05-26 00:00:00+05:30,89.36166626943708,91.34747963251365,87.80138176467885,89.26710510253906,11822268,0.0,0.0,WIPRO.NS,96
2020-05-27 00:00:00+05:30,89.64534201382989,97.16306535235103,88.74699304193744,95.15361022949219,36165936,0.0,0.0,WIPRO.NS,97
2020-05-28 00:00:00+05:30,96.21745071147211,96.21745071147211,92.69499511359442,94.25527954101562,24695246,0.0,0.0,WIPRO.NS,98
2020-05-29 00:00:00+05:30,94.25528959366014,101.60752715438075,92.74228197869996,100.6146240234375,61260422,0.0,0.0,WIPRO.NS,99
2020-06-01 00:00:00+05:30,101.89121597540203,104.49168784484384,100.89830564852048,101.67845153808594,26749248,0.0,0.0,WIPRO.NS,100
2020-06-02 00:00:00+05:30,101.70209186594383,103.33329547641002,99.73991334256894,102.05670166015625,12812554,0.0,0.0,WIPRO.NS,101
2020-06-03 00:00:00+05:30,102.1748931431121,102.81318637036006,99.55077952561565,99.92903137207031,16844202,0.0,0.0,WIPRO.NS,102
2020-06-04 00:00:00+05:30,99.92903809993166,103.99522588305777,99.36165668477298,102.24581909179688,14794936,0.0,0.0,WIPRO.NS,103
2020-06-05 00:00:00+05:30,104.01886509486607,104.13706835065568,101.65479997907366,103.42784881591797,14491168,0.0,0.0,WIPRO.NS,104
2020-06-08 00:00:00+05:30,103.5460562414243,107.47040593458095,102.0566980443215,107.06851196289062,24427392,0.0,0.0,WIPRO.NS,105
2020-06-09 00:00:00+05:30,105.95739856595267,106.99758574640772,102.67134237049461,103.23872375488281,15690504,0.0,0.0,WIPRO.NS,106
2020-06-10 00:00:00+05:30,104.0188725203413,104.51532767300841,101.93849795575636,102.60043334960938,14787292,0.0,0.0,WIPRO.NS,107
2020-06-11 00:00:00+05:30,102.60043214841319,102.90775774598521,100.40185434534047,100.66189575195312,12497490,0.0,0.0,WIPRO.NS,108
2020-06-12 00:00:00+05:30,98.34512049746442,99.05434011643652,97.5413397055404,98.29783630371094,12418688,0.0,0.0,WIPRO.NS,109
2020-06-15 00:00:00+05:30,100.21272582151153,103.0259620630701,98.4160347649898,101.08743286132812,28511450,0.0,0.0,WIPRO.NS,110
2020-06-16 00:00:00+05:30,102.81319092466276,103.02595534317021,99.1016130042095,100.42548370361328,15921712,0.0,0.0,WIPRO.NS,111
2020-06-17 00:00:00+05:30,100.2363589195012,103.42784676245702,99.78718799932933,102.97867584228516,27938908,0.0,0.0,WIPRO.NS,112
2020-06-18 00:00:00+05:30,102.5058717436899,103.68790438092212,101.48931934693738,103.1441650390625,12408426,0.0,0.0,WIPRO.NS,113
2020-06-19 00:00:00+05:30,103.0732345588169,105.95739676027507,101.65479555112677,104.98812866210938,22447354,0.0,0.0,WIPRO.NS,114
2020-06-22 00:00:00+05:30,104.56259405087421,104.84628474208587,102.50586179052846,103.09687805175781,12961806,0.0,0.0,WIPRO.NS,115
2020-06-23 00:00:00+05:30,101.65479556889204,105.10633193111869,100.70916956360003,104.30255126953125,14850298,0.0,0.0,WIPRO.NS,116
2020-06-24 00:00:00+05:30,105.91011006677992,105.91011006677992,102.86046771535705,103.16779327392578,16492172,0.0,0.0,WIPRO.NS,117
2020-06-25 00:00:00+05:30,102.57677703471383,104.96448408404082,101.79663848477556,103.16779327392578,10193692,0.0,0.0,WIPRO.NS,118
2020-06-26 00:00:00+05:30,103.6878908440657,108.7469884280239,103.21507785090039,106.59568786621094,38389012,0.0,0.0,WIPRO.NS,119
2020-06-29 00:00:00+05:30,104.9881353016642,106.80846114792013,103.40420875708622,103.87702178955078,13374148,0.0,0.0,WIPRO.NS,120
2020-06-30 00:00:00+05:30,103.82973578857884,104.9408419895437,103.07323211658063,103.8533706665039,11001386,0.0,0.0,WIPRO.NS,121
2020-07-01 00:00:00+05:30,104.49167847443597,105.15361382329398,103.23872684461398,103.56969451904297,7905234,0.0,0.0,WIPRO.NS,122
2020-07-02 00:00:00+05:30,104.4916766094943,106.59569308926335,103.80609917872292,106.00467681884766,14359882,0.0,0.0,WIPRO.NS,123
2020-07-03 00:00:00+05:30,106.00468513661095,108.03778270928076,105.27182346087994,106.28837585449219,10838912,0.0,0.0,WIPRO.NS,124
2020-07-06 00:00:00+05:30,106.80846244249406,107.44676292987947,104.77537214989785,105.27182006835938,15175628,0.0,0.0,WIPRO.NS,125
2020-07-07 00:00:00+05:30,105.53186687475366,107.99049318834753,104.96449268154805,106.33564758300781,18235138,0.0,0.0,WIPRO.NS,126
2020-07-08 00:00:00+05:30,107.16308458950975,107.65953977982473,105.20091314035446,105.48460388183594,14152368,0.0,0.0,WIPRO.NS,127
2020-07-09 00:00:00+05:30,106.02831934943852,106.1938067916584,103.85337657952583,104.7753677368164,13417996,0.0,0.0,WIPRO.NS,128
2020-07-10 00:00:00+05:30,104.49169014339964,105.6500807405399,103.78247052704172,105.01178741455078,9097518,0.0,0.0,WIPRO.NS,129
2020-07-13 00:00:00+05:30,105.88647184207444,108.27417897861852,105.22453651579967,107.61224365234375,24694620,0.0,0.0,WIPRO.NS,130
2020-07-14 00:00:00+05:30,107.99050377379172,109.55078836896509,105.9574133167302,106.38294219970703,27877134,0.0,0.0,WIPRO.NS,131
2020-07-15 00:00:00+05:30,111.58387252560806,127.04486402431654,111.11105950643174,124.23162078857422,260735176,0.0,0.0,WIPRO.NS,132
2020-07-16 00:00:00+05:30,124.11342551782296,126.92666893453728,120.59096974127566,123.8297348022461,104555854,0.0,0.0,WIPRO.NS,133
2020-07-17 00:00:00+05:30,122.26945107173941,124.7517194513839,121.51294734640702,123.56968688964844,37713024,0.0,0.0,WIPRO.NS,134
2020-07-20 00:00:00+05:30,123.56967620459919,129.33798594961848,122.45856280682395,128.03775024414062,42789980,0.0,0.0,WIPRO.NS,135
2020-07-21 00:00:00+05:30,131.67843138864706,133.144154695671,127.37582984703825,128.29782104492188,65998100,0.0,0.0,WIPRO.NS,136
2020-07-22 00:00:00+05:30,128.81792237071664,129.00704470654875,124.6571588368633,125.76827239990234,25167708,0.0,0.0,WIPRO.NS,137
2020-07-23 00:00:00+05:30,126.85574502314647,126.92667852923461,124.13706978248285,126.05197143554688,20736656,0.0,0.0,WIPRO.NS,138
2020-07-24 00:00:00+05:30,126.24106017089845,128.51055660457538,125.5554756080656,127.91954040527344,44244246,0.0,0.0,WIPRO.NS,139
2020-07-27 00:00:00+05:30,127.91955717033512,129.1725232203534,126.31199578336904,127.11578369140625,27980494,0.0,0.0,WIPRO.NS,140
2020-07-28 00:00:00+05:30,127.32853196279511,130.85099449686493,127.32853196279511,130.23634338378906,28087614,0.0,0.0,WIPRO.NS,141
2020-07-29 00:00:00+05:30,129.45620031389223,131.44202078808945,128.77063008595178,130.96920776367188,21567278,0.0,0.0,WIPRO.NS,142
2020-07-30 00:00:00+05:30,132.4349349796466,135.60277368036992,132.4349349796466,134.32618713378906,51694590,0.0,0.0,WIPRO.NS,143
2020-07-31 00:00:00+05:30,136.92665220904726,137.494019170325,131.72570903723965,132.83682250976562,33401320,0.0,0.0,WIPRO.NS,144
2020-08-03 00:00:00+05:30,133.80608330090627,134.6571409566186,132.15123774771484,133.12049865722656,17817526,0.0,0.0,WIPRO.NS,145
2020-08-04 00:00:00+05:30,133.1204854636607,133.97155746413148,131.56020843979104,132.8840789794922,16239042,0.0,0.0,WIPRO.NS,146
2020-08-05 00:00:00+05:30,132.97866454447745,134.4916720104936,131.15833149511354,131.53659057617188,14690906,0.0,0.0,WIPRO.NS,147
2020-08-06 00:00:00+05:30,132.71863033405504,134.3971109079637,131.32382604991002,132.22216796875,20305210,0.0,0.0,WIPRO.NS,148
2020-08-07 00:00:00+05:30,132.8840897842427,133.26234884713244,130.6855121885312,131.1583251953125,14642400,0.0,0.0,WIPRO.NS,149
2020-08-10 00:00:00+05:30,132.38764189876545,132.95502327854618,130.7800805615306,131.1583251953125,12621492,0.0,0.0,WIPRO.NS,150
2020-08-11 00:00:00+05:30,131.9148423687665,134.58623324417593,131.58386745856313,132.22216796875,20157816,0.0,0.0,WIPRO.NS,151
2020-08-12 00:00:00+05:30,132.57676360344834,132.71861616229242,129.81080464072866,130.59095764160156,17807334,0.0,0.0,WIPRO.NS,152
2020-08-13 00:00:00+05:30,131.39473659982602,133.26235381791886,129.92901333830983,130.96920776367188,19307912,0.0,0.0,WIPRO.NS,153
2020-08-14 00:00:00+05:30,131.67841403954284,132.74224323734884,130.4490974140345,130.7327880859375,13163422,0.0,0.0,WIPRO.NS,154
2020-08-17 00:00:00+05:30,131.72571998664017,135.4136560433754,131.27654181282207,133.3096466064453,29094008,0.0,0.0,WIPRO.NS,155
2020-08-18 00:00:00+05:30,134.63352188759038,135.88647363917707,133.19144779353758,133.6642608642578,24108414,0.0,0.0,WIPRO.NS,156
2020-08-19 00:00:00+05:30,134.98813008026315,135.2009017311929,132.03304842351483,132.2694549560547,18745042,0.0,0.0,WIPRO.NS,157
2020-08-20 00:00:00+05:30,131.9148367621274,131.9148367621274,129.1725269308306,129.6453399658203,19783530,0.0,0.0,WIPRO.NS,158
2020-08-21 00:00:00+05:30,131.89119445333407,131.89119445333407,128.9361131510915,129.24343872070312,15939272,0.0,0.0,WIPRO.NS,159
2020-08-24 00:00:00+05:30,129.31435608024947,129.76353420390805,128.5578523910334,128.9361114501953,12309628,0.0,0.0,WIPRO.NS,160
2020-08-25 00:00:00+05:30,129.71625390241473,129.8817413439346,127.35218882101155,127.63587951660156,15592276,0.0,0.0,WIPRO.NS,161
2020-08-26 00:00:00+05:30,127.6358580382891,129.88171948769295,126.71386704004944,128.62875366210938,19265334,0.0,0.0,WIPRO.NS,162
2020-08-27 00:00:00+05:30,129.07795546237745,130.11814988609856,128.36873592686987,128.7706298828125,12380336,0.0,0.0,WIPRO.NS,163
2020-08-28 00:00:00+05:30,129.88171948769295,130.02355759706563,128.27414395957192,128.62875366210938,15199568,0.0,0.0,WIPRO.NS,164
2020-08-31 00:00:00+05:30,129.5507554703858,133.33325927974013,126.71387761337006,128.27415466308594,41141934,0.0,0.0,WIPRO.NS,165
2020-09-01 00:00:00+05:30,128.13232493489454,132.10395130904755,127.18669892061486,128.416015625,24586106,0.0,0.0,WIPRO.NS,166
2020-09-02 00:00:00+05:30,129.030661241096,130.7327908797826,128.22688782081846,129.40892028808594,16863810,0.0,0.0,WIPRO.NS,167
2020-09-03 00:00:00+05:30,130.2599749375002,136.09921807914057,129.78716196132052,133.7351531982422,49790330,0.0,0.0,WIPRO.NS,168
2020-09-04 00:00:00+05:30,131.77299990430745,132.1512445643328,130.07087007597548,130.49639892578125,21415428,0.0,0.0,WIPRO.NS,169
2020-09-07 00:00:00+05:30,130.7328015519899,132.15124062850336,128.36873642446747,131.796630859375,16651534,0.0,0.0,WIPRO.NS,170
2020-09-08 00:00:00+05:30,133.42784972814772,135.67371173662892,131.67843565516074,133.59332275390625,44589722,0.0,0.0,WIPRO.NS,171
2020-09-09 00:00:00+05:30,132.29306496343003,136.85572172684942,131.67841386603922,133.7351531982422,45588720,0.0,0.0,WIPRO.NS,172
2020-09-10 00:00:00+05:30,135.53185066754853,135.626419044148,132.90774415165936,134.5389404296875,19035804,0.0,0.0,WIPRO.NS,173
2020-09-11 00:00:00+05:30,133.56969565347677,141.11107008237025,133.56969565347677,138.6760711669922,83871852,0.0,0.0,WIPRO.NS,174
2020-09-14 00:00:00+05:30,138.65242138892725,145.8864549940974,138.6051371999891,145.2481689453125,76179084,0.0,0.0,WIPRO.NS,175
2020-09-15 00:00:00+05:30,145.24815747483362,147.16304432818384,143.1441338806672,145.31907653808594,56312624,0.0,0.0,WIPRO.NS,176
2020-09-16 00:00:00+05:30,145.1535931699283,148.22687771587144,143.75878902743406,147.5885772705078,29986974,0.0,0.0,WIPRO.NS,177
2020-09-17 00:00:00+05:30,145.2718002658368,149.73988907250745,145.2481653865011,147.37582397460938,53623304,0.0,0.0,WIPRO.NS,178
2020-09-18 00:00:00+05:30,148.4633072646685,150.82737266697214,147.6358843738622,149.6453399658203,36975462,0.0,0.0,WIPRO.NS,179
2020-09-21 00:00:00+05:30,149.3616502843908,153.42784569083275,146.5484210932885,147.47039794921875,45477692,0.0,0.0,WIPRO.NS,180
2020-09-22 00:00:00+05:30,149.12522237251002,149.76352282998275,143.71152199634176,147.6358642578125,47020668,0.0,0.0,WIPRO.NS,181
2020-09-23 00:00:00+05:30,148.93612293490213,152.15124616629714,147.11578965765347,148.86520385742188,44278872,0.0,0.0,WIPRO.NS,182
2020-09-24 00:00:00+05:30,148.17958047463765,148.17958047463765,143.0022871608284,144.0661163330078,35838302,0.0,0.0,WIPRO.NS,183
2020-09-25 00:00:00+05:30,144.82261861860073,149.05430081300813,143.82972284481392,148.41600036621094,44013790,0.0,0.0,WIPRO.NS,184
2020-09-28 00:00:00+05:30,148.9360965023553,149.88172251189408,146.3829091624222,147.3048858642578,24921524,0.0,0.0,WIPRO.NS,185
2020-09-29 00:00:00+05:30,148.93611093585412,150.61459149380497,146.80845220819904,147.28126525878906,29660738,0.0,0.0,WIPRO.NS,186
2020-09-30 00:00:00+05:30,147.51769474556485,149.33802815949747,146.38294613334432,148.25054931640625,24786634,0.0,0.0,WIPRO.NS,187
2020-10-01 00:00:00+05:30,149.5980563501593,150.28364109112127,147.5413165563837,148.01412963867188,18514618,0.0,0.0,WIPRO.NS,188
2020-10-05 00:00:00+05:30,149.030675337975,158.86518075598786,149.030675337975,157.8959197998047,77811262,0.0,0.0,WIPRO.NS,189
2020-10-06 00:00:00+05:30,158.39237128017015,158.53420942310575,152.71861469699988,156.05194091796875,55159848,0.0,0.0,WIPRO.NS,190
2020-10-07 00:00:00+05:30,154.60986765400548,159.12522651874022,153.90064807761095,158.53421020507812,35479916,0.0,0.0,WIPRO.NS,191
2020-10-08 00:00:00+05:30,165.9573760419233,173.8769944142943,163.80608249450486,169.95265197753906,214540492,0.0,0.0,WIPRO.NS,192
