Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-03-09 00:00:00+05:30,398.6822823583871,404.31477160546507,386.4524483161955,394.4505615234375,35456270,0.0,0.0,BAJFINANCE.NS,47
2020-03-11 00:00:00+05:30,393.1967468234246,403.4723873229156,390.3560189130014,394.8277282714844,27936830,0.0,0.0,BAJFINANCE.NS,48
2020-03-12 00:00:00+05:30,378.11140650622167,379.08606713634236,355.3953328274579,365.8031921386719,52726190,0.0,0.0,BAJFINANCE.NS,49
2020-03-13 00:00:00+05:30,336.9698372014952,396.08649921257336,321.39968644493536,387.1773681640625,48499170,0.0,0.0,BAJFINANCE.NS,50
2020-03-16 00:00:00+05:30,375.5107100794646,375.5107100794646,352.6428026924444,359.72015380859375,31404670,0.0,0.0,BAJFINANCE.NS,51
2020-03-17 00:00:00+05:30,362.6441598286682,365.83754609531564,333.2474823697232,337.44488525390625,25585480,0.0,0.0,BAJFINANCE.NS,52
2020-03-18 00:00:00+05:30,341.86763923635226,345.7858929811815,295.72042010569953,299.878662109375,54435800,0.0,0.0,BAJFINANCE.NS,53
2020-03-19 00:00:00+05:30,274.2777243116014,299.06556647172647,243.3920946232688,268.99786376953125,83247130,0.0,0.0,BAJFINANCE.NS,54
2020-03-20 00:00:00+05:30,274.2630401002862,298.17908852408567,256.8072432925787,289.1573181152344,61101890,0.0,0.0,BAJFINANCE.NS,55
2020-03-23 00:00:00+05:30,260.2454936065119,264.4821172571739,217.9528558878563,221.9837646484375,48442350,0.0,0.0,BAJFINANCE.NS,56
2020-03-24 00:00:00+05:30,242.1480660263192,251.61553957521426,206.16380444424988,242.3635711669922,62572210,0.0,0.0,BAJFINANCE.NS,57
2020-03-25 00:00:00+05:30,239.99301769939288,264.48210113810643,235.09520101165018,253.27589416503906,62263550,0.0,0.0,BAJFINANCE.NS,58
2020-03-26 00:00:00+05:30,258.34025844499416,287.6487777476392,251.2629071148657,273.6606140136719,50961240,0.0,0.0,BAJFINANCE.NS,59
2020-03-27 00:00:00+05:30,289.4609780906161,297.78726680049846,244.89084440830464,249.03439331054688,71706090,0.0,0.0,BAJFINANCE.NS,60
2020-03-30 00:00:00+05:30,234.12053673634023,236.50577103571888,218.05080162242007,219.62789916992188,76983550,0.0,0.0,BAJFINANCE.NS,61
2020-03-31 00:00:00+05:30,225.79916050089156,229.21784224693,205.7083199651936,217.05166625976562,110431110,0.0,0.0,BAJFINANCE.NS,62
2020-04-01 00:00:00+05:30,213.54481925139632,224.0163542933554,208.9065859968423,217.39939880371094,64083010,0.0,0.0,BAJFINANCE.NS,63
2020-04-03 00:00:00+05:30,222.24334526823102,229.5802654458098,213.8435772957696,216.23861694335938,61726720,0.0,0.0,BAJFINANCE.NS,64
2020-04-07 00:00:00+05:30,219.9119774397319,223.92819325148733,203.89611029774613,220.72991943359375,111614780,0.0,0.0,BAJFINANCE.NS,65
2020-04-08 00:00:00+05:30,213.9366404481387,232.54834503656116,210.03307970368888,228.5223388671875,91093390,0.0,0.0,BAJFINANCE.NS,66
2020-04-09 00:00:00+05:30,234.21359623013674,251.37063226729322,231.872440488823,249.96986389160156,71932460,0.0,0.0,BAJFINANCE.NS,67
2020-04-13 00:00:00+05:30,246.84995385939033,246.84995385939033,221.9641491908693,224.05551147460938,81831990,0.0,0.0,BAJFINANCE.NS,68
2020-04-15 00:00:00+05:30,229.70761283862353,231.9606116042561,212.40851994333784,213.78480529785156,93336280,0.0,0.0,BAJFINANCE.NS,69
2020-04-16 00:00:00+05:30,210.11634826660156,220.40176391601562,207.86334946829203,217.46307373046875,72467400,0.0,0.0,BAJFINANCE.NS,70
2020-04-17 00:00:00+05:30,230.68718309330288,232.73446703327446,218.9520176247008,226.09793090820312,101915460,0.0,0.0,BAJFINANCE.NS,71
2020-04-20 00:00:00+05:30,227.7484834254149,229.756591322427,221.87110320798485,226.1077117919922,54031770,0.0,0.0,BAJFINANCE.NS,72
2020-04-21 00:00:00+05:30,216.48348664428153,216.48348664428153,204.23894554449186,205.68380737304688,73839850,0.0,0.0,BAJFINANCE.NS,73
2020-04-22 00:00:00+05:30,201.7851462617652,212.56524564537628,198.10199346927283,210.4346923828125,90627230,0.0,0.0,BAJFINANCE.NS,74
2020-04-23 00:00:00+05:30,211.58568521934671,217.374908249422,206.88377811397112,212.80523681640625,71440060,0.0,0.0,BAJFINANCE.NS,75
2020-04-24 00:00:00+05:30,207.0307417894389,207.0307417894389,192.97890285910083,193.5862274169922,104944510,0.0,0.0,BAJFINANCE.NS,76
2020-04-27 00:00:00+05:30,195.91268543193036,204.2389745627874,187.65007031535097,200.2276611328125,144952470,0.0,0.0,BAJFINANCE.NS,77
2020-04-28 00:00:00+05:30,203.8471322230209,219.82380752994027,199.34113498655947,218.25650024414062,147563440,0.0,0.0,BAJFINANCE.NS,78
2020-04-29 00:00:00+05:30,215.50883797787478,232.6462938741257,215.50883797787478,224.9518280029297,150601540,0.0,0.0,BAJFINANCE.NS,79
2020-04-30 00:00:00+05:30,231.67164333021066,236.95148938153383,224.43267050738424,227.0725860595703,88833050,0.0,0.0,BAJFINANCE.NS,80
2020-05-04 00:00:00+05:30,215.503938090543,215.71944322438958,198.70932018465882,203.7148895263672,73127450,0.0,0.0,BAJFINANCE.NS,81
2020-05-05 00:00:00+05:30,208.6470098420275,209.13679155527169,195.61881328034156,196.14288330078125,115212090,0.0,0.0,BAJFINANCE.NS,82
2020-05-06 00:00:00+05:30,196.89222908359608,208.8331084528645,191.24504709109132,206.32052612304688,131496960,0.0,0.0,BAJFINANCE.NS,83
2020-05-07 00:00:00+05:30,205.6054835368509,212.55058511456275,200.6488946540613,201.8439483642578,77702040,0.0,0.0,BAJFINANCE.NS,84
2020-05-08 00:00:00+05:30,208.64697343154623,208.64697343154623,197.38199599275382,198.27828979492188,69663750,0.0,0.0,BAJFINANCE.NS,85
2020-05-11 00:00:00+05:30,202.76961292556197,204.99322590945704,195.45227352423132,197.3869171142578,76549900,0.0,0.0,BAJFINANCE.NS,86
2020-05-12 00:00:00+05:30,194.9037419877328,203.7491987974626,193.6694974143817,202.74024963378906,103365270,0.0,0.0,BAJFINANCE.NS,87
2020-05-13 00:00:00+05:30,217.46306784101316,219.41729197845206,210.11634257611408,211.68853759765625,94411850,0.0,0.0,BAJFINANCE.NS,88
2020-05-14 00:00:00+05:30,211.48771849863704,221.27846421676327,205.39483334619024,206.88377380371094,143075310,0.0,0.0,BAJFINANCE.NS,89
2020-05-15 00:00:00+05:30,207.66254041979798,209.29352186852518,201.39824317164027,204.38101196289062,80267260,0.0,0.0,BAJFINANCE.NS,90
2020-05-18 00:00:00+05:30,204.72873578815708,205.06668633246292,188.66390316920618,189.8981475830078,108205710,0.0,0.0,BAJFINANCE.NS,91
2020-05-19 00:00:00+05:30,191.99441475268173,196.26040891573933,188.29166652106463,192.4792938232422,94135140,0.0,0.0,BAJFINANCE.NS,92
2020-05-20 00:00:00+05:30,192.97398902305355,201.79005958755855,189.54551713685717,200.10520935058594,163185080,0.0,0.0,BAJFINANCE.NS,93
2020-05-21 00:00:00+05:30,201.6920832876641,203.50918402318973,193.4147761541719,194.95269775390625,98795420,0.0,0.0,BAJFINANCE.NS,94
2020-05-22 00:00:00+05:30,193.46378398488113,196.59838407777735,182.7130689973201,185.6566619873047,161950940,0.0,0.0,BAJFINANCE.NS,95
2020-05-26 00:00:00+05:30,187.88026312130162,189.4230724870092,178.43236994255628,179.16213989257812,98692950,0.0,0.0,BAJFINANCE.NS,96
2020-05-27 00:00:00+05:30,179.26008991295134,190.6230305528803,174.6561452379104,189.6875457763672,173352460,0.0,0.0,BAJFINANCE.NS,97
2020-05-28 00:00:00+05:30,191.40668081305625,194.2474236179533,188.76186264411507,190.78956604003906,90517750,0.0,0.0,BAJFINANCE.NS,98
2020-05-29 00:00:00+05:30,187.4884258263882,193.95355014327788,185.2354419994564,191.37240600585938,103618470,0.0,0.0,BAJFINANCE.NS,99
2020-06-01 00:00:00+05:30,195.62369344387037,218.08997566214867,195.62369344387037,211.6689453125,189159830,0.0,0.0,BAJFINANCE.NS,100
2020-06-02 00:00:00+05:30,212.09993535207897,232.6462813350836,211.6689400599906,229.82513427734375,234424700,0.0,0.0,BAJFINANCE.NS,101
2020-06-03 00:00:00+05:30,236.76046671989883,244.58228093229351,234.89930227067904,236.26089477539062,187051760,0.0,0.0,BAJFINANCE.NS,102
2020-06-04 00:00:00+05:30,236.4666053712968,240.35058572022226,223.02699395299277,226.57791137695312,163153500,0.0,0.0,BAJFINANCE.NS,103
2020-06-05 00:00:00+05:30,229.60964709227474,235.97680897351134,222.85066584328084,234.14993286132812,158500390,0.0,0.0,BAJFINANCE.NS,104
2020-06-08 00:00:00+05:30,245.3806207084752,249.56336042426085,242.4957994501606,245.6010284423828,149925030,0.0,0.0,BAJFINANCE.NS,105
2020-06-09 00:00:00+05:30,248.31931267135772,248.31931267135772,236.59393801336833,239.36610412597656,123730770,0.0,0.0,BAJFINANCE.NS,106
2020-06-10 00:00:00+05:30,239.01347953136508,241.95216985347204,235.19318809140682,238.58737182617188,89614430,0.0,0.0,BAJFINANCE.NS,107
2020-06-11 00:00:00+05:30,236.07477309001732,240.8746276429427,227.2684929784957,229.11007690429688,100427670,0.0,0.0,BAJFINANCE.NS,108
2020-06-12 00:00:00+05:30,215.50392989408,241.9521394719898,215.40596758352993,240.00770568847656,168024570,0.0,0.0,BAJFINANCE.NS,109
2020-06-15 00:00:00+05:30,237.0543077007437,238.02896835640692,228.33620071036373,230.33450317382812,120703460,0.0,0.0,BAJFINANCE.NS,110
2020-06-16 00:00:00+05:30,240.18894678267628,240.52199475708207,223.83024071336547,231.666748046875,129143510,0.0,0.0,BAJFINANCE.NS,111
2020-06-17 00:00:00+05:30,229.90352996787377,237.5441275762102,228.43908744893358,234.70339965820312,96502790,0.0,0.0,BAJFINANCE.NS,112
2020-06-18 00:00:00+05:30,232.64629064545232,248.97560954680645,232.45038096903565,247.43280029296875,127382680,0.0,0.0,BAJFINANCE.NS,113
2020-06-19 00:00:00+05:30,250.96410272004795,265.9073141610165,250.76817812333056,264.34490966796875,186038260,0.0,0.0,BAJFINANCE.NS,114
2020-06-22 00:00:00+05:30,268.4003532788695,280.50774172734043,267.22486532154784,278.2253723144531,139393260,0.0,0.0,BAJFINANCE.NS,115
2020-06-23 00:00:00+05:30,284.0684422746499,304.5706940939491,277.5102590865585,296.3668518066406,161869530,0.0,0.0,BAJFINANCE.NS,116
2020-06-24 00:00:00+05:30,306.1135395418656,306.1135395418656,285.15089033281873,287.4479675292969,201088070,0.0,0.0,BAJFINANCE.NS,117
2020-06-25 00:00:00+05:30,281.92324378701034,298.3750246299065,279.2735378810655,294.3930969238281,159821300,0.0,0.0,BAJFINANCE.NS,118
2020-06-26 00:00:00+05:30,298.03218603288207,299.62887927353574,281.33551351742597,284.416259765625,125724990,0.0,0.0,BAJFINANCE.NS,119
2020-06-29 00:00:00+05:30,277.608272138805,283.5297462703188,271.3390721191646,279.954345703125,116139990,0.0,0.0,BAJFINANCE.NS,120
2020-06-30 00:00:00+05:30,285.0529052550492,287.66344968205783,275.84501669981694,277.3143615722656,97030570,0.0,0.0,BAJFINANCE.NS,121
2020-07-01 00:00:00+05:30,277.3143986646453,290.80297563609514,274.86549021634204,289.3532409667969,127048960,0.0,0.0,BAJFINANCE.NS,122
2020-07-02 00:00:00+05:30,291.9098590441473,295.4362928503061,286.52226097454053,290.3670349121094,116197340,0.0,0.0,BAJFINANCE.NS,123
2020-07-03 00:00:00+05:30,291.9098538935132,292.8355483564024,286.13043659050857,287.1589660644531,85435970,0.0,0.0,BAJFINANCE.NS,124
2020-07-06 00:00:00+05:30,290.93032768700556,307.0588353635977,289.46098259767723,304.52667236328125,114375830,0.0,0.0,BAJFINANCE.NS,125
2020-07-07 00:00:00+05:30,308.56243860203375,334.97635932239706,306.14291606231893,328.3447265625,228764010,0.0,0.0,BAJFINANCE.NS,126
2020-07-08 00:00:00+05:30,328.3447406126817,333.91355580375847,311.5109470223488,314.2488098144531,191261830,0.0,0.0,BAJFINANCE.NS,127
2020-07-09 00:00:00+05:30,316.8887583414713,331.082622371614,312.9803099607428,326.1946105957031,187577860,0.0,0.0,BAJFINANCE.NS,128
2020-07-10 00:00:00+05:30,320.8069692214604,332.5617283990406,320.51798490502955,324.6419677734375,161504130,0.0,0.0,BAJFINANCE.NS,129
2020-07-13 00:00:00+05:30,329.13331264611446,330.896514863443,315.0471857325806,316.8495788574219,131364670,0.0,0.0,BAJFINANCE.NS,130
2020-07-14 00:00:00+05:30,315.39984154391766,315.39984154391766,305.853970880608,312.57379150390625,124044220,0.0,0.0,BAJFINANCE.NS,131
2020-07-15 00:00:00+05:30,316.39896934549495,323.0306026161021,305.8441799846539,308.4889831542969,109802620,0.0,0.0,BAJFINANCE.NS,132
2020-07-16 00:00:00+05:30,311.501153026966,314.9296248370112,303.88995637047026,313.93048095703125,99999250,0.0,0.0,BAJFINANCE.NS,133
2020-07-17 00:00:00+05:30,314.4398516320475,325.5089061026551,313.9500699316861,323.3832702636719,84256260,0.0,0.0,BAJFINANCE.NS,134
2020-07-20 00:00:00+05:30,327.6590168791808,338.33625072795604,324.8721581321043,337.11669921875,105554950,0.0,0.0,BAJFINANCE.NS,135
2020-07-21 00:00:00+05:30,342.84716879698203,344.7573292664112,315.28714467635353,322.5163269042969,259600480,0.0,0.0,BAJFINANCE.NS,136
2020-07-22 00:00:00+05:30,325.2150334492557,327.17416015678134,312.83333830862114,318.6519470214844,170696590,0.0,0.0,BAJFINANCE.NS,137
2020-07-23 00:00:00+05:30,318.6519506369832,325.2150371392209,315.03248672312725,323.0404052734375,87180350,0.0,0.0,BAJFINANCE.NS,138
2020-07-24 00:00:00+05:30,317.8682776818559,322.2763123492468,315.41936953330537,318.5392761230469,66376830,0.0,0.0,BAJFINANCE.NS,139
2020-07-27 00:00:00+05:30,319.6315345185804,321.29680430332365,308.7779848923832,310.6342468261719,70898670,0.0,0.0,BAJFINANCE.NS,140
2020-07-28 00:00:00+05:30,311.01135427078896,319.3376424953613,309.6595521054226,317.3393249511719,82116970,0.0,0.0,BAJFINANCE.NS,141
2020-07-29 00:00:00+05:30,317.86829962933814,326.0966255978198,317.3393270624364,321.71307373046875,80700220,0.0,0.0,BAJFINANCE.NS,142
2020-07-30 00:00:00+05:30,322.80529256839094,325.6068292079902,313.95493472145864,315.2528381347656,65082780,0.0,0.0,BAJFINANCE.NS,143
2020-07-31 00:00:00+05:30,316.9867427295924,320.61110960776756,311.62362678878833,318.4854736328125,72353970,0.0,0.0,BAJFINANCE.NS,144
2020-08-03 00:00:00+05:30,317.7703186121098,317.7703186121098,310.4235940916669,310.9623718261719,44639200,0.0,0.0,BAJFINANCE.NS,145
2020-08-04 00:00:00+05:30,313.6562215151206,319.3376774383645,307.862095469834,316.9475402832031,66791450,0.0,0.0,BAJFINANCE.NS,146
2020-08-05 00:00:00+05:30,318.94582640877,326.1945890761261,318.15728510220623,319.5482482910156,69853800,0.0,0.0,BAJFINANCE.NS,147
2020-08-06 00:00:00+05:30,322.47227822717906,330.9748812325341,318.8478817459318,327.68353271484375,81729060,0.0,0.0,BAJFINANCE.NS,148
2020-08-07 00:00:00+05:30,326.4884564534023,341.0300757516508,324.2354726793541,339.3501281738281,101512670,0.0,0.0,BAJFINANCE.NS,149
2020-08-10 00:00:00+05:30,342.25941004476726,348.41596895461106,334.3445517571264,337.2587585449219,71292450,0.0,0.0,BAJFINANCE.NS,150
2020-08-11 00:00:00+05:30,339.15423122540614,342.3132991307372,333.5119367335271,338.6742248535156,55718180,0.0,0.0,BAJFINANCE.NS,151
2020-08-12 00:00:00+05:30,335.5004266613052,337.9493348851103,329.3291898948759,334.8392333984375,56625270,0.0,0.0,BAJFINANCE.NS,152
2020-08-13 00:00:00+05:30,337.9493577667913,340.1044091072125,333.14950330192727,334.97637939453125,46633590,0.0,0.0,BAJFINANCE.NS,153
2020-08-14 00:00:00+05:30,335.50045197826034,337.8318175662722,323.8632344375668,326.3023376464844,55313350,0.0,0.0,BAJFINANCE.NS,154
2020-08-17 00:00:00+05:30,328.1537307620838,333.0025814279201,324.4705629044966,331.5626220703125,46705720,0.0,0.0,BAJFINANCE.NS,155
2020-08-18 00:00:00+05:30,332.95357071467384,336.7689890265907,329.77979508364405,335.0008544921875,47062980,0.0,0.0,BAJFINANCE.NS,156
2020-08-19 00:00:00+05:30,337.6555137132872,339.41871586411116,333.14951612418946,334.0262145996094,41988490,0.0,0.0,BAJFINANCE.NS,157
2020-08-20 00:00:00+05:30,330.89648703657707,334.47191717232727,328.45248126604776,332.4442138671875,36774590,0.0,0.0,BAJFINANCE.NS,158
2020-08-21 00:00:00+05:30,335.99024820507873,336.9698116109244,331.09243117585015,332.00341796875,26273800,0.0,0.0,BAJFINANCE.NS,159
2020-08-24 00:00:00+05:30,333.3454096190201,344.3165315432507,333.15441747735895,342.06842041015625,62055750,0.0,0.0,BAJFINANCE.NS,160
2020-08-25 00:00:00+05:30,345.2960931318487,358.5201988262599,343.8267480546919,356.84515380859375,98540590,0.0,0.0,BAJFINANCE.NS,161
2020-08-26 00:00:00+05:30,359.0099636790963,363.12414165971853,355.6794543058739,357.1047058105469,66650850,0.0,0.0,BAJFINANCE.NS,162
2020-08-27 00:00:00+05:30,358.2213943309913,359.34298350436376,352.29014595313396,355.82635498046875,46110620,0.0,0.0,BAJFINANCE.NS,163
2020-08-28 00:00:00+05:30,357.54061590673535,361.2629446079302,354.312941576946,359.5780944824219,42513280,0.0,0.0,BAJFINANCE.NS,164
2020-08-31 00:00:00+05:30,363.90774732446204,367.3215109011669,339.41866607786295,341.6520690917969,85297660,0.0,0.0,BAJFINANCE.NS,165
2020-09-01 00:00:00+05:30,344.5124431645586,359.8915698683938,342.8667540123596,356.9382019042969,60651820,0.0,0.0,BAJFINANCE.NS,166
2020-09-02 00:00:00+05:30,356.82549432860526,360.4792760130407,350.04203077966906,359.3674621582031,42810110,0.0,0.0,BAJFINANCE.NS,167
2020-09-03 00:00:00+05:30,359.30381802082366,360.1609359358484,353.1325809902055,354.5725402832031,32213660,0.0,0.0,BAJFINANCE.NS,168
2020-09-04 00:00:00+05:30,346.9123614634566,357.52104949981856,344.8797854073011,352.329345703125,49146490,0.0,0.0,BAJFINANCE.NS,169
2020-09-07 00:00:00+05:30,353.3285355551274,355.48355713060886,340.6529825804366,343.3516845703125,46651680,0.0,0.0,BAJFINANCE.NS,170
2020-09-08 00:00:00+05:30,344.8063253348214,350.1841189678865,340.3982899257115,342.8471984863281,44487030,0.0,0.0,BAJFINANCE.NS,171
2020-09-09 00:00:00+05:30,340.594200043415,342.2055710457783,332.3119749040208,335.28985595703125,45632470,0.0,0.0,BAJFINANCE.NS,172
2020-09-10 00:00:00+05:30,338.58611995823856,345.14430480715276,334.8147944803759,342.7198791503906,47622820,0.0,0.0,BAJFINANCE.NS,173
2020-09-11 00:00:00+05:30,341.86761455069575,348.4992477731554,338.60568169698143,347.1964416503906,46083840,0.0,0.0,BAJFINANCE.NS,174
2020-09-14 00:00:00+05:30,348.4307184039571,350.1988231921298,335.01068767126054,337.03839111328125,45315090,0.0,0.0,BAJFINANCE.NS,175
2020-09-15 00:00:00+05:30,340.39827029415926,345.2177352168206,338.4391435586533,344.1597900390625,38936370,0.0,0.0,BAJFINANCE.NS,176
2020-09-16 00:00:00+05:30,344.6054907068418,349.4494085963613,341.04967107846954,344.9532165527344,39077180,0.0,0.0,BAJFINANCE.NS,177
2020-09-17 00:00:00+05:30,341.7500490745814,344.5124247566333,338.55666314878096,340.0994873046875,27811560,0.0,0.0,BAJFINANCE.NS,178
2020-09-18 00:00:00+05:30,342.0047714182508,343.2194204383447,335.89227562464833,340.3786926269531,37690870,0.0,0.0,BAJFINANCE.NS,179
2020-09-21 00:00:00+05:30,339.20324476043464,339.614674580328,324.6518183272667,326.2093505859375,36274190,0.0,0.0,BAJFINANCE.NS,180
2020-09-22 00:00:00+05:30,326.09658343458653,328.5259109333828,315.1303662315664,323.5497131347656,42249680,0.0,0.0,BAJFINANCE.NS,181
2020-09-23 00:00:00+05:30,326.1945738856806,327.5659565058196,313.47983168533,317.7556457519531,42443280,0.0,0.0,BAJFINANCE.NS,182
2020-09-24 00:00:00+05:30,312.57863221932115,312.9459684300394,294.54486959385736,296.6999206542969,59637770,0.0,0.0,BAJFINANCE.NS,183
2020-09-25 00:00:00+05:30,301.7054961003668,310.2423866641206,296.6901367923717,307.4800109863281,62325930,0.0,0.0,BAJFINANCE.NS,184
2020-09-28 00:00:00+05:30,311.3052317786108,328.15373395726084,309.811403595347,326.6990966796875,55886950,0.0,0.0,BAJFINANCE.NS,185
