Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-09-14 00:00:00+05:30,2120.8115867440756,2229.027060863866,2118.8100658872686,2216.26171875,7512131,0.0,0.0,TCS.NS,175
2020-09-15 00:00:00+05:30,2216.26171875,2257.715526478097,2192.4215551764973,2216.26171875,7318770,0.0,0.0,TCS.NS,176
2020-09-16 00:00:00+05:30,2214.083109329712,2230.6736294798407,2203.7197623317165,2226.58154296875,3074003,0.0,0.0,TCS.NS,177
2020-09-17 00:00:00+05:30,2206.121060300191,2220.1317081629845,2179.967937827886,2189.1748046875,4828176,0.0,0.0,TCS.NS,178
2020-09-18 00:00:00+05:30,2210.5687856945688,2224.267998339976,2167.3358445031745,2179.344970703125,4183256,0.0,0.0,TCS.NS,179
2020-09-21 00:00:00+05:30,2192.7772765719183,2228.2708259418223,2181.3462817880013,2193.044189453125,4598809,0.0,0.0,TCS.NS,180
2020-09-22 00:00:00+05:30,2210.5684529992877,2272.837986886592,2186.5502042141848,2244.327392578125,7499613,0.0,0.0,TCS.NS,181
2020-09-23 00:00:00+05:30,2232.8083123282386,2241.570615086852,2142.962240796305,2194.957275390625,7502280,0.0,0.0,TCS.NS,182
2020-09-24 00:00:00+05:30,2179.4340114243887,2179.4340114243887,2048.312231649449,2074.687744140625,8424708,0.0,0.0,TCS.NS,183
2020-09-25 00:00:00+05:30,2106.4897928700216,2170.538469004583,2092.345797095216,2154.793212890625,8228267,0.0,0.0,TCS.NS,184
2020-09-28 00:00:00+05:30,2170.538804855041,2174.0970651908688,2104.710988642224,2158.351806640625,4347166,0.0,0.0,TCS.NS,185
2020-09-29 00:00:00+05:30,2165.9572339601254,2233.7420374792423,2158.351410452627,2213.59326171875,6995811,0.0,0.0,TCS.NS,186
2020-09-30 00:00:00+05:30,2214.1273802192122,2228.3604208313086,2188.329994109788,2217.06298828125,3917166,0.0,0.0,TCS.NS,187
2020-10-01 00:00:00+05:30,2232.8076138556207,2259.4945574475205,2217.0623605721803,2244.772216796875,2610337,0.0,0.0,TCS.NS,188
2020-10-05 00:00:00+05:30,2330.660147828779,2426.8222049218402,2315.5820654990334,2406.98486328125,17412105,0.0,0.0,TCS.NS,189
2020-10-06 00:00:00+05:30,2433.8496582004327,2433.8496582004327,2357.4361172798235,2414.546142578125,9846367,0.0,0.0,TCS.NS,190
