Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-02-03 00:00:00+05:30,671.9470769378582,679.6375303151891,656.9098981061286,659.4017944335938,6416745,0.0,0.0,INFY.NS,23
2020-02-04 00:00:00+05:30,661.7217595518065,678.7352948915391,661.7217595518065,676.9737548828125,5771311,0.0,0.0,INFY.NS,24
2020-02-05 00:00:00+05:30,671.0877950146051,675.3841317304477,665.4166515278996,674.13818359375,6310409,0.0,0.0,INFY.NS,25
2020-02-06 00:00:00+05:30,673.9662506855775,676.0714659500686,661.6357865507899,662.7957763671875,7341622,0.0,0.0,INFY.NS,26
2020-02-07 00:00:00+05:30,666.7484574140747,669.2403010625379,662.4950738825356,667.908447265625,2853344,0.0,0.0,INFY.NS,27
2020-02-10 00:00:00+05:30,665.0729014093579,668.5099706672875,661.4210153228079,664.385498046875,3827682,0.0,0.0,INFY.NS,28
2020-02-11 00:00:00+05:30,669.3691741328972,669.4550798779453,660.9483657433054,664.6861572265625,4312817,0.0,0.0,INFY.NS,29
2020-02-12 00:00:00+05:30,666.6196444491172,673.0211971260142,666.0181467745829,671.1307983398438,2948825,0.0,0.0,INFY.NS,30
2020-02-13 00:00:00+05:30,674.5248891698634,682.2582955425115,672.1189510096988,680.7545776367188,4387430,0.0,0.0,INFY.NS,31
2020-02-14 00:00:00+05:30,682.687904616437,686.7264716212071,674.1811369350173,675.7708129882812,5321680,0.0,0.0,INFY.NS,32
2020-02-17 00:00:00+05:30,679.0789279947746,681.7856409332788,673.0640569718882,678.3485717773438,2929629,0.0,0.0,INFY.NS,33
2020-02-18 00:00:00+05:30,674.5248398118925,686.5975350544546,673.3648499190842,685.3945922851562,5083346,0.0,0.0,INFY.NS,34
2020-02-19 00:00:00+05:30,687.4137343244039,691.5811591105432,684.10557670617,687.8004150390625,3985192,0.0,0.0,INFY.NS,35
2020-02-20 00:00:00+05:30,690.2064803636806,692.6553712672503,682.1293465122486,684.8360595703125,4564569,0.0,0.0,INFY.NS,36
2020-02-24 00:00:00+05:30,687.4997252716818,697.3812989273168,680.6685923965873,683.8478393554688,6627536,0.0,0.0,INFY.NS,37
2020-02-25 00:00:00+05:30,686.5547240857837,692.5695965120673,683.4613821019053,686.0391845703125,6996695,0.0,0.0,INFY.NS,38
2020-02-26 00:00:00+05:30,682.2152961289557,688.659800999916,670.6581402379306,672.5914916992188,8760569,0.0,0.0,INFY.NS,39
2020-02-27 00:00:00+05:30,668.5098925056186,670.8728773441667,663.5261531534188,668.3809814453125,5223386,0.0,0.0,INFY.NS,40
2020-02-28 00:00:00+05:30,644.4504095828447,650.2934161406274,620.4338804966222,628.725830078125,14123957,0.0,0.0,INFY.NS,41
2020-03-02 00:00:00+05:30,633.2800484591393,658.1128963036546,630.4874295208866,636.7600708007812,9821523,0.0,0.0,INFY.NS,42
2020-03-03 00:00:00+05:30,648.7467574562573,652.183826369933,636.9318330654977,641.8726196289062,7826587,0.0,0.0,INFY.NS,43
2020-03-04 00:00:00+05:30,647.8016298045927,654.3320402192519,640.6267164780191,651.9690551757812,11013444,0.0,0.0,INFY.NS,44
2020-03-05 00:00:00+05:30,656.2654546302358,664.686264377304,645.9542461777803,648.4031372070312,7755293,0.0,0.0,INFY.NS,45
2020-03-06 00:00:00+05:30,636.7170538393751,639.2948556767816,626.4917522394582,634.95556640625,9216022,0.0,0.0,INFY.NS,46
2020-03-09 00:00:00+05:30,622.5391507011657,623.6991405627762,598.9093002604727,605.3108520507812,10308654,0.0,0.0,INFY.NS,47
2020-03-11 00:00:00+05:30,593.4530115851985,598.0071180152542,574.8928055039582,589.4573974609375,16165009,0.0,0.0,INFY.NS,48
2020-03-12 00:00:00+05:30,573.9905962154143,575.7091309346221,539.1902681514557,542.3695678710938,13965574,0.0,0.0,INFY.NS,49
2020-03-13 00:00:00+05:30,508.68628698145295,573.1313402307924,489.78240469498,551.9503784179688,16903113,0.0,0.0,INFY.NS,50
2020-03-16 00:00:00+05:30,534.4643034100769,534.5932144936081,498.37507391936435,501.081787109375,19140152,0.0,0.0,INFY.NS,51
2020-03-17 00:00:00+05:30,505.3350826110837,508.6862460888613,472.5970191703948,476.85040283203125,16059887,0.0,0.0,INFY.NS,52
2020-03-18 00:00:00+05:30,488.06388963363025,496.65656374689837,453.6931931805577,459.1065673828125,15390183,0.0,0.0,INFY.NS,53
2020-03-19 00:00:00+05:30,437.58183411403814,479.47111131199466,437.58183411403814,468.7732238769531,16583991,0.0,0.0,INFY.NS,54
2020-03-20 00:00:00+05:30,472.16732098848996,530.5545370484156,470.87842020326207,502.8431701660156,21354894,0.0,0.0,INFY.NS,55
2020-03-23 00:00:00+05:30,464.00435947172974,482.0060205736713,443.29603774017926,452.3612976074219,17146150,0.0,0.0,INFY.NS,56
2020-03-24 00:00:00+05:30,448.53763363858843,516.5486770353702,448.53763363858843,506.79595947265625,20027097,0.0,0.0,INFY.NS,57
2020-03-25 00:00:00+05:30,512.9826684122734,545.6348315607934,486.087607676413,520.887939453125,18339548,0.0,0.0,INFY.NS,58
2020-03-26 00:00:00+05:30,528.4493083568235,559.2540153535676,525.9574125912475,552.5087890625,14843813,0.0,0.0,INFY.NS,59
2020-03-27 00:00:00+05:30,571.455741852175,579.9195567351105,551.8644567193235,560.8438110351562,13495283,0.0,0.0,INFY.NS,60
2020-03-30 00:00:00+05:30,537.1280702790377,570.1239618447985,533.6910004261678,538.5029296875,14624804,0.0,0.0,INFY.NS,61
2020-03-31 00:00:00+05:30,558.5238045672374,568.8350132669402,544.5177565725783,551.2200317382812,15175521,0.0,0.0,INFY.NS,62
2020-04-01 00:00:00+05:30,545.0761167002236,547.7828293055833,510.40470683532,517.9662475585938,13083824,0.0,0.0,INFY.NS,63
2020-04-03 00:00:00+05:30,518.567836244878,520.7160045806065,500.2224996359624,503.27288818359375,10221655,0.0,0.0,INFY.NS,64
2020-04-07 00:00:00+05:30,528.4493631712148,553.582930443992,526.6449229093224,549.07177734375,15145605,0.0,0.0,INFY.NS,65
2020-04-08 00:00:00+05:30,541.3383891240682,563.3786159451819,538.2020425580807,542.7131958007812,11806896,0.0,0.0,INFY.NS,66
2020-04-09 00:00:00+05:30,555.77418458549,560.9297893635475,543.1429423901444,546.7089233398438,11931114,0.0,0.0,INFY.NS,67
2020-04-13 00:00:00+05:30,540.4790946458554,559.9844715077093,537.9442457955366,547.6969604492188,8330276,0.0,0.0,INFY.NS,68
2020-04-15 00:00:00+05:30,559.7267284941587,561.3593048627127,546.1502634816354,549.11474609375,11963447,0.0,0.0,INFY.NS,69
2020-04-16 00:00:00+05:30,532.7027829782867,545.5488398400219,518.5678251427089,536.0538940429688,17783287,0.0,0.0,INFY.NS,70
2020-04-17 00:00:00+05:30,553.3682327907554,555.0867676751988,537.9014188307654,540.264404296875,8878320,0.0,0.0,INFY.NS,71
2020-04-20 00:00:00+05:30,549.9310694176118,567.9756826328771,549.0718021216468,561.3593139648438,13322913,0.0,0.0,INFY.NS,72
2020-04-21 00:00:00+05:30,539.4480697711608,555.5163808350769,539.4480697711608,544.088134765625,11660575,0.0,0.0,INFY.NS,73
2020-04-22 00:00:00+05:30,544.0881205149975,554.2274652032556,539.6628724890429,551.520751953125,8266728,0.0,0.0,INFY.NS,74
2020-04-23 00:00:00+05:30,555.9888863999373,587.4381005055866,548.2984337082895,583.7002563476562,14451289,0.0,0.0,INFY.NS,75
2020-04-24 00:00:00+05:30,574.4632097999466,580.0054950192344,562.6482830495548,565.39794921875,7319940,0.0,0.0,INFY.NS,76
2020-04-27 00:00:00+05:30,568.0186423136012,585.1610355625768,568.0186423136012,571.0690307617188,7183306,0.0,0.0,INFY.NS,77
2020-04-28 00:00:00+05:30,578.2869346061016,581.7240040539833,561.1445402456878,567.7179565429688,7296571,0.0,0.0,INFY.NS,78
2020-04-29 00:00:00+05:30,572.2720207639521,586.0202975390621,565.3978823763971,581.3372802734375,8639056,0.0,0.0,INFY.NS,79
2020-04-30 00:00:00+05:30,601.4871422683001,618.6724891902516,599.8545133325081,614.8057861328125,16253821,0.0,0.0,INFY.NS,80
2020-05-04 00:00:00+05:30,592.722611176012,602.5182800042948,576.0098506269107,578.888427734375,9122740,0.0,0.0,INFY.NS,81
2020-05-05 00:00:00+05:30,585.8055194551935,589.1136777947754,575.7091280307733,578.888427734375,6393053,0.0,0.0,INFY.NS,82
2020-05-06 00:00:00+05:30,581.6379741199961,585.5476292931716,570.5963594086796,572.18603515625,7934250,0.0,0.0,INFY.NS,83
2020-05-07 00:00:00+05:30,571.8854125131132,579.4469552092237,569.2217045283481,571.369873046875,4779548,0.0,0.0,INFY.NS,84
2020-05-08 00:00:00+05:30,577.6424115295788,585.0750942552445,574.4201593269222,579.3179931640625,8400321,0.0,0.0,INFY.NS,85
2020-05-11 00:00:00+05:30,586.4499732496389,600.2412038897027,582.5832701293116,586.793701171875,7370186,0.0,0.0,INFY.NS,86
2020-05-12 00:00:00+05:30,583.0128060655798,593.7536462657563,580.4350044175374,590.8751220703125,7356039,0.0,0.0,INFY.NS,87
2020-05-13 00:00:00+05:30,597.0188804340474,601.4011749176295,587.52398772122,596.4603881835938,8287101,0.0,0.0,INFY.NS,88
2020-05-14 00:00:00+05:30,566.2572728882986,577.2129333273363,560.7579400034343,565.5269165039062,16888262,0.0,0.0,INFY.NS,89
2020-05-15 00:00:00+05:30,571.2410269195607,571.2410269195607,555.6883060549661,560.5001831054688,9255353,0.0,0.0,INFY.NS,90
2020-05-18 00:00:00+05:30,566.9874550936073,576.1816248521922,561.1014956048989,570.467529296875,10435442,0.0,0.0,INFY.NS,91
2020-05-19 00:00:00+05:30,570.5534342455256,579.8335097351161,562.8200292632821,574.5060424804688,5902208,0.0,0.0,INFY.NS,92
2020-05-20 00:00:00+05:30,574.4202894336297,578.2869929526294,566.8157934911394,575.322509765625,5794636,0.0,0.0,INFY.NS,93
2020-05-21 00:00:00+05:30,572.7016532246166,583.8291752054804,571.7564801764948,577.5994873046875,7213225,0.0,0.0,INFY.NS,94
2020-05-22 00:00:00+05:30,580.0054295593355,597.9211318497405,578.7165286047592,594.9136962890625,11867731,0.0,0.0,INFY.NS,95
2020-05-26 00:00:00+05:30,595.4723035989442,601.0145887752245,583.4425600918948,584.7744140625,7099606,0.0,0.0,INFY.NS,96
2020-05-27 00:00:00+05:30,589.5004177086959,609.3924799561697,580.0055229699225,606.1702270507812,8774636,0.0,0.0,INFY.NS,97
2020-05-28 00:00:00+05:30,607.5019752301157,610.0797771052081,592.8944312712586,607.845703125,9440091,0.0,0.0,INFY.NS,98
2020-05-29 00:00:00+05:30,603.1425665981,610.3715571254415,587.8571591161989,601.8361206054688,28290128,9.5,0.0,INFY.NS,99
2020-06-01 00:00:00+05:30,608.5860154019216,615.4666513657602,602.271527227805,609.2827758789062,12276438,0.0,0.0,INFY.NS,100
2020-06-02 00:00:00+05:30,610.1101276902748,619.8213950978599,607.5407739082339,616.7294311523438,7059304,0.0,0.0,INFY.NS,101
2020-06-03 00:00:00+05:30,618.9939366005988,620.0391037136432,606.190759074472,611.0245971679688,11378568,0.0,0.0,INFY.NS,102
2020-06-04 00:00:00+05:30,611.4167008745254,617.9053930185396,607.4973630484067,616.4247436523438,10782424,0.0,0.0,INFY.NS,103
2020-06-05 00:00:00+05:30,615.7714374549481,619.8649781519487,610.1972475918731,612.7666015625,7718679,0.0,0.0,INFY.NS,104
2020-06-08 00:00:00+05:30,616.3376688179678,632.1456328286368,613.1586290936992,627.8343505859375,10719105,0.0,0.0,INFY.NS,105
2020-06-09 00:00:00+05:30,627.0938742168813,635.4551046093438,622.782593199759,625.0035400390625,10078029,0.0,0.0,INFY.NS,106
2020-06-10 00:00:00+05:30,622.7392550922599,626.6150554935999,617.6876745639556,623.4795532226562,7263049,0.0,0.0,INFY.NS,107
2020-06-11 00:00:00+05:30,620.1263618027355,621.3457326543191,609.8925349050078,613.1151123046875,8825715,0.0,0.0,INFY.NS,108
2020-06-12 00:00:00+05:30,588.5975053108539,605.4506918876174,588.3362267228773,602.7506713867188,9795316,0.0,0.0,INFY.NS,109
2020-06-15 00:00:00+05:30,603.5781248682291,613.5071369306994,596.8281530533247,598.8313598632812,7857344,0.0,0.0,INFY.NS,110
2020-06-16 00:00:00+05:30,611.4165479606015,620.1261853959377,608.934322555294,610.7197875976562,10131760,0.0,0.0,INFY.NS,111
2020-06-17 00:00:00+05:30,609.5877059023746,618.645699324969,607.9328530900798,612.8538208007812,7291916,0.0,0.0,INFY.NS,112
2020-06-18 00:00:00+05:30,616.8166837876505,624.1327491166638,614.900552454068,621.7811889648438,6670195,0.0,0.0,INFY.NS,113
2020-06-19 00:00:00+05:30,617.513442224564,620.0392589501816,610.545730605669,614.5086059570312,22438862,0.0,0.0,INFY.NS,114
2020-06-22 00:00:00+05:30,615.858523055155,617.2520971243443,609.6747009238366,612.8972778320312,7804096,0.0,0.0,INFY.NS,115
2020-06-23 00:00:00+05:30,605.9294784534435,631.0132232811869,602.793977125346,627.6600341796875,12157390,0.0,0.0,INFY.NS,116
2020-06-24 00:00:00+05:30,624.3940521342314,633.0165629999383,617.8618227695662,621.9989013671875,10220838,0.0,0.0,INFY.NS,117
2020-06-25 00:00:00+05:30,613.8988398881809,614.5520627666145,604.0134215916505,610.1101684570312,14945284,0.0,0.0,INFY.NS,118
2020-06-26 00:00:00+05:30,618.5585256682546,654.6163965077595,618.3843222695353,651.6551513671875,26030458,0.0,0.0,INFY.NS,119
2020-06-29 00:00:00+05:30,640.5069205927532,648.6068748286409,635.8907690545501,637.327880859375,8954428,0.0,0.0,INFY.NS,120
2020-06-30 00:00:00+05:30,638.2422825218049,643.5987313277307,630.7955524243425,640.98583984375,10411290,0.0,0.0,INFY.NS,121
2020-07-01 00:00:00+05:30,642.118131668814,646.516488707229,635.5859024554995,637.45849609375,5477468,0.0,0.0,INFY.NS,122
2020-07-02 00:00:00+05:30,642.205257180301,666.6793764486785,640.5069199791261,658.9713134765625,17263756,0.0,0.0,INFY.NS,123
2020-07-03 00:00:00+05:30,657.5777470001185,665.4164221299212,655.40033724184,664.2841796875,7796572,0.0,0.0,INFY.NS,124
2020-07-06 00:00:00+05:30,666.4614879574813,674.9969222782794,663.2389113740771,665.4163208007812,8810958,0.0,0.0,INFY.NS,125
2020-07-07 00:00:00+05:30,670.1196090176614,694.1146525092771,666.7663662916871,691.6759643554688,19362533,0.0,0.0,INFY.NS,126
2020-07-08 00:00:00+05:30,683.6196216792831,683.6196216792831,672.5583689461415,674.7357788085938,8476642,0.0,0.0,INFY.NS,127
2020-07-09 00:00:00+05:30,679.351809305468,688.0614478863074,674.9969900150484,680.8324584960938,6854166,0.0,0.0,INFY.NS,128
2020-07-10 00:00:00+05:30,673.6906071353015,687.974437005429,673.6906071353015,680.963134765625,5206452,0.0,0.0,INFY.NS,129
2020-07-13 00:00:00+05:30,686.3195090355082,701.4307104643391,684.6211189079156,694.2017211914062,10804688,0.0,0.0,INFY.NS,130
2020-07-14 00:00:00+05:30,690.6307940411988,702.3452684310176,680.5275815067354,682.1824340820312,8961822,0.0,0.0,INFY.NS,131
2020-07-15 00:00:00+05:30,695.9001702256123,738.9693465867283,692.2421111394763,723.7274780273438,30060599,0.0,0.0,INFY.NS,132
2020-07-16 00:00:00+05:30,783.9545922570675,832.2060140197285,778.8594746594895,793.4481201171875,90432109,0.0,0.0,INFY.NS,133
2020-07-17 00:00:00+05:30,793.4481294784624,801.1997296141931,777.030480884196,786.611083984375,31682878,0.0,0.0,INFY.NS,134
2020-07-20 00:00:00+05:30,791.2707187182082,823.0609016936783,789.7465318632198,813.7415771484375,18421053,0.0,0.0,INFY.NS,135
2020-07-21 00:00:00+05:30,823.0608177948609,827.154358420009,809.2995999387448,815.8753662109375,12877784,0.0,0.0,INFY.NS,136
2020-07-22 00:00:00+05:30,817.7915426441868,817.8350802061377,792.577127782306,799.457763671875,14354201,0.0,0.0,INFY.NS,137
2020-07-23 00:00:00+05:30,797.4981197022231,797.6287323921299,784.4336611464684,790.7916870117188,13051307,0.0,0.0,INFY.NS,138
2020-07-24 00:00:00+05:30,786.6981114352445,806.2947984070607,786.6981114352445,803.7689819335938,18209580,0.0,0.0,INFY.NS,139
2020-07-27 00:00:00+05:30,802.6367250088961,829.854345310317,800.110961740573,826.065673828125,16827870,0.0,0.0,INFY.NS,140
2020-07-28 00:00:00+05:30,823.9318239474359,842.7010847807401,819.7512079884654,838.6075439453125,15818463,0.0,0.0,INFY.NS,141
2020-07-29 00:00:00+05:30,830.2463236418263,836.1253298674569,821.841500885121,831.0302124023438,11152710,0.0,0.0,INFY.NS,142
2020-07-30 00:00:00+05:30,837.8672030675712,847.1429891054214,835.0365706247753,837.38818359375,12492320,0.0,0.0,INFY.NS,143
2020-07-31 00:00:00+05:30,844.1817679553299,859.1623578070553,830.2898829887673,841.3511352539062,12704346,0.0,0.0,INFY.NS,144
2020-08-03 00:00:00+05:30,836.1252595221921,840.8284853707694,825.194674313446,833.42529296875,8479792,0.0,0.0,INFY.NS,145
2020-08-04 00:00:00+05:30,836.5173450761472,845.4447256561396,819.1851410278081,827.2850952148438,11133170,0.0,0.0,INFY.NS,146
2020-08-05 00:00:00+05:30,829.1575860263284,836.9527231234798,817.225370637554,822.799560546875,9614176,0.0,0.0,INFY.NS,147
2020-08-06 00:00:00+05:30,830.4641143323012,848.6672818881982,820.8835110206543,845.5753173828125,10976491,0.0,0.0,INFY.NS,148
2020-08-07 00:00:00+05:30,844.3559545021349,844.3559545021349,826.5447323047797,828.1995849609375,8010948,0.0,0.0,INFY.NS,149
2020-08-10 00:00:00+05:30,826.4577335324803,833.3383170092824,823.3222313405183,828.591552734375,5716319,0.0,0.0,INFY.NS,150
2020-08-11 00:00:00+05:30,827.3285820419939,837.8672233589381,824.0188768858094,826.065673828125,6802442,0.0,0.0,INFY.NS,151
2020-08-12 00:00:00+05:30,825.6737193978155,835.0801182274267,820.6221397633403,831.7269287109375,6908726,0.0,0.0,INFY.NS,152
2020-08-13 00:00:00+05:30,831.5963865229483,843.5286035237278,825.8915831609447,828.4609375,5097703,0.0,0.0,INFY.NS,153
2020-08-14 00:00:00+05:30,832.5107550418692,838.7381676856475,829.2011031221366,830.5510864257812,4663873,0.0,0.0,INFY.NS,154
2020-08-17 00:00:00+05:30,830.9865776597209,846.9687960035885,830.9865776597209,833.9478759765625,9008210,0.0,0.0,INFY.NS,155
2020-08-18 00:00:00+05:30,839.5220028905763,844.1381002601697,834.9929806346053,842.7009887695312,6141761,0.0,0.0,INFY.NS,156
2020-08-19 00:00:00+05:30,845.6188377288921,846.1849323454503,833.9043631136369,835.515625,6622744,0.0,0.0,INFY.NS,157
2020-08-20 00:00:00+05:30,835.1672986824275,840.915639115358,828.5479411966406,831.9011840820312,5656501,0.0,0.0,INFY.NS,158
2020-08-21 00:00:00+05:30,838.7817181580623,839.1301249589403,824.410814752181,826.3704833984375,6513773,0.0,0.0,INFY.NS,159
2020-08-24 00:00:00+05:30,824.8028382828674,829.1576579147726,818.0093302889788,825.1512451171875,5798574,0.0,0.0,INFY.NS,160
2020-08-25 00:00:00+05:30,825.2384136649528,826.2400435574455,813.1319924540134,817.0513305664062,6233918,0.0,0.0,INFY.NS,161
2020-08-26 00:00:00+05:30,819.7947929558187,831.1173239607862,817.3125670377282,828.1124877929688,5153601,0.0,0.0,INFY.NS,162
2020-08-27 00:00:00+05:30,836.1253679719745,836.9527943325807,823.2351125142904,824.8463745117188,6154280,0.0,0.0,INFY.NS,163
2020-08-28 00:00:00+05:30,828.6785952310149,829.5930966742055,812.6528385564291,814.5689697265625,7593610,0.0,0.0,INFY.NS,164
2020-08-31 00:00:00+05:30,814.5689696462156,827.851168830503,796.5835442411025,808.7770385742188,12808355,0.0,0.0,INFY.NS,165
2020-09-01 00:00:00+05:30,806.7303538943987,814.3512884116197,794.4061928113531,796.1917114257812,6907773,0.0,0.0,INFY.NS,166
2020-09-02 00:00:00+05:30,796.9318944757634,806.8609032772595,795.6254487471147,804.7705688476562,5678118,0.0,0.0,INFY.NS,167
2020-09-03 00:00:00+05:30,806.9481090583532,826.893205009047,804.7706991580338,814.830322265625,8827948,0.0,0.0,INFY.NS,168
2020-09-04 00:00:00+05:30,796.9320480148086,809.5610258248794,796.4530284538974,800.5465698242188,8650342,0.0,0.0,INFY.NS,169
2020-09-07 00:00:00+05:30,800.3287237086498,807.8625293101688,795.2335531588458,805.6851196289062,6700385,0.0,0.0,INFY.NS,170
2020-09-08 00:00:00+05:30,809.9528833714692,829.157626590769,806.1206209764005,818.0963745117188,12891964,0.0,0.0,INFY.NS,171
2020-09-09 00:00:00+05:30,814.3511698092452,823.931771807001,806.5124954474451,808.0366821289062,5528947,0.0,0.0,INFY.NS,172
2020-09-10 00:00:00+05:30,814.6125551113331,820.4480240886459,805.4674338237209,818.7496337890625,5171884,0.0,0.0,INFY.NS,173
2020-09-11 00:00:00+05:30,814.2642538559227,831.0303106292663,810.8674730380734,823.670654296875,6671903,0.0,0.0,INFY.NS,174
2020-09-14 00:00:00+05:30,833.5124738414082,863.1687847709663,825.9350770836934,852.151123046875,21871587,0.0,0.0,INFY.NS,175
2020-09-15 00:00:00+05:30,853.1091735941211,865.7381506406906,846.2721279740566,855.6785278320312,11608203,0.0,0.0,INFY.NS,176
2020-09-16 00:00:00+05:30,858.77041654156,875.8848786623677,855.286560896361,872.4880981445312,10059251,0.0,0.0,INFY.NS,177
2020-09-17 00:00:00+05:30,866.6091324290229,889.2541951859622,866.6091324290229,880.5445556640625,15628241,0.0,0.0,INFY.NS,178
2020-09-18 00:00:00+05:30,880.5444960073027,887.3380037422411,870.1800044146664,872.8364868164062,12897633,0.0,0.0,INFY.NS,179
2020-09-21 00:00:00+05:30,871.8348261431838,897.963742011611,871.3993442120434,879.58642578125,14140637,0.0,0.0,INFY.NS,180
2020-09-22 00:00:00+05:30,878.8026006731739,890.5606136653323,863.2994534339156,877.4961547851562,12625762,0.0,0.0,INFY.NS,181
2020-09-23 00:00:00+05:30,888.5137510256503,903.1894699437095,878.0185945995461,888.1653442382812,13486204,0.0,0.0,INFY.NS,182
2020-09-24 00:00:00+05:30,873.5767275845985,878.8025106010567,844.8349209940783,849.5381469726562,14427432,0.0,0.0,INFY.NS,183
2020-09-25 00:00:00+05:30,849.8865775708102,883.9412985407854,849.1898170707385,880.9364624023438,13311078,0.0,0.0,INFY.NS,184
2020-09-28 00:00:00+05:30,883.8541207365016,885.0299538514527,869.65742035015,880.0219116210938,8554526,0.0,0.0,INFY.NS,185
2020-09-29 00:00:00+05:30,886.641287736543,895.3509271052714,874.5348677502426,878.8026123046875,8708463,0.0,0.0,INFY.NS,186
2020-09-30 00:00:00+05:30,878.8025759529778,891.8234969024996,875.3187203495963,878.1493530273438,8048817,0.0,0.0,INFY.NS,187
2020-10-01 00:00:00+05:30,888.9057267346052,894.0444349601498,881.1977175557054,886.33642578125,5563358,0.0,0.0,INFY.NS,188
2020-10-05 00:00:00+05:30,886.6848687353566,918.7799232769341,886.6848687353566,913.3798828125,14212509,0.0,0.0,INFY.NS,189
2020-10-06 00:00:00+05:30,918.8668576817984,923.2216769125178,898.2685414567296,919.5200805664062,9090819,0.0,0.0,INFY.NS,190
2020-10-07 00:00:00+05:30,910.0701853201703,933.673285355981,901.8831035318268,928.9265747070312,9284008,0.0,0.0,INFY.NS,191
2020-10-08 00:00:00+05:30,949.3507180574111,978.9634927491102,947.9571969827468,952.5732421875,21482613,0.0,0.0,INFY.NS,192
2020-10-09 00:00:00+05:30,953.792508100716,969.6441142483599,948.0005771298236,963.9828491210938,10567867,0.0,0.0,INFY.NS,193
2020-10-12 00:00:00+05:30,978.0923173336505,992.8987014785054,968.5987909417148,986.01806640625,14633537,0.0,0.0,INFY.NS,194
2020-10-13 00:00:00+05:30,989.0231518031296,1015.587552166747,989.0231518031296,1008.402099609375,17523825,0.0,0.0,INFY.NS,195
2020-10-14 00:00:00+05:30,1012.0600471060425,1014.5858636680948,985.1472414570976,990.2859497070312,16649573,0.0,0.0,INFY.NS,196
2020-10-15 00:00:00+05:30,1027.7373214298302,1032.9631044201515,951.5279861543131,965.2456665039062,44288251,0.0,0.0,INFY.NS,197
2020-10-16 00:00:00+05:30,970.1231617940635,989.3714435743123,955.3603655615958,982.0118408203125,18365685,0.0,0.0,INFY.NS,198
2020-10-19 00:00:00+05:30,988.5439749102633,992.0278303284492,971.3860295032295,980.6182250976562,12902123,0.0,0.0,INFY.NS,199
