Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-20 00:00:00+05:30,601.7892404278102,603.2173938560924,588.0987573933312,589.2314453125,1870028,0.0,0.0,HDFCLIFE.NS,13
2020-01-21 00:00:00+05:30,586.7199104775449,600.5088622626104,585.1932885529245,592.9249267578125,1597879,0.0,0.0,HDFCLIFE.NS,14
2020-01-22 00:00:00+05:30,595.7811798760717,607.2062862774442,593.5650985392928,603.5128173828125,2066862,0.0,0.0,HDFCLIFE.NS,15
2020-01-23 00:00:00+05:30,605.0394824790684,612.5249493770399,602.2817041966822,606.7138671875,1685313,0.0,0.0,HDFCLIFE.NS,16
2020-01-24 00:00:00+05:30,598.7359284176754,602.0354031044154,593.7127748748902,598.095703125,2188192,0.0,0.0,HDFCLIFE.NS,17
2020-01-27 00:00:00+05:30,595.682639449156,596.5690960122487,589.0836297990563,590.6595458984375,1531808,0.0,0.0,HDFCLIFE.NS,18
2020-01-28 00:00:00+05:30,591.9400154066382,602.6757235923169,589.9701651057842,594.6485595703125,1651481,0.0,0.0,HDFCLIFE.NS,19
2020-01-29 00:00:00+05:30,596.8153506407788,601.7892101583565,593.1711159048612,595.9288940429688,1324538,0.0,0.0,HDFCLIFE.NS,20
2020-01-30 00:00:00+05:30,596.7661694937793,599.3761850593968,588.1480744736971,591.3983154296875,1060111,0.0,0.0,HDFCLIFE.NS,21
2020-01-31 00:00:00+05:30,594.0083473960826,595.3380324477873,588.2957934194859,590.1671752929688,1260667,0.0,0.0,HDFCLIFE.NS,22
2020-02-03 00:00:00+05:30,544.6635707132735,564.3620723665564,519.5479811053377,556.7781372070312,9688974,0.0,0.0,HDFCLIFE.NS,23
2020-02-04 00:00:00+05:30,559.4374771424342,569.7299568347039,547.1751471785361,564.4605712890625,3116053,0.0,0.0,HDFCLIFE.NS,24
2020-02-05 00:00:00+05:30,565.7410412916335,577.5108489727127,556.4827206541939,574.6546020507812,2739852,0.0,0.0,HDFCLIFE.NS,25
2020-02-06 00:00:00+05:30,578.1510297478133,589.6746653620502,578.1510297478133,584.7008056640625,2299958,0.0,0.0,HDFCLIFE.NS,26
2020-02-07 00:00:00+05:30,584.5530015576926,590.9550142116522,580.1208389511052,586.7198486328125,1185529,0.0,0.0,HDFCLIFE.NS,27
2020-02-10 00:00:00+05:30,587.0154089251761,589.8717160012061,575.6887693234319,579.1852416992188,1366499,0.0,0.0,HDFCLIFE.NS,28
2020-02-11 00:00:00+05:30,580.8595782674677,585.5379724968368,567.1198610866246,574.7037963867188,1545054,0.0,0.0,HDFCLIFE.NS,29
2020-02-12 00:00:00+05:30,576.7721156808527,585.73497017802,555.1037634370151,569.6314086914062,3303107,0.0,0.0,HDFCLIFE.NS,30
2020-02-13 00:00:00+05:30,567.8092587432701,573.4725774558005,559.9298587954016,568.4987182617188,2107487,0.0,0.0,HDFCLIFE.NS,31
2020-02-14 00:00:00+05:30,570.1731203835184,572.7339013996453,563.377113672566,565.2977294921875,2332181,0.0,0.0,HDFCLIFE.NS,32
2020-02-17 00:00:00+05:30,566.2335285704357,566.3319970456354,555.5470539484492,557.3692016601562,918309,0.0,0.0,HDFCLIFE.NS,33
2020-02-18 00:00:00+05:30,556.2856826853292,556.8273794655926,547.6183538559444,554.1188354492188,1231246,0.0,0.0,HDFCLIFE.NS,34
2020-02-19 00:00:00+05:30,557.369153598866,573.0786612876419,554.5128466836018,570.3701171875,1752251,0.0,0.0,HDFCLIFE.NS,35
2020-02-20 00:00:00+05:30,573.3249471126012,574.90086353528,563.4756949023516,564.8546142578125,3708209,0.0,0.0,HDFCLIFE.NS,36
2020-02-24 00:00:00+05:30,563.6232886511285,569.680600989335,547.618258610795,552.3458862304688,1576359,0.0,0.0,HDFCLIFE.NS,37
2020-02-25 00:00:00+05:30,561.4073185171341,573.7188825197028,557.467618036312,560.9148559570312,3582636,0.0,0.0,HDFCLIFE.NS,38
2020-02-26 00:00:00+05:30,556.7781591070574,562.8354726497197,546.6334423796009,548.6525268554688,2313470,0.0,0.0,HDFCLIFE.NS,39
2020-02-27 00:00:00+05:30,550.5731686787876,560.7178858818783,536.0455224569413,558.1571044921875,2985262,0.0,0.0,HDFCLIFE.NS,40
2020-02-28 00:00:00+05:30,545.6485494362353,556.4827264106009,533.090753397766,535.8977661132812,4380818,0.0,0.0,HDFCLIFE.NS,41
2020-03-02 00:00:00+05:30,546.6333926917197,555.7439492365817,542.6444583356287,546.1409301757812,2299648,0.0,0.0,HDFCLIFE.NS,42
2020-03-03 00:00:00+05:30,551.5580721079192,564.3620987818531,551.2133723588754,555.0053100585938,2844292,0.0,0.0,HDFCLIFE.NS,43
2020-03-04 00:00:00+05:30,558.8464584269984,561.4072393323187,551.7057523126838,560.0283203125,1735962,0.0,0.0,HDFCLIFE.NS,44
2020-03-05 00:00:00+05:30,563.3771819163084,564.1651100078645,548.0123737282512,556.4334716796875,3821330,0.0,0.0,HDFCLIFE.NS,45
2020-03-06 00:00:00+05:30,532.844540463139,548.1108812712326,526.9349891825866,539.8867797851562,3494853,0.0,0.0,HDFCLIFE.NS,46
2020-03-09 00:00:00+05:30,529.8897615402011,532.1550774940331,498.5691519703173,509.8465576171875,4577587,0.0,0.0,HDFCLIFE.NS,47
2020-03-11 00:00:00+05:30,507.23641143222795,518.070587210392,500.3911701675586,505.8082580566406,2971154,0.0,0.0,HDFCLIFE.NS,48
2020-03-12 00:00:00+05:30,487.537939016082,490.4927144040583,446.4665491002002,465.7710876464844,4797510,0.0,0.0,HDFCLIFE.NS,49
2020-03-13 00:00:00+05:30,428.4424466390678,517.0857114609439,422.63139417891756,499.5047912597656,7973623,0.0,0.0,HDFCLIFE.NS,50
2020-03-16 00:00:00+05:30,486.5530194317552,492.85653431977,463.89974119910266,467.051513671875,4058756,0.0,0.0,HDFCLIFE.NS,51
2020-03-17 00:00:00+05:30,467.8394339608028,478.6736103262109,453.0655570988827,457.9409484863281,3291793,0.0,0.0,HDFCLIFE.NS,52
2020-03-18 00:00:00+05:30,457.9901896302371,462.9148153251859,404.6564993654477,413.1268615722656,4743183,0.0,0.0,HDFCLIFE.NS,53
2020-03-19 00:00:00+05:30,379.5409102218118,426.0293589804077,379.5409102218118,410.66455078125,8358736,0.0,0.0,HDFCLIFE.NS,54
2020-03-20 00:00:00+05:30,418.6916557059174,435.336883474312,405.0996716262751,411.79718017578125,4857316,0.0,0.0,HDFCLIFE.NS,55
2020-03-23 00:00:00+05:30,371.8092725297388,388.45450282486166,334.874576583076,337.139892578125,4439246,0.0,0.0,HDFCLIFE.NS,56
2020-03-24 00:00:00+05:30,356.54289033995786,402.83437057746625,340.6363558017667,385.40118408203125,5260142,0.0,0.0,HDFCLIFE.NS,57
2020-03-25 00:00:00+05:30,384.12076276099276,433.3670143970175,379.78709862852793,427.7529296875,6171029,0.0,0.0,HDFCLIFE.NS,58
2020-03-26 00:00:00+05:30,441.24641750040047,479.65849402387283,427.45746695351295,470.2524719238281,6462048,0.0,0.0,HDFCLIFE.NS,59
2020-03-27 00:00:00+05:30,443.41331311981793,476.5067740068296,433.36706459927717,434.35198974609375,14440511,0.0,0.0,HDFCLIFE.NS,60
2020-03-30 00:00:00+05:30,425.48768821022725,437.208292128586,400.86455810546875,406.2816467285156,7106515,0.0,0.0,HDFCLIFE.NS,61
2020-03-31 00:00:00+05:30,422.5328551612322,441.4434285341166,408.15294312326046,434.6966857910156,5414961,0.0,0.0,HDFCLIFE.NS,62
2020-04-01 00:00:00+05:30,431.4956474922132,440.6554379475654,417.65743324038687,423.41925048828125,7414297,0.0,0.0,HDFCLIFE.NS,63
2020-04-03 00:00:00+05:30,422.0403852427018,435.33687345921635,409.92581911288835,415.933837890625,6997591,0.0,0.0,HDFCLIFE.NS,64
2020-04-07 00:00:00+05:30,430.3137395467439,468.8243142268863,426.7187691991565,463.4072265625,6387600,0.0,0.0,HDFCLIFE.NS,65
2020-04-08 00:00:00+05:30,457.9409421937865,493.0042520849169,450.50473957428284,469.4153137207031,7175190,0.0,0.0,HDFCLIFE.NS,66
2020-04-09 00:00:00+05:30,481.52991879214727,486.9470073305398,457.153020369381,465.13092041015625,3633315,0.0,0.0,HDFCLIFE.NS,67
2020-04-13 00:00:00+05:30,465.86960026314864,475.47262056455605,446.4665626054979,470.59722900390625,4143591,0.0,0.0,HDFCLIFE.NS,68
2020-04-15 00:00:00+05:30,474.43842316549177,481.3328987270391,461.43740008356264,464.58917236328125,3951803,0.0,0.0,HDFCLIFE.NS,69
2020-04-16 00:00:00+05:30,462.9148037982138,486.94697057963657,455.03540288249957,482.3178405761719,5065255,0.0,0.0,HDFCLIFE.NS,70
2020-04-17 00:00:00+05:30,497.38715301729235,511.1268695642463,484.0906647683152,488.0303649902344,6523417,0.0,0.0,HDFCLIFE.NS,71
2020-04-20 00:00:00+05:30,496.1067589595755,507.53186547631765,488.5228240630059,500.63739013671875,4164522,0.0,0.0,HDFCLIFE.NS,72
2020-04-21 00:00:00+05:30,488.5228544286025,495.2695974417937,481.5298801379776,488.8675842285156,2902453,0.0,0.0,HDFCLIFE.NS,73
2020-04-22 00:00:00+05:30,491.97009243981455,501.3268809847159,482.95803369491534,496.0575256347656,2103572,0.0,0.0,HDFCLIFE.NS,74
2020-04-23 00:00:00+05:30,497.3872214622849,504.18319926877814,478.96910836730257,481.1359558105469,2996470,0.0,0.0,HDFCLIFE.NS,75
2020-04-24 00:00:00+05:30,471.04043752385076,471.53290008268385,444.3489608235914,446.51580810546875,4401783,0.0,0.0,HDFCLIFE.NS,76
2020-04-27 00:00:00+05:30,452.0806224364605,483.99218977341076,452.0806224364605,477.44244384765625,5612310,0.0,0.0,HDFCLIFE.NS,77
2020-04-28 00:00:00+05:30,487.53791251225744,489.11379864501475,464.04744344334307,478.8213195800781,5790711,0.0,0.0,HDFCLIFE.NS,78
2020-04-29 00:00:00+05:30,480.6434563000485,497.58418030740614,477.44244967509945,485.42034912109375,4230028,0.0,0.0,HDFCLIFE.NS,79
2020-04-30 00:00:00+05:30,492.46254478053476,503.00125526184956,485.7158019055357,493.4967041015625,3751397,0.0,0.0,HDFCLIFE.NS,80
2020-05-04 00:00:00+05:30,481.62837415320814,481.62837415320814,464.98314596596293,471.7298889160156,2476309,0.0,0.0,HDFCLIFE.NS,81
2020-05-05 00:00:00+05:30,475.7188057686308,482.5147826966772,467.9871380070554,470.3509521484375,2499854,0.0,0.0,HDFCLIFE.NS,82
2020-05-06 00:00:00+05:30,470.7942094666895,491.4776370792428,462.3731116760188,483.5982360839844,5449822,0.0,0.0,HDFCLIFE.NS,83
2020-05-07 00:00:00+05:30,482.31783335728903,494.43240006086853,481.5298752429935,487.0946960449219,2443348,0.0,0.0,HDFCLIFE.NS,84
2020-05-08 00:00:00+05:30,492.1671238083668,519.4002689297739,491.47766416027986,512.2103271484375,9179719,0.0,0.0,HDFCLIFE.NS,85
2020-05-11 00:00:00+05:30,521.7641123748776,530.8746702596678,514.6234048435556,517.28271484375,5445590,0.0,0.0,HDFCLIFE.NS,86
2020-05-12 00:00:00+05:30,513.5892557872135,528.5108364465822,509.50179217532104,518.8585815429688,3693348,0.0,0.0,HDFCLIFE.NS,87
2020-05-13 00:00:00+05:30,524.9650541101612,529.8896793832396,507.2364031270788,508.96002197265625,3651773,0.0,0.0,HDFCLIFE.NS,88
2020-05-14 00:00:00+05:30,507.23643570716933,515.1158366501934,483.99219691374276,487.5379333496094,4151383,0.0,0.0,HDFCLIFE.NS,89
2020-05-15 00:00:00+05:30,491.5761447280242,493.447496487629,477.68869420459094,479.9540100097656,3513975,0.0,0.0,HDFCLIFE.NS,90
2020-05-18 00:00:00+05:30,479.9540161899634,483.49975276081017,457.0052720927984,462.2746276855469,4108131,0.0,0.0,HDFCLIFE.NS,91
2020-05-19 00:00:00+05:30,467.83943439073266,478.6243765328571,458.23641442165973,464.638427734375,5129782,0.0,0.0,HDFCLIFE.NS,92
2020-05-20 00:00:00+05:30,467.00223602278544,475.4725980007468,465.3771155988666,472.0253601074219,3112785,0.0,0.0,HDFCLIFE.NS,93
2020-05-21 00:00:00+05:30,472.76403360567605,489.06453149136064,472.76403360567605,486.3559875488281,4216268,0.0,0.0,HDFCLIFE.NS,94
2020-05-22 00:00:00+05:30,485.5680985183292,497.09173478609677,482.9087885926812,487.2917175292969,4602359,0.0,0.0,HDFCLIFE.NS,95
2020-05-26 00:00:00+05:30,494.4324085425883,507.1379665929929,489.50778295949476,499.8002624511719,4215615,0.0,0.0,HDFCLIFE.NS,96
2020-05-27 00:00:00+05:30,499.1600369797432,502.3118093753058,487.7841639080788,495.7127990722656,1859456,0.0,0.0,HDFCLIFE.NS,97
2020-05-28 00:00:00+05:30,498.3721580947583,515.4113522674753,493.8907603957728,509.00933837890625,3346486,0.0,0.0,HDFCLIFE.NS,98
2020-05-29 00:00:00+05:30,508.615387009795,532.6475253333138,504.03546087666405,515.3128662109375,27246641,0.0,0.0,HDFCLIFE.NS,99
2020-06-01 00:00:00+05:30,513.1459504868976,520.6806511571511,505.61124981664415,508.3197937011719,3151262,0.0,0.0,HDFCLIFE.NS,100
2020-06-02 00:00:00+05:30,508.22135082266766,514.3771326882522,489.50777395129035,492.1670837402344,5909622,0.0,0.0,HDFCLIFE.NS,101
2020-06-03 00:00:00+05:30,494.5308996369142,511.91482167258727,486.99622861947284,493.7922058105469,13732855,0.0,0.0,HDFCLIFE.NS,102
2020-06-04 00:00:00+05:30,513.2936814570635,517.0363843878324,504.57705924567927,509.7971496582031,11739480,0.0,0.0,HDFCLIFE.NS,103
2020-06-05 00:00:00+05:30,509.7972151905082,513.3922159042543,503.98619308431995,508.46759033203125,3558200,0.0,0.0,HDFCLIFE.NS,104
2020-06-08 00:00:00+05:30,512.1610911947447,521.8133458904025,508.46762178709025,514.18017578125,8429754,0.0,0.0,HDFCLIFE.NS,105
2020-06-09 00:00:00+05:30,517.0857055930709,522.9952565141346,493.9399644855716,499.2093200683594,9173485,0.0,0.0,HDFCLIFE.NS,106
2020-06-10 00:00:00+05:30,499.80025167145766,500.2927142191456,491.4776225925208,494.1369323730469,3358845,0.0,0.0,HDFCLIFE.NS,107
2020-06-11 00:00:00+05:30,492.4625565767556,501.819345151714,489.5077812372951,494.0876770019531,2482917,0.0,0.0,HDFCLIFE.NS,108
2020-06-12 00:00:00+05:30,480.643487240031,496.55002286566923,478.91986817718254,494.7279052734375,8115108,0.0,0.0,HDFCLIFE.NS,109
2020-06-15 00:00:00+05:30,500.2434448728051,500.2434448728051,487.8333827850201,492.3640441894531,3620015,0.0,0.0,HDFCLIFE.NS,110
2020-06-16 00:00:00+05:30,497.3871700532105,503.00125508474326,489.5077693394963,498.0766296386719,3578749,0.0,0.0,HDFCLIFE.NS,111
2020-06-17 00:00:00+05:30,498.3720928332053,501.0314025847732,491.034388929547,492.85650634765625,1857859,0.0,0.0,HDFCLIFE.NS,112
2020-06-18 00:00:00+05:30,492.46249256949187,510.0926738494998,491.1328378280492,508.17205810546875,4083990,0.0,0.0,HDFCLIFE.NS,113
2020-06-19 00:00:00+05:30,510.1419678033842,516.100752638122,506.59620137271384,513.2444458007812,4569531,0.0,0.0,HDFCLIFE.NS,114
2020-06-22 00:00:00+05:30,517.0364509595926,517.8736132610235,506.79320572118814,512.5550537109375,2765644,0.0,0.0,HDFCLIFE.NS,115
2020-06-23 00:00:00+05:30,516.3469510321994,536.3901515040707,512.5550136829438,528.9539794921875,5813424,0.0,0.0,HDFCLIFE.NS,116
2020-06-24 00:00:00+05:30,534.5188625964468,537.3751093110184,515.8052857383386,519.3017578125,3765172,0.0,0.0,HDFCLIFE.NS,117
2020-06-25 00:00:00+05:30,512.1610457416757,531.6133162289798,511.176120653711,530.28369140625,2654149,0.0,0.0,HDFCLIFE.NS,118
2020-06-26 00:00:00+05:30,533.2384334827609,539.1972178710771,526.9348892660802,533.7308959960938,2586654,0.0,0.0,HDFCLIFE.NS,119
2020-06-29 00:00:00+05:30,535.3067613590207,536.3901548612878,524.6203486787398,529.1017456054688,1691365,0.0,0.0,HDFCLIFE.NS,120
2020-06-30 00:00:00+05:30,532.3520136487506,546.0917307418823,528.9047758175376,540.723876953125,3355423,0.0,0.0,HDFCLIFE.NS,121
2020-07-01 00:00:00+05:30,547.1750964000291,551.558024870673,537.9168370515896,541.3640747070312,3419769,0.0,0.0,HDFCLIFE.NS,122
2020-07-02 00:00:00+05:30,541.216319081698,544.1710942541185,537.4736158863096,539.689697265625,1638017,0.0,0.0,HDFCLIFE.NS,123
2020-07-03 00:00:00+05:30,556.4334298230658,580.7117967078716,549.5881885696621,563.52490234375,15663461,0.0,0.0,HDFCLIFE.NS,124
2020-07-06 00:00:00+05:30,572.2414464924619,582.9278590978058,567.7108153683193,575.8856811523438,4862801,0.0,0.0,HDFCLIFE.NS,125
2020-07-07 00:00:00+05:30,580.8103876228615,582.0907783271338,563.4756684767387,573.8173828125,3849675,0.0,0.0,HDFCLIFE.NS,126
2020-07-08 00:00:00+05:30,572.7338957440473,587.9017650083972,569.2866581944271,573.1771240234375,4280620,0.0,0.0,HDFCLIFE.NS,127
2020-07-09 00:00:00+05:30,575.2947810821377,581.007395292564,574.1621531794285,576.3782348632812,2440595,0.0,0.0,HDFCLIFE.NS,128
2020-07-10 00:00:00+05:30,577.1661625214267,590.9551152096519,576.4274686274147,583.5681762695312,3206846,0.0,0.0,HDFCLIFE.NS,129
2020-07-13 00:00:00+05:30,584.996238336047,594.6484916853196,575.1962221850546,591.25048828125,2854213,0.0,0.0,HDFCLIFE.NS,130
2020-07-14 00:00:00+05:30,583.5680897154056,599.8193529733029,583.5680897154056,589.4284057617188,3645874,0.0,0.0,HDFCLIFE.NS,131
2020-07-15 00:00:00+05:30,590.9550575806373,595.5842175546971,584.0605819088632,585.8334350585938,2310685,0.0,0.0,HDFCLIFE.NS,132
2020-07-16 00:00:00+05:30,585.0455845181016,594.6486054761007,580.3671896924096,590.807373046875,1767540,0.0,0.0,HDFCLIFE.NS,133
2020-07-17 00:00:00+05:30,591.7429648319015,606.7138377873271,591.0042710358942,605.2364501953125,2790602,0.0,0.0,HDFCLIFE.NS,134
2020-07-20 00:00:00+05:30,610.3581111440243,618.7299746949823,603.0696411830493,607.1571044921875,3020859,0.0,0.0,HDFCLIFE.NS,135
2020-07-21 00:00:00+05:30,612.6234181029229,622.9651317525703,592.2846905459264,617.9912719726562,8306371,0.0,0.0,HDFCLIFE.NS,136
2020-07-22 00:00:00+05:30,617.5480206949868,617.5480206949868,596.7661257032671,600.4595947265625,5164659,0.0,0.0,HDFCLIFE.NS,137
2020-07-23 00:00:00+05:30,601.7400562747251,614.2978524351464,601.4445907410219,613.3129272460938,2957797,0.0,0.0,HDFCLIFE.NS,138
2020-07-24 00:00:00+05:30,607.6987755312579,615.479707724277,606.2213879084104,613.0173950195312,2789551,0.0,0.0,HDFCLIFE.NS,139
2020-07-27 00:00:00+05:30,615.1842548319761,627.8898139364808,604.2516091765192,623.90087890625,3343985,0.0,0.0,HDFCLIFE.NS,140
2020-07-28 00:00:00+05:30,626.4123803882466,637.8374878084236,624.0978303872381,630.8445434570312,4307089,0.0,0.0,HDFCLIFE.NS,141
2020-07-29 00:00:00+05:30,630.8445303695243,633.0113776256551,619.5178916509457,628.135986328125,2458334,0.0,0.0,HDFCLIFE.NS,142
2020-07-30 00:00:00+05:30,630.3028629972778,635.1782545223176,614.5440605664812,625.5259399414062,27847314,0.0,0.0,HDFCLIFE.NS,143
2020-07-31 00:00:00+05:30,619.2224617393267,628.2837852581082,609.7179098743704,617.6465454101562,3774399,0.0,0.0,HDFCLIFE.NS,144
2020-08-03 00:00:00+05:30,614.5932787235696,614.5932787235696,591.4475382588198,593.9098510742188,3634400,0.0,0.0,HDFCLIFE.NS,145
2020-08-04 00:00:00+05:30,596.0766928475681,606.6154036227655,591.8907611002047,604.8917846679688,2248809,0.0,0.0,HDFCLIFE.NS,146
2020-08-05 00:00:00+05:30,607.1571043939199,608.8314891268521,594.2053149740989,595.8796997070312,2051992,0.0,0.0,HDFCLIFE.NS,147
2020-08-06 00:00:00+05:30,599.2284251744027,602.5279000497815,593.1711120637203,597.7510375976562,2596325,0.0,0.0,HDFCLIFE.NS,148
2020-08-07 00:00:00+05:30,598.7360449541482,604.5963017221134,596.3229662240705,597.8003540039062,1723752,0.0,0.0,HDFCLIFE.NS,149
2020-08-10 00:00:00+05:30,606.7138077097275,608.6344235071437,597.8494825970854,599.6715698242188,2028319,0.0,0.0,HDFCLIFE.NS,150
2020-08-11 00:00:00+05:30,600.6565747642542,604.645569687788,596.9631054758414,599.5731811523438,1539043,0.0,0.0,HDFCLIFE.NS,151
2020-08-12 00:00:00+05:30,599.8194124382379,608.3882732103676,594.0083300451112,599.5731811523438,3419606,0.0,0.0,HDFCLIFE.NS,152
2020-08-13 00:00:00+05:30,600.8042830753049,604.7439832921921,588.9851824246431,590.7088012695312,2164005,0.0,0.0,HDFCLIFE.NS,153
2020-08-14 00:00:00+05:30,590.9550415714058,593.3188857837137,576.8213908731785,578.8897094726562,3151495,0.0,0.0,HDFCLIFE.NS,154
2020-08-17 00:00:00+05:30,582.4847362047947,585.2425144997482,577.1168823128867,580.2193603515625,1335395,0.0,0.0,HDFCLIFE.NS,155
2020-08-18 00:00:00+05:30,581.5983030162766,591.5953173681692,580.1209152863454,588.5912475585938,2224729,0.0,0.0,HDFCLIFE.NS,156
2020-08-19 00:00:00+05:30,590.9550239331238,598.7851900232484,589.9208646642516,594.35302734375,2344923,0.0,0.0,HDFCLIFE.NS,157
2020-08-20 00:00:00+05:30,589.9701169284068,590.9550419984042,581.2042597594083,586.0796508789062,1490688,0.0,0.0,HDFCLIFE.NS,158
2020-08-21 00:00:00+05:30,590.1670717325601,599.7208562508685,587.1630625070487,589.0836181640625,2008763,0.0,0.0,HDFCLIFE.NS,159
2020-08-24 00:00:00+05:30,590.7580973805303,596.3229485658178,588.0495531977032,589.7239379882812,1893376,0.0,0.0,HDFCLIFE.NS,160
2020-08-25 00:00:00+05:30,589.9701895458111,594.5008213794366,584.0606383984407,590.7581176757812,1802567,0.0,0.0,HDFCLIFE.NS,161
2020-08-26 00:00:00+05:30,593.9098195109826,593.9098195109826,579.776168747747,583.1248779296875,2950978,0.0,0.0,HDFCLIFE.NS,162
2020-08-27 00:00:00+05:30,585.2424878641785,590.955041239819,582.2384784275539,587.0645751953125,2947058,0.0,0.0,HDFCLIFE.NS,163
2020-08-28 00:00:00+05:30,590.9550523979615,594.4022902036162,579.2837141591243,580.465576171875,3638604,0.0,0.0,HDFCLIFE.NS,164
2020-08-31 00:00:00+05:30,585.7842169591728,585.7842169591728,558.5017790265031,566.1349487304688,3754563,0.0,0.0,HDFCLIFE.NS,165
2020-09-01 00:00:00+05:30,572.7339248008508,577.1660875895074,562.1459803612821,570.5670776367188,3407301,0.0,0.0,HDFCLIFE.NS,166
2020-09-02 00:00:00+05:30,572.6355069251814,581.1058391790554,568.1048151608508,572.09375,2500786,0.0,0.0,HDFCLIFE.NS,167
2020-09-03 00:00:00+05:30,574.9007885176625,580.1208794849229,570.5178598330077,573.4234008789062,1896035,0.0,0.0,HDFCLIFE.NS,168
2020-09-04 00:00:00+05:30,561.4073178031891,572.2414941116717,560.4716269171721,565.9872436523438,2618737,0.0,0.0,HDFCLIFE.NS,169
2020-09-07 00:00:00+05:30,567.9078091620113,585.5379931359294,562.5400152648398,582.9279174804688,3374335,0.0,0.0,HDFCLIFE.NS,170
2020-09-08 00:00:00+05:30,584.5530763566253,586.1782268996814,570.7641242605971,573.0786743164062,1896544,0.0,0.0,HDFCLIFE.NS,171
2020-09-09 00:00:00+05:30,580.0224389748248,584.0606080026811,573.8666568500073,576.8706665039062,3391865,0.0,0.0,HDFCLIFE.NS,172
2020-09-10 00:00:00+05:30,580.7118430515411,593.9098640770553,578.5450558185984,592.5309448242188,3792160,0.0,0.0,HDFCLIFE.NS,173
2020-09-11 00:00:00+05:30,598.8344505115176,603.4636104249962,592.5309059337949,595.6826782226562,4564379,0.0,0.0,HDFCLIFE.NS,174
2020-09-14 00:00:00+05:30,600.804339386211,600.804339386211,586.2274592405084,590.4133911132812,2269701,0.0,0.0,HDFCLIFE.NS,175
2020-09-15 00:00:00+05:30,592.8756620212188,592.8756620212188,582.1399546377423,585.2424926757812,2371832,0.0,0.0,HDFCLIFE.NS,176
2020-09-16 00:00:00+05:30,585.5379421811678,595.8304209759082,583.8635575732823,589.5761108398438,2164876,0.0,0.0,HDFCLIFE.NS,177
2020-09-17 00:00:00+05:30,584.1590739000144,589.0836995781972,579.4314452719709,582.9279174804688,1532457,0.0,0.0,HDFCLIFE.NS,178
2020-09-18 00:00:00+05:30,585.0454587275688,585.8333867163126,574.7037460732935,576.2796020507812,2587272,0.0,0.0,HDFCLIFE.NS,179
2020-09-21 00:00:00+05:30,578.1510340737058,580.9088123324768,568.5480143424985,570.6163330078125,1565889,0.0,0.0,HDFCLIFE.NS,180
2020-09-22 00:00:00+05:30,567.3168798964277,578.6435189915821,557.7630940279378,570.6656494140625,2359295,0.0,0.0,HDFCLIFE.NS,181
2020-09-23 00:00:00+05:30,572.4877327487983,577.2645955910872,566.9228817091733,571.5028076171875,2210606,0.0,0.0,HDFCLIFE.NS,182
2020-09-24 00:00:00+05:30,566.1349439553904,572.0444946441003,564.0666252603653,568.9420166015625,3043353,0.0,0.0,HDFCLIFE.NS,183
2020-09-25 00:00:00+05:30,568.5972534434555,571.7490258154932,562.6384685565899,568.7942504882812,2059527,0.0,0.0,HDFCLIFE.NS,184
2020-09-28 00:00:00+05:30,570.4686263748212,574.50679521354,568.3510133770435,572.4384765625,1591462,0.0,0.0,HDFCLIFE.NS,185
